dia,minuto,aeropuerto,evento,ocupacion,capacidad 
26,22054.0,ALC,ext_salida,1,6
26,22054.0,ALC,ext_salida,0,6
26,22055.0,PMI,ext_llegada,1,11
26,22061.0,TFN,ext_llegada,1,9
26,22066.0,BCN,ext_salida,0,15
26,22072.0,SVQ,ext_llegada,1,8
26,22072.0,SVQ,ext_llegada,2,8
26,22072.0,SVQ,ext_llegada,3,8
26,22072.0,SVQ,ext_llegada,4,8
26,22075.0,LPA,ext_llegada,1,10
26,22082.0,PMI,ext_salida,0,11
26,22082.0,TFN,ext_salida,0,9
26,22089.0,IBZ,ext_salida,3,7
26,22089.0,IBZ,ext_salida,2,7
26,22089.0,IBZ,ext_salida,1,7
26,22089.0,IBZ,ext_salida,0,7
26,22100.0,LPA,ext_salida,0,10
26,22105.0,AGP,ext_llegada,1,7
26,22105.0,SVQ,ext_salida,3,8
26,22105.0,SVQ,ext_salida,2,8
26,22105.0,SVQ,ext_salida,1,8
26,22105.0,SVQ,ext_salida,0,8
26,22111.0,SCQ,ext_llegada,1,6
26,22111.0,SCQ,ext_llegada,2,6
26,22111.0,SCQ,ext_llegada,3,6
26,22111.0,SCQ,ext_llegada,4,6
26,22111.0,SCQ,ext_llegada,5,6
26,22132.0,BIO,ext_llegada,1,7
26,22136.0,MAD,ext_llegada,1,18
26,22136.0,MAD,ext_llegada,2,18
26,22136.0,MAD,ext_llegada,3,18
26,22136.0,MAD,ext_llegada,4,18
26,22136.0,AGP,ext_salida,0,7
26,22137.0,VLC,ext_llegada,1,6
26,22137.0,VLC,ext_llegada,2,6
26,22137.0,VLC,ext_llegada,3,6
26,22137.0,VLC,ext_llegada,4,6
26,22137.0,VLC,ext_llegada,5,6
26,22144.0,SCQ,ext_salida,4,6
26,22144.0,SCQ,ext_salida,3,6
26,22144.0,SCQ,ext_salida,2,6
26,22144.0,SCQ,ext_salida,1,6
26,22144.0,SCQ,ext_salida,0,6
26,22159.0,MAD,ext_salida,3,18
26,22159.0,MAD,ext_salida,2,18
26,22159.0,MAD,ext_salida,1,18
26,22159.0,MAD,ext_salida,0,18
26,22162.0,BIO,ext_salida,0,7
26,22165.0,ACE,ext_llegada,1,6
26,22174.0,VLC,ext_salida,4,6
26,22174.0,VLC,ext_salida,3,6
26,22174.0,VLC,ext_salida,2,6
26,22174.0,VLC,ext_salida,1,6
26,22174.0,VLC,ext_salida,0,6
26,22188.0,IBZ,ext_llegada,1,7
26,22188.0,IBZ,ext_llegada,2,7
26,22190.0,MAH,ext_llegada,1,6
26,22190.0,MAH,ext_llegada,2,6
26,22190.0,MAH,ext_llegada,3,6
26,22190.0,MAH,ext_llegada,4,6
26,22190.0,MAH,ext_llegada,5,6
26,22194.0,ACE,ext_salida,0,6
26,22207.0,TFN,ext_llegada,1,9
26,22207.0,TFN,ext_llegada,2,9
26,22207.0,TFN,ext_llegada,3,9
26,22211.0,MAH,ext_salida,4,6
26,22211.0,MAH,ext_salida,3,6
26,22211.0,MAH,ext_salida,2,6
26,22211.0,MAH,ext_salida,1,6
26,22211.0,MAH,ext_salida,0,6
26,22212.0,FUE,ext_llegada,1,6
26,22212.0,FUE,ext_llegada,2,6
26,22221.0,ALC,ext_llegada,1,6
26,22221.0,ALC,ext_llegada,2,6
26,22221.0,ALC,ext_llegada,3,6
26,22221.0,ALC,ext_llegada,4,6
26,22226.0,BCN,ext_llegada,1,15
26,22226.0,BCN,ext_llegada,2,15
26,22227.0,IBZ,ext_salida,1,7
26,22227.0,IBZ,ext_salida,0,7
26,22235.0,TFN,ext_salida,2,9
26,22235.0,TFN,ext_salida,1,9
26,22235.0,TFN,ext_salida,0,9
26,22243.0,PMI,ext_llegada,1,11
26,22243.0,PMI,ext_llegada,2,11
26,22243.0,PMI,ext_llegada,3,11
26,22247.0,FUE,ext_salida,1,6
26,22247.0,FUE,ext_salida,0,6
26,22252.0,BCN,ext_salida,1,15
26,22252.0,BCN,ext_salida,0,15
26,22259.0,ALC,ext_salida,3,6
26,22259.0,ALC,ext_salida,2,6
26,22259.0,ALC,ext_salida,1,6
26,22259.0,ALC,ext_salida,0,6
26,22267.0,VLC,ext_llegada,1,6
26,22268.0,BIO,ext_llegada,1,7
26,22268.0,BIO,ext_llegada,2,7
26,22268.0,BIO,ext_llegada,3,7
26,22268.0,BIO,ext_llegada,4,7
26,22268.0,BIO,ext_llegada,5,7
26,22271.0,PMI,ext_salida,2,11
26,22271.0,PMI,ext_salida,1,11
26,22271.0,PMI,ext_salida,0,11
26,22276.0,LPA,ext_llegada,1,10
26,22279.0,SVQ,ext_llegada,1,8
26,22279.0,SVQ,ext_llegada,2,8
26,22281.0,SCQ,ext_llegada,1,6
26,22281.0,SCQ,ext_llegada,2,6
26,22281.0,SCQ,ext_llegada,3,6
26,22281.0,SCQ,ext_llegada,4,6
26,22281.0,SCQ,ext_llegada,5,6
26,22294.0,ACE,ext_llegada,1,6
26,22294.0,BIO,ext_salida,4,7
26,22294.0,BIO,ext_salida,3,7
26,22294.0,BIO,ext_salida,2,7
26,22294.0,BIO,ext_salida,1,7
26,22294.0,BIO,ext_salida,0,7
26,22300.0,AGP,ext_llegada,1,7
26,22300.0,AGP,ext_llegada,2,7
26,22300.0,AGP,ext_llegada,3,7
26,22302.0,VLC,ext_salida,0,6
26,22303.0,MAD,ext_llegada,1,18
26,22303.0,MAD,ext_llegada,2,18
26,22303.0,SVQ,ext_salida,1,8
26,22303.0,SVQ,ext_salida,0,8
26,22307.0,SCQ,ext_salida,4,6
26,22307.0,SCQ,ext_salida,3,6
26,22307.0,SCQ,ext_salida,2,6
26,22307.0,SCQ,ext_salida,1,6
26,22307.0,SCQ,ext_salida,0,6
26,22312.0,LPA,ext_salida,0,10
26,22317.0,ACE,ext_salida,0,6
26,22325.0,MAD,ext_salida,1,18
26,22325.0,MAD,ext_salida,0,18
26,22328.0,AGP,ext_salida,2,7
26,22328.0,AGP,ext_salida,1,7
26,22328.0,AGP,ext_salida,0,7
26,22337.0,MAH,ext_llegada,1,6
26,22355.0,TFN,ext_llegada,1,9
26,22366.0,BCN,ext_llegada,1,15
26,22367.0,FUE,ext_llegada,1,6
26,22367.0,FUE,ext_llegada,2,6
26,22367.0,FUE,ext_llegada,3,6
26,22376.0,MAH,ext_salida,0,6
26,22384.0,IBZ,ext_llegada,1,7
26,22384.0,IBZ,ext_llegada,2,7
26,22384.0,IBZ,ext_llegada,3,7
26,22384.0,IBZ,ext_llegada,4,7
26,22384.0,IBZ,ext_llegada,5,7
26,22384.0,ALC,ext_llegada,1,6
26,22384.0,ALC,ext_llegada,2,6
26,22384.0,ALC,ext_llegada,3,6
26,22384.0,ALC,ext_llegada,4,6
26,22388.0,TFN,ext_salida,0,9
26,22394.0,BCN,ext_salida,0,15
26,22399.0,FUE,ext_salida,2,6
26,22399.0,FUE,ext_salida,1,6
26,22399.0,FUE,ext_salida,0,6
26,22400.0,SCQ,ext_llegada,1,6
26,22400.0,SCQ,ext_llegada,2,6
26,22400.0,SCQ,ext_llegada,3,6
26,22400.0,SCQ,ext_llegada,4,6
26,22409.0,IBZ,ext_salida,4,7
26,22409.0,IBZ,ext_salida,3,7
26,22409.0,IBZ,ext_salida,2,7
26,22409.0,IBZ,ext_salida,1,7
26,22409.0,IBZ,ext_salida,0,7
26,22410.0,ALC,ext_salida,3,6
26,22410.0,ALC,ext_salida,2,6
26,22410.0,ALC,ext_salida,1,6
26,22410.0,ALC,ext_salida,0,6
26,22427.0,SCQ,ext_salida,3,6
26,22427.0,SCQ,ext_salida,2,6
26,22427.0,SCQ,ext_salida,1,6
26,22427.0,SCQ,ext_salida,0,6
26,22436.0,PMI,ext_llegada,1,11
26,22436.0,PMI,ext_llegada,2,11
26,22441.0,ACE,ext_llegada,1,6
26,22441.0,ACE,ext_llegada,2,6
26,22447.0,SVQ,ext_llegada,1,8
26,22447.0,SVQ,ext_llegada,2,8
26,22447.0,SVQ,ext_llegada,3,8
26,22447.0,SVQ,ext_llegada,4,8
26,22452.0,BIO,ext_llegada,1,7
26,22452.0,BIO,ext_llegada,2,7
26,22452.0,BIO,ext_llegada,3,7
26,22452.0,BIO,ext_llegada,4,7
26,22460.0,LPA,ext_llegada,1,10
26,22460.0,LPA,ext_llegada,2,10
26,22460.0,LPA,ext_llegada,3,10
26,22460.0,LPA,ext_llegada,4,10
26,22460.0,LPA,ext_llegada,5,10
26,22465.0,PMI,ext_salida,1,11
26,22465.0,PMI,ext_salida,0,11
26,22467.0,MAD,ext_llegada,1,18
26,22467.0,MAD,ext_llegada,2,18
26,22467.0,MAD,ext_llegada,3,18
26,22467.0,MAD,ext_llegada,4,18
26,22467.0,MAD,ext_llegada,5,18
26,22469.0,ACE,ext_salida,1,6
26,22469.0,ACE,ext_salida,0,6
26,22479.0,VLC,ext_llegada,1,6
26,22479.0,VLC,ext_llegada,2,6
26,22479.0,VLC,ext_llegada,3,6
26,22484.0,BIO,ext_salida,3,7
26,22484.0,BIO,ext_salida,2,7
26,22484.0,BIO,ext_salida,1,7
26,22484.0,BIO,ext_salida,0,7
26,22485.0,SVQ,ext_salida,3,8
26,22485.0,SVQ,ext_salida,2,8
26,22485.0,SVQ,ext_salida,1,8
26,22485.0,SVQ,ext_salida,0,8
26,22486.0,BCN,ext_llegada,1,15
26,22486.0,BCN,ext_llegada,2,15
26,22486.0,BCN,ext_llegada,3,15
26,22486.0,BCN,ext_llegada,4,15
26,22486.0,BCN,ext_llegada,5,15
26,22489.0,MAD,ext_salida,4,18
26,22489.0,MAD,ext_salida,3,18
26,22489.0,MAD,ext_salida,2,18
26,22489.0,MAD,ext_salida,1,18
26,22489.0,MAD,ext_salida,0,18
26,22496.0,AGP,ext_llegada,1,7
26,22496.0,AGP,ext_llegada,2,7
26,22496.0,AGP,ext_llegada,3,7
26,22496.0,AGP,ext_llegada,4,7
26,22498.0,LPA,ext_salida,4,10
26,22498.0,LPA,ext_salida,3,10
26,22498.0,LPA,ext_salida,2,10
26,22498.0,LPA,ext_salida,1,10
26,22498.0,LPA,ext_salida,0,10
26,22512.0,ALC,ext_llegada,1,6
26,22512.0,ALC,ext_llegada,2,6
26,22512.0,ALC,ext_llegada,3,6
26,22512.0,ALC,ext_llegada,4,6
26,22512.0,ALC,ext_llegada,5,6
26,22514.0,TFN,ext_llegada,1,9
26,22514.0,VLC,ext_salida,2,6
26,22514.0,VLC,ext_salida,1,6
26,22514.0,VLC,ext_salida,0,6
26,22515.0,BCN,ext_salida,4,15
26,22515.0,BCN,ext_salida,3,15
26,22515.0,BCN,ext_salida,2,15
26,22515.0,BCN,ext_salida,1,15
26,22515.0,BCN,ext_salida,0,15
26,22522.0,SCQ,ext_llegada,1,6
26,22524.0,AGP,ext_salida,3,7
26,22524.0,AGP,ext_salida,2,7
26,22524.0,AGP,ext_salida,1,7
26,22524.0,AGP,ext_salida,0,7
26,22532.0,ALC,ext_salida,4,6
26,22532.0,ALC,ext_salida,3,6
26,22532.0,ALC,ext_salida,2,6
26,22532.0,ALC,ext_salida,1,6
26,22532.0,ALC,ext_salida,0,6
26,22538.0,MAH,ext_llegada,1,6
26,22548.0,TFN,ext_salida,0,9
26,22549.0,SCQ,ext_salida,0,6
26,22564.0,IBZ,ext_llegada,1,7
26,22564.0,IBZ,ext_llegada,2,7
26,22564.0,IBZ,ext_llegada,3,7
26,22564.0,IBZ,ext_llegada,4,7
26,22564.0,IBZ,ext_llegada,5,7
26,22569.0,MAH,ext_salida,0,6
26,22577.0,FUE,ext_llegada,1,6
26,22577.0,FUE,ext_llegada,2,6
26,22577.0,FUE,ext_llegada,3,6
26,22577.0,FUE,ext_llegada,4,6
26,22577.0,FUE,ext_llegada,5,6
26,22586.0,SVQ,ext_llegada,1,8
26,22593.0,IBZ,ext_salida,4,7
26,22593.0,IBZ,ext_salida,3,7
26,22593.0,IBZ,ext_salida,2,7
26,22593.0,IBZ,ext_salida,1,7
26,22593.0,IBZ,ext_salida,0,7
26,22600.0,ACE,ext_llegada,1,6
26,22610.0,PMI,ext_llegada,1,11
26,22610.0,PMI,ext_llegada,2,11
26,22610.0,PMI,ext_llegada,3,11
26,22610.0,PMI,ext_llegada,4,11
26,22610.0,PMI,ext_llegada,5,11
26,22611.0,FUE,ext_salida,4,6
26,22611.0,FUE,ext_salida,3,6
26,22611.0,FUE,ext_salida,2,6
26,22611.0,FUE,ext_salida,1,6
26,22611.0,FUE,ext_salida,0,6
26,22621.0,SVQ,ext_salida,0,8
26,22629.0,VLC,ext_llegada,1,6
26,22629.0,VLC,ext_llegada,2,6
26,22629.0,VLC,ext_llegada,3,6
26,22633.0,PMI,ext_salida,4,11
26,22633.0,PMI,ext_salida,3,11
26,22633.0,PMI,ext_salida,2,11
26,22633.0,PMI,ext_salida,1,11
26,22633.0,PMI,ext_salida,0,11
26,22634.0,ACE,ext_salida,0,6
26,22641.0,TFN,ext_llegada,1,9
26,22650.0,ALC,ext_llegada,1,6
26,22650.0,ALC,ext_llegada,2,6
26,22651.0,BIO,ext_llegada,1,7
26,22651.0,BIO,ext_llegada,2,7
26,22651.0,BIO,ext_llegada,3,7
26,22651.0,BIO,ext_llegada,4,7
26,22651.0,BIO,ext_llegada,5,7
26,22651.0,VLC,ext_salida,2,6
26,22651.0,VLC,ext_salida,1,6
26,22651.0,VLC,ext_salida,0,6
26,22654.0,MAD,ext_llegada,1,18
26,22654.0,MAD,ext_llegada,2,18
26,22654.0,MAD,ext_llegada,3,18
26,22654.0,MAD,ext_llegada,4,18
26,22654.0,MAD,ext_llegada,5,18
26,22661.0,BCN,ext_llegada,1,15
26,22661.0,BCN,ext_llegada,2,15
26,22661.0,BCN,ext_llegada,3,15
26,22661.0,SCQ,ext_llegada,1,6
26,22663.0,TFN,ext_salida,0,9
26,22671.0,LPA,ext_llegada,1,10
26,22679.0,BIO,ext_salida,4,7
26,22679.0,BIO,ext_salida,3,7
26,22679.0,BIO,ext_salida,2,7
26,22679.0,BIO,ext_salida,1,7
26,22679.0,BIO,ext_salida,0,7
26,22681.0,ALC,ext_salida,1,6
26,22681.0,ALC,ext_salida,0,6
26,22682.0,MAD,ext_salida,4,18
26,22682.0,MAD,ext_salida,3,18
26,22682.0,MAD,ext_salida,2,18
26,22682.0,MAD,ext_salida,1,18
26,22682.0,MAD,ext_salida,0,18
26,22689.0,BCN,ext_salida,2,15
26,22689.0,BCN,ext_salida,1,15
26,22689.0,BCN,ext_salida,0,15
26,22693.0,MAH,ext_llegada,1,6
26,22693.0,MAH,ext_llegada,2,6
26,22693.0,MAH,ext_llegada,3,6
26,22693.0,MAH,ext_llegada,4,6
26,22693.0,MAH,ext_llegada,5,6
26,22693.0,SCQ,ext_salida,0,6
26,22695.0,AGP,ext_llegada,1,7
26,22695.0,AGP,ext_llegada,2,7
26,22701.0,LPA,ext_salida,0,10
26,22716.0,MAH,ext_salida,4,6
26,22716.0,MAH,ext_salida,3,6
26,22716.0,MAH,ext_salida,2,6
26,22716.0,MAH,ext_salida,1,6
26,22716.0,MAH,ext_salida,0,6
26,22728.0,FUE,ext_llegada,1,6
26,22732.0,AGP,ext_salida,1,7
26,22732.0,AGP,ext_salida,0,7
26,22754.0,FUE,ext_salida,0,6
26,22756.0,IBZ,ext_llegada,1,7
26,22756.0,IBZ,ext_llegada,2,7
26,22756.0,IBZ,ext_llegada,3,7
26,22760.0,ACE,ext_llegada,1,6
26,22760.0,ACE,ext_llegada,2,6
26,22760.0,ACE,ext_llegada,3,6
26,22764.0,SVQ,ext_llegada,1,8
26,22766.0,PMI,ext_llegada,1,11
26,22783.0,IBZ,ext_salida,2,7
26,22783.0,IBZ,ext_salida,1,7
26,22783.0,IBZ,ext_salida,0,7
26,22784.0,TFN,ext_llegada,1,9
26,22784.0,TFN,ext_llegada,2,9
26,22788.0,ACE,ext_salida,2,6
26,22788.0,ACE,ext_salida,1,6
26,22788.0,ACE,ext_salida,0,6
26,22793.0,MAD,ext_llegada,1,18
26,22794.0,PMI,ext_salida,0,11
26,22797.0,SVQ,ext_salida,0,8
26,22807.0,BIO,ext_llegada,1,7
26,22810.0,LPA,ext_llegada,1,10
26,22810.0,LPA,ext_llegada,2,10
26,22810.0,LPA,ext_llegada,3,10
26,22810.0,LPA,ext_llegada,4,10
26,22815.0,ALC,ext_llegada,1,6
26,22815.0,ALC,ext_llegada,2,6
26,22820.0,VLC,ext_llegada,1,6
26,22821.0,MAD,ext_salida,0,18
26,22823.0,SCQ,ext_llegada,1,6
26,22823.0,SCQ,ext_llegada,2,6
26,22824.0,TFN,ext_salida,1,9
26,22824.0,TFN,ext_salida,0,9
26,22831.0,BIO,ext_salida,0,7
26,22832.0,LPA,ext_salida,3,10
26,22832.0,LPA,ext_salida,2,10
26,22832.0,LPA,ext_salida,1,10
26,22832.0,LPA,ext_salida,0,10
26,22837.0,ALC,ext_salida,1,6
26,22837.0,ALC,ext_salida,0,6
26,22848.0,VLC,ext_salida,0,6
26,22852.0,SCQ,ext_salida,1,6
26,22852.0,SCQ,ext_salida,0,6
26,22857.0,BCN,ext_llegada,1,15
26,22857.0,BCN,ext_llegada,2,15
26,22857.0,BCN,ext_llegada,3,15
26,22857.0,BCN,ext_llegada,4,15
26,22859.0,MAH,ext_llegada,1,6
26,22879.0,AGP,ext_llegada,1,7
26,22879.0,AGP,ext_llegada,2,7
26,22879.0,AGP,ext_llegada,3,7
26,22879.0,AGP,ext_llegada,4,7
26,22890.0,BCN,ext_salida,3,15
26,22890.0,BCN,ext_salida,2,15
26,22890.0,BCN,ext_salida,1,15
26,22890.0,BCN,ext_salida,0,15
26,22891.0,MAH,ext_salida,0,6
26,22899.0,SVQ,ext_llegada,1,8
26,22899.0,SVQ,ext_llegada,2,8
26,22915.0,AGP,ext_salida,3,7
26,22915.0,AGP,ext_salida,2,7
26,22915.0,AGP,ext_salida,1,7
26,22915.0,AGP,ext_salida,0,7
26,22916.0,TFN,ext_llegada,1,9
26,22916.0,TFN,ext_llegada,2,9
26,22916.0,TFN,ext_llegada,3,9
26,22916.0,TFN,ext_llegada,4,9
26,22919.0,FUE,ext_llegada,1,6
26,22922.0,IBZ,ext_llegada,1,7
26,22922.0,IBZ,ext_llegada,2,7
26,22922.0,IBZ,ext_llegada,3,7
26,22922.0,IBZ,ext_llegada,4,7
26,22922.0,IBZ,ext_llegada,5,7
26,22928.0,SVQ,ext_salida,1,8
26,22928.0,SVQ,ext_salida,0,8
26,22939.0,ACE,ext_llegada,1,6
26,22939.0,ACE,ext_llegada,2,6
26,22942.0,FUE,ext_salida,0,6
26,22950.0,TFN,ext_salida,3,9
26,22950.0,TFN,ext_salida,2,9
26,22950.0,TFN,ext_salida,1,9
26,22950.0,TFN,ext_salida,0,9
26,22952.0,IBZ,ext_salida,4,7
26,22952.0,IBZ,ext_salida,3,7
26,22952.0,IBZ,ext_salida,2,7
26,22952.0,IBZ,ext_salida,1,7
26,22952.0,IBZ,ext_salida,0,7
26,22962.0,PMI,ext_llegada,1,11
26,22962.0,PMI,ext_llegada,2,11
26,22962.0,PMI,ext_llegada,3,11
26,22962.0,PMI,ext_llegada,4,11
26,22962.0,ACE,ext_salida,1,6
26,22962.0,ACE,ext_salida,0,6
26,22982.0,LPA,ext_llegada,1,10
26,22982.0,LPA,ext_llegada,2,10
26,22986.0,VLC,ext_llegada,1,6
26,22986.0,VLC,ext_llegada,2,6
26,22992.0,BIO,ext_llegada,1,7
26,22992.0,BIO,ext_llegada,2,7
26,22992.0,PMI,ext_salida,3,11
26,22992.0,PMI,ext_salida,2,11
26,22992.0,PMI,ext_salida,1,11
26,22992.0,PMI,ext_salida,0,11
26,22995.0,ALC,ext_llegada,1,6
26,22995.0,ALC,ext_llegada,2,6
26,22999.0,MAD,ext_llegada,1,18
26,22999.0,MAD,ext_llegada,2,18
26,23011.0,BCN,ext_llegada,1,15
26,23011.0,BCN,ext_llegada,2,15
26,23013.0,LPA,ext_salida,1,10
26,23013.0,LPA,ext_salida,0,10
26,23016.0,VLC,ext_salida,1,6
26,23016.0,VLC,ext_salida,0,6
26,23017.0,ALC,ext_salida,1,6
26,23017.0,ALC,ext_salida,0,6
26,23019.0,MAD,ext_salida,1,18
26,23019.0,MAD,ext_salida,0,18
26,23024.0,MAH,ext_llegada,1,6
26,23025.0,SVQ,ext_llegada,1,8
26,23025.0,SVQ,ext_llegada,2,8
26,23028.0,SCQ,ext_llegada,1,6
26,23028.0,SCQ,ext_llegada,2,6
26,23028.0,SCQ,ext_llegada,3,6
26,23028.0,SCQ,ext_llegada,4,6
26,23031.0,BIO,ext_salida,1,7
26,23031.0,BIO,ext_salida,0,7
26,23038.0,BCN,ext_salida,1,15
26,23038.0,BCN,ext_salida,0,15
26,23042.0,IBZ,ext_llegada,1,7
26,23042.0,IBZ,ext_llegada,2,7
26,23042.0,IBZ,ext_llegada,3,7
26,23042.0,IBZ,ext_llegada,4,7
26,23045.0,SVQ,ext_salida,1,8
26,23045.0,SVQ,ext_salida,0,8
26,23054.0,AGP,ext_llegada,1,7
26,23054.0,AGP,ext_llegada,2,7
26,23054.0,AGP,ext_llegada,3,7
26,23054.0,AGP,ext_llegada,4,7
26,23054.0,AGP,ext_llegada,5,7
26,23063.0,MAH,ext_salida,0,6
26,23064.0,SCQ,ext_salida,3,6
26,23064.0,SCQ,ext_salida,2,6
26,23064.0,SCQ,ext_salida,1,6
26,23064.0,SCQ,ext_salida,0,6
26,23075.0,IBZ,ext_salida,3,7
26,23075.0,IBZ,ext_salida,2,7
26,23075.0,IBZ,ext_salida,1,7
26,23075.0,IBZ,ext_salida,0,7
26,23084.0,PMI,ext_llegada,1,11
26,23084.0,PMI,ext_llegada,2,11
26,23084.0,PMI,ext_llegada,3,11
26,23084.0,PMI,ext_llegada,4,11
26,23093.0,AGP,ext_salida,4,7
26,23093.0,AGP,ext_salida,3,7
26,23093.0,AGP,ext_salida,2,7
26,23093.0,AGP,ext_salida,1,7
26,23093.0,AGP,ext_salida,0,7
26,23102.0,ACE,ext_llegada,1,6
26,23105.0,TFN,ext_llegada,1,9
26,23105.0,TFN,ext_llegada,2,9
26,23105.0,TFN,ext_llegada,3,9
26,23106.0,LPA,ext_llegada,1,10
26,23106.0,LPA,ext_llegada,2,10
26,23106.0,LPA,ext_llegada,3,10
26,23113.0,VLC,ext_llegada,1,6
26,23114.0,PMI,ext_salida,3,11
26,23114.0,PMI,ext_salida,2,11
26,23114.0,PMI,ext_salida,1,11
26,23114.0,PMI,ext_salida,0,11
26,23119.0,FUE,ext_llegada,1,6
26,23119.0,FUE,ext_llegada,2,6
26,23119.0,FUE,ext_llegada,3,6
26,23119.0,FUE,ext_llegada,4,6
26,23119.0,FUE,ext_llegada,5,6
26,23123.0,ALC,ext_llegada,1,6
26,23127.0,LPA,ext_salida,2,10
26,23127.0,LPA,ext_salida,1,10
26,23127.0,LPA,ext_salida,0,10
26,23133.0,ACE,ext_salida,0,6
26,23136.0,TFN,ext_salida,2,9
26,23136.0,TFN,ext_salida,1,9
26,23136.0,TFN,ext_salida,0,9
26,23137.0,VLC,ext_salida,0,6
26,23139.0,SVQ,ext_llegada,1,8
26,23139.0,SVQ,ext_llegada,2,8
26,23139.0,SVQ,ext_llegada,3,8
26,23139.0,SVQ,ext_llegada,4,8
26,23141.0,MAD,ext_llegada,1,18
26,23141.0,MAD,ext_llegada,2,18
26,23141.0,FUE,ext_salida,4,6
26,23141.0,FUE,ext_salida,3,6
26,23141.0,FUE,ext_salida,2,6
26,23141.0,FUE,ext_salida,1,6
26,23141.0,FUE,ext_salida,0,6
26,23143.0,BIO,ext_llegada,1,7
26,23143.0,BIO,ext_llegada,2,7
26,23143.0,BIO,ext_llegada,3,7
26,23143.0,BIO,ext_llegada,4,7
26,23143.0,BIO,ext_llegada,5,7
26,23159.0,SVQ,ext_salida,3,8
26,23159.0,SVQ,ext_salida,2,8
26,23159.0,SVQ,ext_salida,1,8
26,23159.0,SVQ,ext_salida,0,8
26,23160.0,ALC,ext_salida,0,6
26,23161.0,BCN,ext_llegada,1,15
26,23161.0,BCN,ext_llegada,2,15
26,23161.0,BCN,ext_llegada,3,15
26,23161.0,BCN,ext_llegada,4,15
26,23161.0,BCN,ext_llegada,5,15
26,23161.0,MAD,ext_salida,1,18
26,23161.0,MAD,ext_salida,0,18
26,23165.0,IBZ,ext_llegada,1,7
26,23168.0,BIO,ext_salida,4,7
26,23168.0,BIO,ext_salida,3,7
26,23168.0,BIO,ext_salida,2,7
26,23168.0,BIO,ext_salida,1,7
26,23168.0,BIO,ext_salida,0,7
26,23188.0,MAH,ext_llegada,1,6
26,23188.0,MAH,ext_llegada,2,6
26,23188.0,MAH,ext_llegada,3,6
26,23188.0,MAH,ext_llegada,4,6
26,23188.0,IBZ,ext_salida,0,7
26,23195.0,SCQ,ext_llegada,1,6
26,23195.0,SCQ,ext_llegada,2,6
26,23195.0,SCQ,ext_llegada,3,6
26,23195.0,SCQ,ext_llegada,4,6
26,23195.0,SCQ,ext_llegada,5,6
26,23198.0,BCN,ext_salida,4,15
26,23198.0,BCN,ext_salida,3,15
26,23198.0,BCN,ext_salida,2,15
26,23198.0,BCN,ext_salida,1,15
26,23198.0,BCN,ext_salida,0,15
26,23201.0,AGP,ext_llegada,1,7
26,23217.0,PMI,ext_llegada,1,11
26,23217.0,PMI,ext_llegada,2,11
26,23217.0,PMI,ext_llegada,3,11
26,23217.0,PMI,ext_llegada,4,11
26,23217.0,MAH,ext_salida,3,6
26,23217.0,MAH,ext_salida,2,6
26,23217.0,MAH,ext_salida,1,6
26,23217.0,MAH,ext_salida,0,6
26,23225.0,AGP,ext_salida,0,7
26,23227.0,SCQ,ext_salida,4,6
26,23227.0,SCQ,ext_salida,3,6
26,23227.0,SCQ,ext_salida,2,6
26,23227.0,SCQ,ext_salida,1,6
26,23227.0,SCQ,ext_salida,0,6
26,23239.0,PMI,ext_salida,3,11
26,23239.0,PMI,ext_salida,2,11
26,23239.0,PMI,ext_salida,1,11
26,23239.0,PMI,ext_salida,0,11
26,23242.0,FUE,ext_llegada,1,6
26,23242.0,FUE,ext_llegada,2,6
26,23242.0,FUE,ext_llegada,3,6
26,23242.0,FUE,ext_llegada,4,6
26,23255.0,ACE,ext_llegada,1,6
26,23255.0,ACE,ext_llegada,2,6
26,23255.0,ACE,ext_llegada,3,6
26,23255.0,ACE,ext_llegada,4,6
26,23275.0,LPA,ext_llegada,1,10
26,23275.0,FUE,ext_salida,3,6
26,23275.0,FUE,ext_salida,2,6
26,23275.0,FUE,ext_salida,1,6
26,23275.0,FUE,ext_salida,0,6
26,23282.0,ACE,ext_salida,3,6
26,23282.0,ACE,ext_salida,2,6
26,23282.0,ACE,ext_salida,1,6
26,23282.0,ACE,ext_salida,0,6
26,23283.0,TFN,ext_llegada,1,9
26,23283.0,TFN,ext_llegada,2,9
26,23283.0,TFN,ext_llegada,3,9
26,23289.0,MAD,ext_llegada,1,18
26,23289.0,MAD,ext_llegada,2,18
26,23303.0,LPA,ext_salida,0,10
26,23305.0,BIO,ext_llegada,1,7
26,23305.0,BIO,ext_llegada,2,7
26,23305.0,BIO,ext_llegada,3,7
26,23305.0,BIO,ext_llegada,4,7
26,23305.0,TFN,ext_salida,2,9
26,23305.0,TFN,ext_salida,1,9
26,23305.0,TFN,ext_salida,0,9
26,23311.0,VLC,ext_llegada,1,6
26,23311.0,VLC,ext_llegada,2,6
26,23311.0,VLC,ext_llegada,3,6
26,23311.0,VLC,ext_llegada,4,6
26,23323.0,ALC,ext_llegada,1,6
26,23323.0,ALC,ext_llegada,2,6
26,23323.0,ALC,ext_llegada,3,6
26,23323.0,ALC,ext_llegada,4,6
26,23323.0,ALC,ext_llegada,5,6
26,23326.0,SVQ,ext_llegada,1,8
26,23326.0,SVQ,ext_llegada,2,8
