dia,minuto,aeropuerto,evento,ocupacion,capacidad 
9,9388.0,VLC,ext_salida,1,6
9,9388.0,VLC,ext_salida,0,6
9,9390.0,BCN,ext_llegada,1,15
9,9390.0,BCN,ext_llegada,2,15
9,9390.0,BCN,ext_llegada,3,15
9,9390.0,BCN,ext_llegada,4,15
9,9392.0,MAH,ext_salida,2,6
9,9392.0,MAH,ext_salida,1,6
9,9392.0,MAH,ext_salida,0,6
9,9392.0,FUE,ext_salida,1,6
9,9392.0,FUE,ext_salida,0,6
9,9395.0,ACE,ext_llegada,1,6
9,9395.0,ACE,ext_llegada,2,6
9,9395.0,ACE,ext_llegada,3,6
9,9395.0,ACE,ext_llegada,4,6
9,9395.0,ACE,ext_llegada,5,6
9,9401.0,IBZ,ext_salida,4,7
9,9401.0,IBZ,ext_salida,3,7
9,9401.0,IBZ,ext_salida,2,7
9,9401.0,IBZ,ext_salida,1,7
9,9401.0,IBZ,ext_salida,0,7
9,9401.0,ALC,ext_salida,1,6
9,9401.0,ALC,ext_salida,0,6
9,9405.0,BIO,ext_salida,0,7
9,9417.0,AGP,ext_llegada,1,7
9,9428.0,BCN,ext_salida,3,15
9,9428.0,BCN,ext_salida,2,15
9,9428.0,BCN,ext_salida,1,15
9,9428.0,BCN,ext_salida,0,15
9,9432.0,ACE,ext_salida,4,6
9,9432.0,ACE,ext_salida,3,6
9,9432.0,ACE,ext_salida,2,6
9,9432.0,ACE,ext_salida,1,6
9,9432.0,ACE,ext_salida,0,6
9,9440.0,AGP,ext_salida,0,7
9,9447.0,PMI,ext_llegada,1,11
9,9447.0,PMI,ext_llegada,2,11
9,9447.0,PMI,ext_llegada,3,11
9,9451.0,LPA,ext_llegada,1,10
9,9451.0,LPA,ext_llegada,2,10
9,9453.0,TFN,ext_llegada,1,9
9,9453.0,TFN,ext_llegada,2,9
9,9457.0,SCQ,ext_llegada,1,6
9,9457.0,SCQ,ext_llegada,2,6
9,9457.0,SCQ,ext_llegada,3,6
9,9457.0,SCQ,ext_llegada,4,6
9,9471.0,MAD,ext_llegada,1,18
9,9471.0,MAD,ext_llegada,2,18
9,9471.0,MAD,ext_llegada,3,18
9,9471.0,MAD,ext_llegada,4,18
9,9475.0,TFN,ext_salida,1,9
9,9475.0,TFN,ext_salida,0,9
9,9487.0,PMI,ext_salida,2,11
9,9487.0,PMI,ext_salida,1,11
9,9487.0,PMI,ext_salida,0,11
9,9488.0,LPA,ext_salida,1,10
9,9488.0,LPA,ext_salida,0,10
9,9488.0,SCQ,ext_salida,3,6
9,9488.0,SCQ,ext_salida,2,6
9,9488.0,SCQ,ext_salida,1,6
9,9488.0,SCQ,ext_salida,0,6
9,9496.0,MAD,ext_salida,3,18
9,9496.0,MAD,ext_salida,2,18
9,9496.0,MAD,ext_salida,1,18
9,9496.0,MAD,ext_salida,0,18
9,9523.0,BCN,ext_llegada,1,15
9,9529.0,SVQ,ext_llegada,1,8
9,9538.0,MAH,ext_llegada,1,6
9,9538.0,MAH,ext_llegada,2,6
9,9538.0,MAH,ext_llegada,3,6
9,9538.0,MAH,ext_llegada,4,6
9,9542.0,FUE,ext_llegada,1,6
9,9542.0,FUE,ext_llegada,2,6
9,9542.0,FUE,ext_llegada,3,6
9,9548.0,IBZ,ext_llegada,1,7
9,9548.0,IBZ,ext_llegada,2,7
9,9549.0,AGP,ext_llegada,1,7
9,9549.0,AGP,ext_llegada,2,7
9,9549.0,AGP,ext_llegada,3,7
9,9549.0,AGP,ext_llegada,4,7
9,9549.0,BCN,ext_salida,0,15
9,9558.0,SVQ,ext_salida,0,8
9,9561.0,VLC,ext_llegada,1,6
9,9561.0,VLC,ext_llegada,2,6
9,9563.0,MAH,ext_salida,3,6
9,9563.0,MAH,ext_salida,2,6
9,9563.0,MAH,ext_salida,1,6
9,9563.0,MAH,ext_salida,0,6
9,9569.0,IBZ,ext_salida,1,7
9,9569.0,IBZ,ext_salida,0,7
9,9572.0,ALC,ext_llegada,1,6
9,9572.0,ALC,ext_llegada,2,6
9,9572.0,ALC,ext_llegada,3,6
9,9572.0,ALC,ext_llegada,4,6
9,9573.0,FUE,ext_salida,2,6
9,9573.0,FUE,ext_salida,1,6
9,9573.0,FUE,ext_salida,0,6
9,9577.0,AGP,ext_salida,3,7
9,9577.0,AGP,ext_salida,2,7
9,9577.0,AGP,ext_salida,1,7
9,9577.0,AGP,ext_salida,0,7
9,9578.0,TFN,ext_llegada,1,9
9,9578.0,TFN,ext_llegada,2,9
9,9578.0,TFN,ext_llegada,3,9
9,9578.0,TFN,ext_llegada,4,9
9,9578.0,TFN,ext_llegada,5,9
9,9585.0,BIO,ext_llegada,1,7
9,9601.0,VLC,ext_salida,1,6
9,9601.0,VLC,ext_salida,0,6
9,9603.0,ALC,ext_salida,3,6
9,9603.0,ALC,ext_salida,2,6
9,9603.0,ALC,ext_salida,1,6
9,9603.0,ALC,ext_salida,0,6
9,9610.0,BIO,ext_salida,0,7
9,9611.0,ACE,ext_llegada,1,6
9,9611.0,ACE,ext_llegada,2,6
9,9611.0,ACE,ext_llegada,3,6
9,9613.0,MAD,ext_llegada,1,18
9,9613.0,MAD,ext_llegada,2,18
9,9613.0,MAD,ext_llegada,3,18
9,9613.0,MAD,ext_llegada,4,18
9,9613.0,MAD,ext_llegada,5,18
9,9615.0,TFN,ext_salida,4,9
9,9615.0,TFN,ext_salida,3,9
9,9615.0,TFN,ext_salida,2,9
9,9615.0,TFN,ext_salida,1,9
9,9615.0,TFN,ext_salida,0,9
9,9631.0,PMI,ext_llegada,1,11
9,9631.0,PMI,ext_llegada,2,11
9,9631.0,PMI,ext_llegada,3,11
9,9631.0,PMI,ext_llegada,4,11
9,9631.0,PMI,ext_llegada,5,11
9,9633.0,MAD,ext_salida,4,18
9,9633.0,MAD,ext_salida,3,18
9,9633.0,MAD,ext_salida,2,18
9,9633.0,MAD,ext_salida,1,18
9,9633.0,MAD,ext_salida,0,18
9,9645.0,ACE,ext_salida,2,6
9,9645.0,ACE,ext_salida,1,6
9,9645.0,ACE,ext_salida,0,6
9,9651.0,LPA,ext_llegada,1,10
9,9651.0,LPA,ext_llegada,2,10
9,9651.0,LPA,ext_llegada,3,10
9,9651.0,LPA,ext_llegada,4,10
9,9651.0,LPA,ext_llegada,5,10
9,9657.0,SCQ,ext_llegada,1,6
9,9657.0,SCQ,ext_llegada,2,6
9,9657.0,SCQ,ext_llegada,3,6
9,9657.0,SCQ,ext_llegada,4,6
9,9657.0,SCQ,ext_llegada,5,6
9,9662.0,PMI,ext_salida,4,11
9,9662.0,PMI,ext_salida,3,11
9,9662.0,PMI,ext_salida,2,11
9,9662.0,PMI,ext_salida,1,11
9,9662.0,PMI,ext_salida,0,11
9,9675.0,SVQ,ext_llegada,1,8
9,9675.0,SVQ,ext_llegada,2,8
9,9675.0,SVQ,ext_llegada,3,8
9,9675.0,SVQ,ext_llegada,4,8
9,9675.0,SVQ,ext_llegada,5,8
9,9679.0,FUE,ext_llegada,1,6
9,9679.0,FUE,ext_llegada,2,6
9,9679.0,FUE,ext_llegada,3,6
9,9679.0,FUE,ext_llegada,4,6
9,9679.0,FUE,ext_llegada,5,6
9,9685.0,LPA,ext_salida,4,10
9,9685.0,LPA,ext_salida,3,10
9,9685.0,LPA,ext_salida,2,10
9,9685.0,LPA,ext_salida,1,10
9,9685.0,LPA,ext_salida,0,10
9,9688.0,SCQ,ext_salida,4,6
9,9688.0,SCQ,ext_salida,3,6
9,9688.0,SCQ,ext_salida,2,6
9,9688.0,SCQ,ext_salida,1,6
9,9688.0,SCQ,ext_salida,0,6
9,9699.0,MAH,ext_llegada,1,6
9,9699.0,MAH,ext_llegada,2,6
9,9700.0,AGP,ext_llegada,1,7
9,9700.0,AGP,ext_llegada,2,7
9,9700.0,AGP,ext_llegada,3,7
9,9700.0,AGP,ext_llegada,4,7
9,9701.0,SVQ,ext_salida,4,8
9,9701.0,SVQ,ext_salida,3,8
9,9701.0,SVQ,ext_salida,2,8
9,9701.0,SVQ,ext_salida,1,8
9,9701.0,SVQ,ext_salida,0,8
9,9717.0,FUE,ext_salida,4,6
9,9717.0,FUE,ext_salida,3,6
9,9717.0,FUE,ext_salida,2,6
9,9717.0,FUE,ext_salida,1,6
9,9717.0,FUE,ext_salida,0,6
9,9720.0,VLC,ext_llegada,1,6
9,9722.0,BCN,ext_llegada,1,15
9,9722.0,BCN,ext_llegada,2,15
9,9722.0,BCN,ext_llegada,3,15
9,9726.0,AGP,ext_salida,3,7
9,9726.0,AGP,ext_salida,2,7
9,9726.0,AGP,ext_salida,1,7
9,9726.0,AGP,ext_salida,0,7
9,9732.0,IBZ,ext_llegada,1,7
9,9739.0,MAH,ext_salida,1,6
9,9739.0,MAH,ext_salida,0,6
9,9747.0,BCN,ext_salida,2,15
9,9747.0,BCN,ext_salida,1,15
9,9747.0,BCN,ext_salida,0,15
9,9753.0,MAD,ext_llegada,1,18
9,9759.0,VLC,ext_salida,0,6
9,9769.0,IBZ,ext_salida,0,7
9,9775.0,BIO,ext_llegada,1,7
9,9775.0,BIO,ext_llegada,2,7
9,9775.0,BIO,ext_llegada,3,7
9,9775.0,BIO,ext_llegada,4,7
9,9775.0,BIO,ext_llegada,5,7
9,9776.0,TFN,ext_llegada,1,9
9,9776.0,TFN,ext_llegada,2,9
9,9776.0,TFN,ext_llegada,3,9
9,9776.0,TFN,ext_llegada,4,9
9,9778.0,MAD,ext_salida,0,18
9,9783.0,ALC,ext_llegada,1,6
9,9802.0,TFN,ext_salida,3,9
9,9802.0,TFN,ext_salida,2,9
9,9802.0,TFN,ext_salida,1,9
9,9802.0,TFN,ext_salida,0,9
9,9808.0,LPA,ext_llegada,1,10
9,9808.0,LPA,ext_llegada,2,10
9,9808.0,LPA,ext_llegada,3,10
9,9808.0,LPA,ext_llegada,4,10
9,9808.0,LPA,ext_llegada,5,10
9,9808.0,SVQ,ext_llegada,1,8
9,9809.0,BIO,ext_salida,4,7
9,9809.0,BIO,ext_salida,3,7
9,9809.0,BIO,ext_salida,2,7
9,9809.0,BIO,ext_salida,1,7
9,9809.0,BIO,ext_salida,0,7
9,9810.0,ACE,ext_llegada,1,6
9,9810.0,ACE,ext_llegada,2,6
9,9810.0,ACE,ext_llegada,3,6
9,9810.0,ACE,ext_llegada,4,6
9,9810.0,ACE,ext_llegada,5,6
9,9823.0,ALC,ext_salida,0,6
9,9834.0,LPA,ext_salida,4,10
9,9834.0,LPA,ext_salida,3,10
9,9834.0,LPA,ext_salida,2,10
9,9834.0,LPA,ext_salida,1,10
9,9834.0,LPA,ext_salida,0,10
9,9838.0,SCQ,ext_llegada,1,6
9,9838.0,SCQ,ext_llegada,2,6
9,9838.0,SCQ,ext_llegada,3,6
9,9838.0,SCQ,ext_llegada,4,6
9,9841.0,PMI,ext_llegada,1,11
9,9841.0,PMI,ext_llegada,2,11
9,9841.0,PMI,ext_llegada,3,11
9,9841.0,PMI,ext_llegada,4,11
9,9841.0,PMI,ext_llegada,5,11
9,9845.0,SVQ,ext_salida,0,8
9,9847.0,ACE,ext_salida,4,6
9,9847.0,ACE,ext_salida,3,6
9,9847.0,ACE,ext_salida,2,6
9,9847.0,ACE,ext_salida,1,6
9,9847.0,ACE,ext_salida,0,6
9,9861.0,AGP,ext_llegada,1,7
9,9861.0,AGP,ext_llegada,2,7
9,9861.0,AGP,ext_llegada,3,7
9,9861.0,AGP,ext_llegada,4,7
9,9865.0,FUE,ext_llegada,1,6
9,9865.0,FUE,ext_llegada,2,6
9,9865.0,FUE,ext_llegada,3,6
9,9865.0,IBZ,ext_llegada,1,7
9,9865.0,IBZ,ext_llegada,2,7
9,9865.0,IBZ,ext_llegada,3,7
9,9865.0,IBZ,ext_llegada,4,7
9,9865.0,IBZ,ext_llegada,5,7
9,9873.0,SCQ,ext_salida,3,6
9,9873.0,SCQ,ext_salida,2,6
9,9873.0,SCQ,ext_salida,1,6
9,9873.0,SCQ,ext_salida,0,6
9,9876.0,PMI,ext_salida,4,11
9,9876.0,PMI,ext_salida,3,11
9,9876.0,PMI,ext_salida,2,11
9,9876.0,PMI,ext_salida,1,11
9,9876.0,PMI,ext_salida,0,11
9,9881.0,MAH,ext_llegada,1,6
9,9881.0,MAH,ext_llegada,2,6
9,9881.0,MAH,ext_llegada,3,6
9,9888.0,VLC,ext_llegada,1,6
9,9888.0,VLC,ext_llegada,2,6
9,9888.0,VLC,ext_llegada,3,6
9,9888.0,VLC,ext_llegada,4,6
9,9899.0,AGP,ext_salida,3,7
9,9899.0,AGP,ext_salida,2,7
9,9899.0,AGP,ext_salida,1,7
9,9899.0,AGP,ext_salida,0,7
9,9902.0,FUE,ext_salida,2,6
9,9902.0,FUE,ext_salida,1,6
9,9902.0,FUE,ext_salida,0,6
9,9904.0,IBZ,ext_salida,4,7
9,9904.0,IBZ,ext_salida,3,7
9,9904.0,IBZ,ext_salida,2,7
9,9904.0,IBZ,ext_salida,1,7
9,9904.0,IBZ,ext_salida,0,7
9,9908.0,VLC,ext_salida,3,6
9,9908.0,VLC,ext_salida,2,6
9,9908.0,VLC,ext_salida,1,6
9,9908.0,VLC,ext_salida,0,6
9,9912.0,MAH,ext_salida,2,6
9,9912.0,MAH,ext_salida,1,6
9,9912.0,MAH,ext_salida,0,6
9,9925.0,LPA,ext_llegada,1,10
9,9925.0,LPA,ext_llegada,2,10
9,9925.0,LPA,ext_llegada,3,10
9,9926.0,BCN,ext_llegada,1,15
9,9932.0,ALC,ext_llegada,1,6
9,9932.0,ALC,ext_llegada,2,6
9,9932.0,ALC,ext_llegada,3,6
9,9932.0,ALC,ext_llegada,4,6
9,9932.0,ALC,ext_llegada,5,6
9,9945.0,ACE,ext_llegada,1,6
9,9945.0,ACE,ext_llegada,2,6
9,9945.0,ACE,ext_llegada,3,6
9,9945.0,ACE,ext_llegada,4,6
9,9945.0,ACE,ext_llegada,5,6
9,9946.0,MAD,ext_llegada,1,18
9,9946.0,MAD,ext_llegada,2,18
9,9946.0,MAD,ext_llegada,3,18
9,9947.0,SVQ,ext_llegada,1,8
9,9947.0,SVQ,ext_llegada,2,8
9,9947.0,SVQ,ext_llegada,3,8
9,9947.0,SVQ,ext_llegada,4,8
9,9948.0,LPA,ext_salida,2,10
9,9948.0,LPA,ext_salida,1,10
9,9948.0,LPA,ext_salida,0,10
9,9953.0,BIO,ext_llegada,1,7
9,9953.0,BIO,ext_llegada,2,7
9,9953.0,BIO,ext_llegada,3,7
9,9953.0,BIO,ext_llegada,4,7
9,9953.0,BIO,ext_llegada,5,7
9,9958.0,BCN,ext_salida,0,15
9,9964.0,ALC,ext_salida,4,6
9,9964.0,ALC,ext_salida,3,6
9,9964.0,ALC,ext_salida,2,6
9,9964.0,ALC,ext_salida,1,6
9,9964.0,ALC,ext_salida,0,6
9,9977.0,MAD,ext_salida,2,18
9,9977.0,MAD,ext_salida,1,18
9,9977.0,MAD,ext_salida,0,18
9,9978.0,ACE,ext_salida,4,6
9,9978.0,ACE,ext_salida,3,6
9,9978.0,ACE,ext_salida,2,6
9,9978.0,ACE,ext_salida,1,6
9,9978.0,ACE,ext_salida,0,6
9,9981.0,TFN,ext_llegada,1,9
9,9981.0,TFN,ext_llegada,2,9
9,9981.0,TFN,ext_llegada,3,9
9,9981.0,TFN,ext_llegada,4,9
9,9983.0,SVQ,ext_salida,3,8
9,9983.0,SVQ,ext_salida,2,8
9,9983.0,SVQ,ext_salida,1,8
9,9983.0,SVQ,ext_salida,0,8
9,9990.0,BIO,ext_salida,4,7
9,9990.0,BIO,ext_salida,3,7
9,9990.0,BIO,ext_salida,2,7
9,9990.0,BIO,ext_salida,1,7
9,9990.0,BIO,ext_salida,0,7
9,9996.0,FUE,ext_llegada,1,6
9,10004.0,IBZ,ext_llegada,1,7
9,10006.0,TFN,ext_salida,3,9
9,10006.0,TFN,ext_salida,2,9
9,10006.0,TFN,ext_salida,1,9
9,10006.0,TFN,ext_salida,0,9
9,10019.0,FUE,ext_salida,0,6
9,10023.0,PMI,ext_llegada,1,11
9,10023.0,PMI,ext_llegada,2,11
9,10023.0,PMI,ext_llegada,3,11
9,10023.0,PMI,ext_llegada,4,11
9,10023.0,PMI,ext_llegada,5,11
9,10033.0,IBZ,ext_salida,0,7
9,10048.0,SCQ,ext_llegada,1,6
9,10048.0,SCQ,ext_llegada,2,6
9,10048.0,SCQ,ext_llegada,3,6
9,10048.0,SCQ,ext_llegada,4,6
9,10050.0,AGP,ext_llegada,1,7
9,10050.0,AGP,ext_llegada,2,7
9,10050.0,AGP,ext_llegada,3,7
9,10050.0,AGP,ext_llegada,4,7
9,10050.0,AGP,ext_llegada,5,7
9,10053.0,PMI,ext_salida,4,11
9,10053.0,PMI,ext_salida,3,11
9,10053.0,PMI,ext_salida,2,11
9,10053.0,PMI,ext_salida,1,11
9,10053.0,PMI,ext_salida,0,11
9,10077.0,MAH,ext_llegada,1,6
9,10077.0,MAH,ext_llegada,2,6
9,10077.0,MAH,ext_llegada,3,6
9,10077.0,SCQ,ext_salida,3,6
9,10077.0,SCQ,ext_salida,2,6
9,10077.0,SCQ,ext_salida,1,6
9,10077.0,SCQ,ext_salida,0,6
9,10078.0,AGP,ext_salida,4,7
9,10078.0,AGP,ext_salida,3,7
9,10078.0,AGP,ext_salida,2,7
9,10078.0,AGP,ext_salida,1,7
9,10078.0,AGP,ext_salida,0,7
9,10080.0,VLC,ext_llegada,1,6
9,10090.0,BIO,ext_llegada,1,7
9,10090.0,BIO,ext_llegada,2,7
9,10104.0,MAH,ext_salida,2,6
9,10104.0,MAH,ext_salida,1,6
9,10104.0,MAH,ext_salida,0,6
9,10108.0,LPA,ext_llegada,1,10
9,10108.0,LPA,ext_llegada,2,10
9,10108.0,LPA,ext_llegada,3,10
9,10108.0,LPA,ext_llegada,4,10
9,10108.0,LPA,ext_llegada,5,10
9,10109.0,VLC,ext_salida,0,6
9,10114.0,BCN,ext_llegada,1,15
9,10114.0,BCN,ext_llegada,2,15
9,10114.0,BCN,ext_llegada,3,15
9,10119.0,MAD,ext_llegada,1,18
9,10119.0,MAD,ext_llegada,2,18
9,10119.0,MAD,ext_llegada,3,18
9,10119.0,MAD,ext_llegada,4,18
9,10119.0,MAD,ext_llegada,5,18
9,10127.0,ACE,ext_llegada,1,6
9,10127.0,ACE,ext_llegada,2,6
9,10127.0,ACE,ext_llegada,3,6
9,10127.0,ACE,ext_llegada,4,6
9,10127.0,ACE,ext_llegada,5,6
9,10129.0,ALC,ext_llegada,1,6
9,10129.0,ALC,ext_llegada,2,6
9,10129.0,ALC,ext_llegada,3,6
9,10129.0,ALC,ext_llegada,4,6
9,10129.0,ALC,ext_llegada,5,6
9,10129.0,SVQ,ext_llegada,1,8
9,10129.0,SVQ,ext_llegada,2,8
9,10129.0,BIO,ext_salida,1,7
9,10129.0,BIO,ext_salida,0,7
9,10133.0,FUE,ext_llegada,1,6
9,10133.0,FUE,ext_llegada,2,6
9,10133.0,FUE,ext_llegada,3,6
9,10133.0,FUE,ext_llegada,4,6
9,10133.0,FUE,ext_llegada,5,6
9,10135.0,LPA,ext_salida,4,10
9,10135.0,LPA,ext_salida,3,10
9,10135.0,LPA,ext_salida,2,10
9,10135.0,LPA,ext_salida,1,10
9,10135.0,LPA,ext_salida,0,10
9,10136.0,BCN,ext_salida,2,15
9,10136.0,BCN,ext_salida,1,15
9,10136.0,BCN,ext_salida,0,15
9,10145.0,IBZ,ext_llegada,1,7
9,10148.0,MAD,ext_salida,4,18
9,10148.0,MAD,ext_salida,3,18
9,10148.0,MAD,ext_salida,2,18
9,10148.0,MAD,ext_salida,1,18
9,10148.0,MAD,ext_salida,0,18
9,10159.0,ALC,ext_salida,4,6
9,10159.0,ALC,ext_salida,3,6
9,10159.0,ALC,ext_salida,2,6
9,10159.0,ALC,ext_salida,1,6
9,10159.0,ALC,ext_salida,0,6
9,10160.0,TFN,ext_llegada,1,9
9,10160.0,TFN,ext_llegada,2,9
9,10163.0,PMI,ext_llegada,1,11
9,10163.0,PMI,ext_llegada,2,11
9,10163.0,PMI,ext_llegada,3,11
9,10163.0,PMI,ext_llegada,4,11
9,10163.0,PMI,ext_llegada,5,11
9,10163.0,ACE,ext_salida,4,6
9,10163.0,ACE,ext_salida,3,6
9,10163.0,ACE,ext_salida,2,6
9,10163.0,ACE,ext_salida,1,6
9,10163.0,ACE,ext_salida,0,6
9,10164.0,SVQ,ext_salida,1,8
9,10164.0,SVQ,ext_salida,0,8
9,10165.0,FUE,ext_salida,4,6
9,10165.0,FUE,ext_salida,3,6
9,10165.0,FUE,ext_salida,2,6
9,10165.0,FUE,ext_salida,1,6
9,10165.0,FUE,ext_salida,0,6
9,10168.0,IBZ,ext_salida,0,7
9,10177.0,SCQ,ext_llegada,1,6
9,10177.0,SCQ,ext_llegada,2,6
9,10177.0,SCQ,ext_llegada,3,6
9,10177.0,SCQ,ext_llegada,4,6
9,10177.0,SCQ,ext_llegada,5,6
9,10184.0,TFN,ext_salida,1,9
9,10184.0,TFN,ext_salida,0,9
9,10186.0,PMI,ext_salida,4,11
9,10186.0,PMI,ext_salida,3,11
9,10186.0,PMI,ext_salida,2,11
9,10186.0,PMI,ext_salida,1,11
9,10186.0,PMI,ext_salida,0,11
9,10207.0,SCQ,ext_salida,4,6
9,10207.0,SCQ,ext_salida,3,6
9,10207.0,SCQ,ext_salida,2,6
9,10207.0,SCQ,ext_salida,1,6
9,10207.0,SCQ,ext_salida,0,6
9,10230.0,AGP,ext_llegada,1,7
9,10230.0,AGP,ext_llegada,2,7
9,10230.0,AGP,ext_llegada,3,7
9,10232.0,LPA,ext_llegada,1,10
9,10232.0,LPA,ext_llegada,2,10
9,10232.0,LPA,ext_llegada,3,10
9,10248.0,VLC,ext_llegada,1,6
9,10248.0,VLC,ext_llegada,2,6
9,10248.0,VLC,ext_llegada,3,6
9,10255.0,BCN,ext_llegada,1,15
9,10255.0,BCN,ext_llegada,2,15
9,10255.0,BCN,ext_llegada,3,15
9,10255.0,BCN,ext_llegada,4,15
9,10261.0,AGP,ext_salida,2,7
9,10261.0,AGP,ext_salida,1,7
9,10261.0,AGP,ext_salida,0,7
9,10262.0,LPA,ext_salida,2,10
9,10262.0,LPA,ext_salida,1,10
9,10262.0,LPA,ext_salida,0,10
9,10272.0,MAH,ext_llegada,1,6
9,10272.0,MAH,ext_llegada,2,6
9,10272.0,MAH,ext_llegada,3,6
9,10272.0,MAH,ext_llegada,4,6
9,10276.0,VLC,ext_salida,2,6
9,10276.0,VLC,ext_salida,1,6
9,10276.0,VLC,ext_salida,0,6
9,10287.0,TFN,ext_llegada,1,9
9,10287.0,TFN,ext_llegada,2,9
9,10287.0,TFN,ext_llegada,3,9
9,10287.0,TFN,ext_llegada,4,9
9,10287.0,TFN,ext_llegada,5,9
9,10287.0,BCN,ext_salida,3,15
9,10287.0,BCN,ext_salida,2,15
9,10287.0,BCN,ext_salida,1,15
9,10287.0,BCN,ext_salida,0,15
9,10296.0,BIO,ext_llegada,1,7
9,10296.0,BIO,ext_llegada,2,7
9,10296.0,BIO,ext_llegada,3,7
9,10306.0,IBZ,ext_llegada,1,7
9,10306.0,IBZ,ext_llegada,2,7
9,10306.0,IBZ,ext_llegada,3,7
9,10306.0,IBZ,ext_llegada,4,7
9,10306.0,IBZ,ext_llegada,5,7
9,10311.0,PMI,ext_llegada,1,11
9,10311.0,PMI,ext_llegada,2,11
9,10311.0,PMI,ext_llegada,3,11
9,10311.0,PMI,ext_llegada,4,11
9,10311.0,PMI,ext_llegada,5,11
9,10312.0,MAH,ext_salida,3,6
9,10312.0,MAH,ext_salida,2,6
9,10312.0,MAH,ext_salida,1,6
9,10312.0,MAH,ext_salida,0,6
9,10313.0,SVQ,ext_llegada,1,8
9,10313.0,SVQ,ext_llegada,2,8
9,10317.0,MAD,ext_llegada,1,18
9,10317.0,MAD,ext_llegada,2,18
9,10320.0,TFN,ext_salida,4,9
9,10320.0,TFN,ext_salida,3,9
9,10320.0,TFN,ext_salida,2,9
9,10320.0,TFN,ext_salida,1,9
9,10320.0,TFN,ext_salida,0,9
9,10331.0,ACE,ext_llegada,1,6
9,10331.0,ACE,ext_llegada,2,6
9,10331.0,ACE,ext_llegada,3,6
9,10331.0,ACE,ext_llegada,4,6
9,10331.0,ACE,ext_llegada,5,6
9,10334.0,ALC,ext_llegada,1,6
9,10334.0,ALC,ext_llegada,2,6
9,10334.0,ALC,ext_llegada,3,6
9,10334.0,ALC,ext_llegada,4,6
9,10334.0,ALC,ext_llegada,5,6
9,10334.0,BIO,ext_salida,2,7
9,10334.0,BIO,ext_salida,1,7
9,10334.0,BIO,ext_salida,0,7
9,10341.0,IBZ,ext_salida,4,7
9,10341.0,IBZ,ext_salida,3,7
9,10341.0,IBZ,ext_salida,2,7
9,10341.0,IBZ,ext_salida,1,7
9,10341.0,IBZ,ext_salida,0,7
9,10342.0,FUE,ext_llegada,1,6
9,10342.0,FUE,ext_llegada,2,6
9,10342.0,FUE,ext_llegada,3,6
9,10347.0,PMI,ext_salida,4,11
9,10347.0,PMI,ext_salida,3,11
9,10347.0,PMI,ext_salida,2,11
9,10347.0,PMI,ext_salida,1,11
9,10347.0,PMI,ext_salida,0,11
9,10348.0,SVQ,ext_salida,1,8
9,10348.0,SVQ,ext_salida,0,8
9,10350.0,MAD,ext_salida,1,18
9,10350.0,MAD,ext_salida,0,18
9,10357.0,ACE,ext_salida,4,6
9,10357.0,ACE,ext_salida,3,6
9,10357.0,ACE,ext_salida,2,6
9,10357.0,ACE,ext_salida,1,6
9,10357.0,ACE,ext_salida,0,6
9,10364.0,ALC,ext_salida,4,6
9,10364.0,ALC,ext_salida,3,6
9,10364.0,ALC,ext_salida,2,6
9,10364.0,ALC,ext_salida,1,6
9,10364.0,ALC,ext_salida,0,6
9,10367.0,SCQ,ext_llegada,1,6
9,10367.0,SCQ,ext_llegada,2,6
9,10367.0,SCQ,ext_llegada,3,6
9,10380.0,FUE,ext_salida,2,6
9,10380.0,FUE,ext_salida,1,6
9,10380.0,FUE,ext_salida,0,6
9,10383.0,VLC,ext_llegada,1,6
9,10383.0,VLC,ext_llegada,2,6
9,10383.0,VLC,ext_llegada,3,6
9,10383.0,VLC,ext_llegada,4,6
9,10388.0,AGP,ext_llegada,1,7
9,10388.0,AGP,ext_llegada,2,7
9,10404.0,SCQ,ext_salida,2,6
9,10404.0,SCQ,ext_salida,1,6
9,10404.0,SCQ,ext_salida,0,6
9,10411.0,AGP,ext_salida,1,7
9,10411.0,AGP,ext_salida,0,7
9,10418.0,VLC,ext_salida,3,6
9,10418.0,VLC,ext_salida,2,6
9,10418.0,VLC,ext_salida,1,6
9,10418.0,VLC,ext_salida,0,6
9,10419.0,LPA,ext_llegada,1,10
9,10419.0,LPA,ext_llegada,2,10
9,10425.0,BIO,ext_llegada,1,7
9,10434.0,IBZ,ext_llegada,1,7
9,10434.0,IBZ,ext_llegada,2,7
9,10434.0,IBZ,ext_llegada,3,7
9,10434.0,IBZ,ext_llegada,4,7
9,10436.0,TFN,ext_llegada,1,9
9,10436.0,TFN,ext_llegada,2,9
9,10436.0,TFN,ext_llegada,3,9
9,10443.0,LPA,ext_salida,1,10
9,10443.0,LPA,ext_salida,0,10
9,10448.0,BCN,ext_llegada,1,15
9,10450.0,MAH,ext_llegada,1,6
9,10450.0,MAH,ext_llegada,2,6
9,10450.0,MAH,ext_llegada,3,6
9,10465.0,BIO,ext_salida,0,7
9,10469.0,TFN,ext_salida,2,9
9,10469.0,TFN,ext_salida,1,9
9,10469.0,TFN,ext_salida,0,9
9,10471.0,SVQ,ext_llegada,1,8
9,10471.0,SVQ,ext_llegada,2,8
9,10472.0,IBZ,ext_salida,3,7
9,10472.0,IBZ,ext_salida,2,7
9,10472.0,IBZ,ext_salida,1,7
