dia,minuto,aeropuerto,evento,ocupacion,capacidad 
28,19452.0,AGP,ext_llegada,2,7
28,19452.0,AGP,ext_llegada,3,7
28,19452.0,AGP,ext_llegada,4,7
28,19452.0,AGP,ext_llegada,5,7
28,19459.0,TFN,ext_llegada,1,9
28,19459.0,TFN,ext_llegada,2,9
28,19459.0,TFN,ext_llegada,3,9
28,19459.0,TFN,ext_llegada,4,9
28,19459.0,TFN,ext_llegada,5,9
28,19476.0,MAD,ext_salida,0,18
28,19485.0,AGP,ext_salida,4,7
28,19485.0,AGP,ext_salida,3,7
28,19485.0,AGP,ext_salida,2,7
28,19485.0,AGP,ext_salida,1,7
28,19485.0,AGP,ext_salida,0,7
28,19489.0,TFN,ext_salida,4,9
28,19489.0,TFN,ext_salida,3,9
28,19489.0,TFN,ext_salida,2,9
28,19489.0,TFN,ext_salida,1,9
28,19489.0,TFN,ext_salida,0,9
28,19492.0,SVQ,ext_llegada,1,8
28,19492.0,SVQ,ext_llegada,2,8
28,19492.0,SVQ,ext_llegada,3,8
28,19496.0,SCQ,ext_llegada,1,6
28,19496.0,SCQ,ext_llegada,2,6
28,19496.0,SCQ,ext_llegada,3,6
28,19496.0,SCQ,ext_llegada,4,6
28,19496.0,SCQ,ext_llegada,5,6
28,19501.0,FUE,ext_llegada,1,6
28,19501.0,FUE,ext_llegada,2,6
28,19501.0,FUE,ext_llegada,3,6
28,19505.0,ACE,ext_llegada,1,6
28,19505.0,ACE,ext_llegada,2,6
28,19505.0,ACE,ext_llegada,3,6
28,19509.0,IBZ,ext_llegada,1,7
28,19509.0,IBZ,ext_llegada,2,7
28,19513.0,MAH,ext_llegada,1,6
28,19515.0,SVQ,ext_salida,2,8
28,19515.0,SVQ,ext_salida,1,8
28,19515.0,SVQ,ext_salida,0,8
28,19526.0,SCQ,ext_salida,4,6
28,19526.0,SCQ,ext_salida,3,6
28,19526.0,SCQ,ext_salida,2,6
28,19526.0,SCQ,ext_salida,1,6
28,19526.0,SCQ,ext_salida,0,6
28,19531.0,ACE,ext_salida,2,6
28,19531.0,ACE,ext_salida,1,6
28,19531.0,ACE,ext_salida,0,6
28,19534.0,BCN,ext_llegada,1,15
28,19534.0,BCN,ext_llegada,2,15
28,19534.0,BCN,ext_llegada,3,15
28,19534.0,BCN,ext_llegada,4,15
28,19536.0,FUE,ext_salida,2,6
28,19536.0,FUE,ext_salida,1,6
28,19536.0,FUE,ext_salida,0,6
28,19537.0,BIO,ext_llegada,1,7
28,19537.0,BIO,ext_llegada,2,7
28,19537.0,BIO,ext_llegada,3,7
28,19537.0,BIO,ext_llegada,4,7
28,19537.0,BIO,ext_llegada,5,7
28,19543.0,LPA,ext_llegada,1,10
28,19543.0,LPA,ext_llegada,2,10
28,19543.0,LPA,ext_llegada,3,10
28,19544.0,PMI,ext_llegada,1,11
28,19544.0,PMI,ext_llegada,2,11
28,19544.0,PMI,ext_llegada,3,11
28,19545.0,MAH,ext_salida,0,6
28,19546.0,IBZ,ext_salida,1,7
28,19546.0,IBZ,ext_salida,0,7
28,19548.0,ALC,ext_llegada,1,6
28,19548.0,ALC,ext_llegada,2,6
28,19558.0,BCN,ext_salida,3,15
28,19558.0,BCN,ext_salida,2,15
28,19558.0,BCN,ext_salida,1,15
28,19558.0,BCN,ext_salida,0,15
28,19564.0,VLC,ext_llegada,1,6
28,19565.0,PMI,ext_salida,2,11
28,19565.0,PMI,ext_salida,1,11
28,19565.0,PMI,ext_salida,0,11
28,19566.0,BIO,ext_salida,4,7
28,19566.0,BIO,ext_salida,3,7
28,19566.0,BIO,ext_salida,2,7
28,19566.0,BIO,ext_salida,1,7
28,19566.0,BIO,ext_salida,0,7
28,19567.0,LPA,ext_salida,2,10
28,19567.0,LPA,ext_salida,1,10
28,19567.0,LPA,ext_salida,0,10
28,19579.0,ALC,ext_salida,1,6
28,19579.0,ALC,ext_salida,0,6
28,19586.0,MAD,ext_llegada,1,18
28,19586.0,MAD,ext_llegada,2,18
28,19586.0,MAD,ext_llegada,3,18
28,19586.0,MAD,ext_llegada,4,18
28,19586.0,MAD,ext_llegada,5,18
28,19586.0,VLC,ext_salida,0,6
28,19589.0,TFN,ext_llegada,1,9
28,19589.0,TFN,ext_llegada,2,9
28,19589.0,TFN,ext_llegada,3,9
28,19589.0,TFN,ext_llegada,4,9
28,19589.0,TFN,ext_llegada,5,9
28,19607.0,AGP,ext_llegada,1,7
28,19618.0,MAD,ext_salida,4,18
28,19618.0,MAD,ext_salida,3,18
28,19618.0,MAD,ext_salida,2,18
28,19618.0,MAD,ext_salida,1,18
28,19618.0,MAD,ext_salida,0,18
28,19628.0,TFN,ext_salida,4,9
28,19628.0,TFN,ext_salida,3,9
28,19628.0,TFN,ext_salida,2,9
28,19628.0,TFN,ext_salida,1,9
28,19628.0,TFN,ext_salida,0,9
28,19635.0,ACE,ext_llegada,1,6
28,19635.0,ACE,ext_llegada,2,6
28,19635.0,ACE,ext_llegada,3,6
28,19635.0,ACE,ext_llegada,4,6
28,19635.0,ACE,ext_llegada,5,6
28,19635.0,AGP,ext_salida,0,7
28,19637.0,SCQ,ext_llegada,1,6
28,19637.0,SCQ,ext_llegada,2,6
28,19637.0,SCQ,ext_llegada,3,6
28,19637.0,SCQ,ext_llegada,4,6
28,19637.0,SCQ,ext_llegada,5,6
28,19651.0,MAH,ext_llegada,1,6
28,19653.0,SVQ,ext_llegada,1,8
28,19653.0,SVQ,ext_llegada,2,8
28,19653.0,SVQ,ext_llegada,3,8
28,19653.0,SVQ,ext_llegada,4,8
28,19666.0,ACE,ext_salida,4,6
28,19666.0,ACE,ext_salida,3,6
28,19666.0,ACE,ext_salida,2,6
28,19666.0,ACE,ext_salida,1,6
28,19666.0,ACE,ext_salida,0,6
28,19669.0,SCQ,ext_salida,4,6
28,19669.0,SCQ,ext_salida,3,6
28,19669.0,SCQ,ext_salida,2,6
28,19669.0,SCQ,ext_salida,1,6
28,19669.0,SCQ,ext_salida,0,6
28,19676.0,SVQ,ext_salida,3,8
28,19676.0,SVQ,ext_salida,2,8
28,19676.0,SVQ,ext_salida,1,8
28,19676.0,SVQ,ext_salida,0,8
28,19680.0,IBZ,ext_llegada,1,7
28,19680.0,BCN,ext_llegada,1,15
28,19680.0,BCN,ext_llegada,2,15
28,19680.0,BCN,ext_llegada,3,15
28,19680.0,BCN,ext_llegada,4,15
28,19685.0,MAH,ext_salida,0,6
28,19687.0,BIO,ext_llegada,1,7
28,19687.0,BIO,ext_llegada,2,7
28,19687.0,BIO,ext_llegada,3,7
28,19687.0,BIO,ext_llegada,4,7
28,19701.0,FUE,ext_llegada,1,6
28,19701.0,FUE,ext_llegada,2,6
28,19701.0,FUE,ext_llegada,3,6
28,19701.0,FUE,ext_llegada,4,6
28,19701.0,FUE,ext_llegada,5,6
28,19704.0,IBZ,ext_salida,0,7
28,19705.0,PMI,ext_llegada,1,11
28,19705.0,PMI,ext_llegada,2,11
28,19705.0,PMI,ext_llegada,3,11
28,19705.0,PMI,ext_llegada,4,11
28,19705.0,VLC,ext_llegada,1,6
28,19708.0,BCN,ext_salida,3,15
28,19708.0,BCN,ext_salida,2,15
28,19708.0,BCN,ext_salida,1,15
28,19708.0,BCN,ext_salida,0,15
28,19713.0,ALC,ext_llegada,1,6
28,19715.0,MAD,ext_llegada,1,18
28,19715.0,BIO,ext_salida,3,7
28,19715.0,BIO,ext_salida,2,7
28,19715.0,BIO,ext_salida,1,7
28,19715.0,BIO,ext_salida,0,7
28,19716.0,LPA,ext_llegada,1,10
28,19716.0,LPA,ext_llegada,2,10
28,19716.0,LPA,ext_llegada,3,10
28,19721.0,FUE,ext_salida,4,6
28,19721.0,FUE,ext_salida,3,6
28,19721.0,FUE,ext_salida,2,6
28,19721.0,FUE,ext_salida,1,6
28,19721.0,FUE,ext_salida,0,6
28,19732.0,VLC,ext_salida,0,6
28,19738.0,PMI,ext_salida,3,11
28,19738.0,PMI,ext_salida,2,11
28,19738.0,PMI,ext_salida,1,11
28,19738.0,PMI,ext_salida,0,11
28,19751.0,MAD,ext_salida,0,18
28,19753.0,ALC,ext_salida,0,6
28,19753.0,LPA,ext_salida,2,10
28,19753.0,LPA,ext_salida,1,10
28,19753.0,LPA,ext_salida,0,10
28,19770.0,AGP,ext_llegada,1,7
28,19770.0,AGP,ext_llegada,2,7
28,19770.0,AGP,ext_llegada,3,7
28,19771.0,TFN,ext_llegada,1,9
28,19771.0,TFN,ext_llegada,2,9
28,19771.0,TFN,ext_llegada,3,9
28,19771.0,TFN,ext_llegada,4,9
28,19802.0,TFN,ext_salida,3,9
28,19802.0,TFN,ext_salida,2,9
28,19802.0,TFN,ext_salida,1,9
28,19802.0,TFN,ext_salida,0,9
28,19807.0,SCQ,ext_llegada,1,6
28,19807.0,SCQ,ext_llegada,2,6
28,19807.0,SCQ,ext_llegada,3,6
28,19809.0,ACE,ext_llegada,1,6
28,19809.0,ACE,ext_llegada,2,6
28,19809.0,ACE,ext_llegada,3,6
28,19809.0,ACE,ext_llegada,4,6
28,19809.0,ACE,ext_llegada,5,6
28,19810.0,AGP,ext_salida,2,7
28,19810.0,AGP,ext_salida,1,7
28,19810.0,AGP,ext_salida,0,7
28,19821.0,BCN,ext_llegada,1,15
28,19822.0,IBZ,ext_llegada,1,7
28,19822.0,IBZ,ext_llegada,2,7
28,19822.0,IBZ,ext_llegada,3,7
28,19822.0,IBZ,ext_llegada,4,7
28,19822.0,IBZ,ext_llegada,5,7
28,19830.0,VLC,ext_llegada,1,6
28,19832.0,BIO,ext_llegada,1,7
28,19832.0,BIO,ext_llegada,2,7
28,19832.0,BIO,ext_llegada,3,7
28,19832.0,BIO,ext_llegada,4,7
28,19832.0,BIO,ext_llegada,5,7
28,19833.0,SVQ,ext_llegada,1,8
28,19833.0,SVQ,ext_llegada,2,8
28,19833.0,SVQ,ext_llegada,3,8
28,19833.0,ACE,ext_salida,4,6
28,19833.0,ACE,ext_salida,3,6
28,19833.0,ACE,ext_salida,2,6
28,19833.0,ACE,ext_salida,1,6
28,19833.0,ACE,ext_salida,0,6
28,19834.0,MAH,ext_llegada,1,6
28,19834.0,MAH,ext_llegada,2,6
28,19841.0,BCN,ext_salida,0,15
28,19846.0,FUE,ext_llegada,1,6
28,19846.0,FUE,ext_llegada,2,6
28,19846.0,FUE,ext_llegada,3,6
28,19846.0,SCQ,ext_salida,2,6
28,19846.0,SCQ,ext_salida,1,6
28,19846.0,SCQ,ext_salida,0,6
28,19853.0,VLC,ext_salida,0,6
28,19861.0,IBZ,ext_salida,4,7
28,19861.0,IBZ,ext_salida,3,7
28,19861.0,IBZ,ext_salida,2,7
28,19861.0,IBZ,ext_salida,1,7
28,19861.0,IBZ,ext_salida,0,7
28,19863.0,BIO,ext_salida,4,7
28,19863.0,BIO,ext_salida,3,7
28,19863.0,BIO,ext_salida,2,7
28,19863.0,BIO,ext_salida,1,7
28,19863.0,BIO,ext_salida,0,7
28,19867.0,FUE,ext_salida,2,6
28,19867.0,FUE,ext_salida,1,6
28,19867.0,FUE,ext_salida,0,6
28,19870.0,MAH,ext_salida,1,6
28,19870.0,MAH,ext_salida,0,6
28,19873.0,SVQ,ext_salida,2,8
28,19873.0,SVQ,ext_salida,1,8
28,19873.0,SVQ,ext_salida,0,8
28,19876.0,MAD,ext_llegada,1,18
28,19884.0,ALC,ext_llegada,1,6
28,19884.0,ALC,ext_llegada,2,6
28,19896.0,PMI,ext_llegada,1,11
28,19896.0,PMI,ext_llegada,2,11
28,19896.0,PMI,ext_llegada,3,11
28,19896.0,PMI,ext_llegada,4,11
28,19897.0,TFN,ext_llegada,1,9
28,19909.0,MAD,ext_salida,0,18
28,19911.0,ALC,ext_salida,1,6
28,19911.0,ALC,ext_salida,0,6
28,19922.0,PMI,ext_salida,3,11
28,19922.0,PMI,ext_salida,2,11
28,19922.0,PMI,ext_salida,1,11
28,19922.0,PMI,ext_salida,0,11
28,19922.0,TFN,ext_salida,0,9
28,19930.0,LPA,ext_llegada,1,10
28,19930.0,LPA,ext_llegada,2,10
28,19930.0,LPA,ext_llegada,3,10
28,19930.0,LPA,ext_llegada,4,10
28,19951.0,SCQ,ext_llegada,1,6
28,19951.0,SCQ,ext_llegada,2,6
28,19959.0,VLC,ext_llegada,1,6
28,19959.0,VLC,ext_llegada,2,6
28,19959.0,VLC,ext_llegada,3,6
28,19961.0,LPA,ext_salida,3,10
28,19961.0,LPA,ext_salida,2,10
28,19961.0,LPA,ext_salida,1,10
28,19961.0,LPA,ext_salida,0,10
28,19963.0,ACE,ext_llegada,1,6
28,19964.0,AGP,ext_llegada,1,7
28,19975.0,BCN,ext_llegada,1,15
28,19975.0,BCN,ext_llegada,2,15
28,19975.0,BCN,ext_llegada,3,15
28,19975.0,BCN,ext_llegada,4,15
28,19981.0,VLC,ext_salida,2,6
28,19981.0,VLC,ext_salida,1,6
28,19981.0,VLC,ext_salida,0,6
28,19985.0,SCQ,ext_salida,1,6
28,19985.0,SCQ,ext_salida,0,6
28,19987.0,ACE,ext_salida,0,6
28,19999.0,AGP,ext_salida,0,7
28,19999.0,BCN,ext_salida,3,15
28,19999.0,BCN,ext_salida,2,15
28,19999.0,BCN,ext_salida,1,15
28,19999.0,BCN,ext_salida,0,15
28,20015.0,PMI,ext_llegada,1,11
28,20015.0,PMI,ext_llegada,2,11
28,20016.0,MAH,ext_llegada,1,6
28,20025.0,BIO,ext_llegada,1,7
28,20025.0,BIO,ext_llegada,2,7
28,20027.0,FUE,ext_llegada,1,6
28,20029.0,IBZ,ext_llegada,1,7
28,20029.0,IBZ,ext_llegada,2,7
28,20029.0,IBZ,ext_llegada,3,7
28,20037.0,MAH,ext_salida,0,6
28,20038.0,PMI,ext_salida,1,11
28,20038.0,PMI,ext_salida,0,11
28,20042.0,SVQ,ext_llegada,1,8
28,20042.0,SVQ,ext_llegada,2,8
28,20042.0,SVQ,ext_llegada,3,8
28,20042.0,SVQ,ext_llegada,4,8
28,20057.0,BIO,ext_salida,1,7
28,20057.0,BIO,ext_salida,0,7
28,20058.0,FUE,ext_salida,0,6
28,20059.0,IBZ,ext_salida,2,7
28,20059.0,IBZ,ext_salida,1,7
28,20059.0,IBZ,ext_salida,0,7
28,20063.0,ALC,ext_llegada,1,6
28,20063.0,ALC,ext_llegada,2,6
28,20075.0,MAD,ext_llegada,1,18
28,20075.0,MAD,ext_llegada,2,18
28,20077.0,TFN,ext_llegada,1,9
28,20077.0,TFN,ext_llegada,2,9
28,20077.0,TFN,ext_llegada,3,9
28,20077.0,TFN,ext_llegada,4,9
28,20077.0,TFN,ext_llegada,5,9
28,20077.0,SVQ,ext_salida,3,8
28,20077.0,SVQ,ext_salida,2,8
28,20077.0,SVQ,ext_salida,1,8
28,20077.0,SVQ,ext_salida,0,8
28,20084.0,SCQ,ext_llegada,1,6
28,20084.0,SCQ,ext_llegada,2,6
28,20085.0,ALC,ext_salida,1,6
28,20085.0,ALC,ext_salida,0,6
28,20095.0,AGP,ext_llegada,1,7
28,20095.0,AGP,ext_llegada,2,7
28,20095.0,AGP,ext_llegada,3,7
28,20096.0,BCN,ext_llegada,1,15
28,20096.0,BCN,ext_llegada,2,15
28,20096.0,BCN,ext_llegada,3,15
28,20106.0,SCQ,ext_salida,1,6
28,20106.0,SCQ,ext_salida,0,6
28,20110.0,MAD,ext_salida,1,18
28,20110.0,MAD,ext_salida,0,18
28,20111.0,TFN,ext_salida,4,9
28,20111.0,TFN,ext_salida,3,9
28,20111.0,TFN,ext_salida,2,9
28,20111.0,TFN,ext_salida,1,9
28,20111.0,TFN,ext_salida,0,9
28,20123.0,ACE,ext_llegada,1,6
28,20123.0,ACE,ext_llegada,2,6
28,20123.0,ACE,ext_llegada,3,6
28,20123.0,ACE,ext_llegada,4,6
28,20123.0,ACE,ext_llegada,5,6
28,20124.0,BCN,ext_salida,2,15
28,20124.0,BCN,ext_salida,1,15
28,20124.0,BCN,ext_salida,0,15
28,20128.0,LPA,ext_llegada,1,10
28,20128.0,LPA,ext_llegada,2,10
28,20128.0,LPA,ext_llegada,3,10
28,20128.0,LPA,ext_llegada,4,10
28,20128.0,LPA,ext_llegada,5,10
28,20129.0,VLC,ext_llegada,1,6
28,20129.0,VLC,ext_llegada,2,6
28,20133.0,AGP,ext_salida,2,7
28,20133.0,AGP,ext_salida,1,7
28,20133.0,AGP,ext_salida,0,7
28,20150.0,ACE,ext_salida,4,6
28,20150.0,ACE,ext_salida,3,6
28,20150.0,ACE,ext_salida,2,6
28,20150.0,ACE,ext_salida,1,6
28,20150.0,ACE,ext_salida,0,6
28,20150.0,LPA,ext_salida,4,10
28,20150.0,LPA,ext_salida,3,10
28,20150.0,LPA,ext_salida,2,10
28,20150.0,LPA,ext_salida,1,10
28,20150.0,LPA,ext_salida,0,10
28,20163.0,VLC,ext_salida,1,6
28,20163.0,VLC,ext_salida,0,6
28,20165.0,PMI,ext_llegada,1,11
28,20165.0,PMI,ext_llegada,2,11
28,20165.0,PMI,ext_llegada,3,11
28,20165.0,PMI,ext_llegada,4,11
28,20166.0,FUE,ext_llegada,1,6
28,20166.0,FUE,ext_llegada,2,6
28,20166.0,FUE,ext_llegada,3,6
28,20184.0,BIO,ext_llegada,1,7
28,20184.0,BIO,ext_llegada,2,7
28,20184.0,BIO,ext_llegada,3,7
28,20189.0,MAH,ext_llegada,1,6
28,20189.0,MAH,ext_llegada,2,6
28,20195.0,PMI,ext_salida,3,11
28,20195.0,PMI,ext_salida,2,11
28,20195.0,PMI,ext_salida,1,11
28,20195.0,PMI,ext_salida,0,11
28,20204.0,FUE,ext_salida,2,6
28,20204.0,FUE,ext_salida,1,6
28,20204.0,FUE,ext_salida,0,6
28,20211.0,MAH,ext_salida,1,6
28,20211.0,MAH,ext_salida,0,6
28,20220.0,TFN,ext_llegada,1,9
28,20220.0,TFN,ext_llegada,2,9
28,20220.0,BIO,ext_salida,2,7
28,20220.0,BIO,ext_salida,1,7
28,20220.0,BIO,ext_salida,0,7
28,20226.0,IBZ,ext_llegada,1,7
28,20226.0,IBZ,ext_llegada,2,7
28,20226.0,IBZ,ext_llegada,3,7
28,20226.0,IBZ,ext_llegada,4,7
28,20226.0,SVQ,ext_llegada,1,8
28,20226.0,SVQ,ext_llegada,2,8
28,20226.0,SVQ,ext_llegada,3,8
28,20243.0,TFN,ext_salida,1,9
28,20243.0,TFN,ext_salida,0,9
28,20244.0,ACE,ext_llegada,1,6
28,20244.0,ACE,ext_llegada,2,6
28,20244.0,ACE,ext_llegada,3,6
28,20254.0,VLC,ext_llegada,1,6
28,20254.0,SVQ,ext_salida,2,8
28,20254.0,SVQ,ext_salida,1,8
28,20254.0,SVQ,ext_salida,0,8
28,20256.0,IBZ,ext_salida,3,7
28,20256.0,IBZ,ext_salida,2,7
28,20256.0,IBZ,ext_salida,1,7
28,20256.0,IBZ,ext_salida,0,7
28,20259.0,MAD,ext_llegada,1,18
28,20259.0,MAD,ext_llegada,2,18
28,20259.0,MAD,ext_llegada,3,18
28,20259.0,MAD,ext_llegada,4,18
28,20262.0,ALC,ext_llegada,1,6
28,20272.0,ACE,ext_salida,2,6
28,20272.0,ACE,ext_salida,1,6
28,20272.0,ACE,ext_salida,0,6
28,20280.0,SCQ,ext_llegada,1,6
28,20280.0,SCQ,ext_llegada,2,6
28,20280.0,SCQ,ext_llegada,3,6
28,20280.0,SCQ,ext_llegada,4,6
28,20280.0,SCQ,ext_llegada,5,6
28,20280.0,LPA,ext_llegada,1,10
28,20280.0,LPA,ext_llegada,2,10
28,20280.0,LPA,ext_llegada,3,10
28,20292.0,VLC,ext_salida,0,6
28,20292.0,MAD,ext_salida,3,18
28,20292.0,MAD,ext_salida,2,18
28,20292.0,MAD,ext_salida,1,18
28,20292.0,MAD,ext_salida,0,18
28,20294.0,BCN,ext_llegada,1,15
28,20294.0,BCN,ext_llegada,2,15
28,20294.0,AGP,ext_llegada,1,7
28,20294.0,AGP,ext_llegada,2,7
28,20294.0,AGP,ext_llegada,3,7
28,20294.0,AGP,ext_llegada,4,7
28,20294.0,AGP,ext_llegada,5,7
28,20298.0,ALC,ext_salida,0,6
28,20315.0,AGP,ext_salida,4,7
28,20315.0,AGP,ext_salida,3,7
28,20315.0,AGP,ext_salida,2,7
28,20315.0,AGP,ext_salida,1,7
28,20315.0,AGP,ext_salida,0,7
28,20318.0,SCQ,ext_salida,4,6
28,20318.0,SCQ,ext_salida,3,6
28,20318.0,SCQ,ext_salida,2,6
28,20318.0,SCQ,ext_salida,1,6
28,20318.0,SCQ,ext_salida,0,6
28,20318.0,LPA,ext_salida,2,10
28,20318.0,LPA,ext_salida,1,10
28,20318.0,LPA,ext_salida,0,10
28,20319.0,PMI,ext_llegada,1,11
28,20319.0,PMI,ext_llegada,2,11
28,20322.0,BCN,ext_salida,1,15
28,20322.0,BCN,ext_salida,0,15
28,20347.0,PMI,ext_salida,1,11
28,20347.0,PMI,ext_salida,0,11
28,20361.0,IBZ,ext_llegada,1,7
28,20363.0,BIO,ext_llegada,1,7
28,20377.0,FUE,ext_llegada,1,6
28,20377.0,FUE,ext_llegada,2,6
28,20378.0,MAH,ext_llegada,1,6
28,20378.0,MAH,ext_llegada,2,6
28,20383.0,BIO,ext_salida,0,7
28,20384.0,IBZ,ext_salida,0,7
28,20389.0,MAD,ext_llegada,1,18
28,20389.0,MAD,ext_llegada,2,18
28,20389.0,MAD,ext_llegada,3,18
28,20395.0,TFN,ext_llegada,1,9
28,20395.0,TFN,ext_llegada,2,9
28,20395.0,TFN,ext_llegada,3,9
28,20395.0,TFN,ext_llegada,4,9
28,20395.0,SVQ,ext_llegada,1,8
28,20398.0,MAH,ext_salida,1,6
28,20398.0,MAH,ext_salida,0,6
28,20403.0,ALC,ext_llegada,1,6
28,20403.0,ALC,ext_llegada,2,6
28,20411.0,LPA,ext_llegada,1,10
28,20411.0,LPA,ext_llegada,2,10
28,20411.0,LPA,ext_llegada,3,10
28,20411.0,LPA,ext_llegada,4,10
28,20412.0,MAD,ext_salida,2,18
28,20412.0,MAD,ext_salida,1,18
28,20412.0,MAD,ext_salida,0,18
28,20413.0,FUE,ext_salida,1,6
28,20413.0,FUE,ext_salida,0,6
28,20419.0,ACE,ext_llegada,1,6
28,20422.0,TFN,ext_salida,3,9
28,20422.0,TFN,ext_salida,2,9
28,20422.0,TFN,ext_salida,1,9
28,20422.0,TFN,ext_salida,0,9
28,20428.0,SVQ,ext_salida,0,8
28,20431.0,VLC,ext_llegada,1,6
28,20431.0,VLC,ext_llegada,2,6
28,20431.0,VLC,ext_llegada,3,6
28,20431.0,VLC,ext_llegada,4,6
28,20431.0,LPA,ext_salida,3,10
28,20431.0,LPA,ext_salida,2,10
28,20431.0,LPA,ext_salida,1,10
28,20431.0,LPA,ext_salida,0,10
28,20433.0,SCQ,ext_llegada,1,6
28,20433.0,SCQ,ext_llegada,2,6
28,20433.0,SCQ,ext_llegada,3,6
28,20435.0,ALC,ext_salida,1,6
28,20435.0,ALC,ext_salida,0,6
28,20439.0,AGP,ext_llegada,1,7
28,20439.0,AGP,ext_llegada,2,7
28,20439.0,AGP,ext_llegada,3,7
28,20439.0,AGP,ext_llegada,4,7
28,20440.0,ACE,ext_salida,0,6
28,20456.0,SCQ,ext_salida,2,6
28,20456.0,SCQ,ext_salida,1,6
28,20456.0,SCQ,ext_salida,0,6
28,20464.0,VLC,ext_salida,3,6
28,20464.0,VLC,ext_salida,2,6
28,20464.0,VLC,ext_salida,1,6
28,20464.0,VLC,ext_salida,0,6
28,20466.0,AGP,ext_salida,3,7
28,20466.0,AGP,ext_salida,2,7
28,20466.0,AGP,ext_salida,1,7
28,20466.0,AGP,ext_salida,0,7
28,20480.0,BCN,ext_llegada,1,15
28,20480.0,BCN,ext_llegada,2,15
28,20480.0,BCN,ext_llegada,3,15
28,20480.0,BCN,ext_llegada,4,15
28,20480.0,BCN,ext_llegada,5,15
28,20508.0,BCN,ext_salida,4,15
28,20508.0,BCN,ext_salida,3,15
28,20508.0,BCN,ext_salida,2,15
28,20508.0,BCN,ext_salida,1,15
28,20508.0,BCN,ext_salida,0,15
28,20517.0,PMI,ext_llegada,1,11
28,20517.0,PMI,ext_llegada,2,11
28,20517.0,PMI,ext_llegada,3,11
28,20530.0,FUE,ext_llegada,1,6
28,20530.0,FUE,ext_llegada,2,6
28,20538.0,BIO,ext_llegada,1,7
28,20538.0,BIO,ext_llegada,2,7
28,20538.0,BIO,ext_llegada,3,7
28,20538.0,BIO,ext_llegada,4,7
28,20538.0,BIO,ext_llegada,5,7
28,20541.0,MAD,ext_llegada,1,18
28,20541.0,MAD,ext_llegada,2,18
28,20541.0,MAD,ext_llegada,3,18
28,20543.0,IBZ,ext_llegada,1,7
28,20543.0,IBZ,ext_llegada,2,7
28,20543.0,IBZ,ext_llegada,3,7
28,20543.0,IBZ,ext_llegada,4,7
28,20548.0,LPA,ext_llegada,1,10
28,20548.0,LPA,ext_llegada,2,10
28,20548.0,LPA,ext_llegada,3,10
28,20548.0,LPA,ext_llegada,4,10
28,20550.0,MAH,ext_llegada,1,6
28,20550.0,MAH,ext_llegada,2,6
28,20550.0,MAH,ext_llegada,3,6
28,20550.0,MAH,ext_llegada,4,6
28,20550.0,MAH,ext_llegada,5,6
28,20553.0,SCQ,ext_llegada,1,6
28,20553.0,SCQ,ext_llegada,2,6
28,20553.0,SCQ,ext_llegada,3,6
28,20553.0,SCQ,ext_llegada,4,6
28,20553.0,SCQ,ext_llegada,5,6
28,20557.0,PMI,ext_salida,2,11
28,20557.0,PMI,ext_salida,1,11
28,20557.0,PMI,ext_salida,0,11
28,20561.0,BIO,ext_salida,4,7
28,20561.0,BIO,ext_salida,3,7
28,20561.0,BIO,ext_salida,2,7
28,20561.0,BIO,ext_salida,1,7
28,20561.0,BIO,ext_salida,0,7
28,20563.0,FUE,ext_salida,1,6
28,20563.0,FUE,ext_salida,0,6
28,20567.0,VLC,ext_llegada,1,6
28,20567.0,VLC,ext_llegada,2,6
28,20567.0,VLC,ext_llegada,3,6
28,20567.0,VLC,ext_llegada,4,6
28,20567.0,VLC,ext_llegada,5,6
28,20567.0,MAD,ext_salida,2,18
28,20567.0,MAD,ext_salida,1,18
28,20567.0,MAD,ext_salida,0,18
28,20573.0,ACE,ext_llegada,1,6
28,20573.0,ACE,ext_llegada,2,6
28,20573.0,ACE,ext_llegada,3,6
28,20573.0,ACE,ext_llegada,4,6
28,20573.0,IBZ,ext_salida,3,7
28,20573.0,IBZ,ext_salida,2,7
28,20573.0,IBZ,ext_salida,1,7
28,20573.0,IBZ,ext_salida,0,7
28,20574.0,SCQ,ext_salida,4,6
28,20574.0,SCQ,ext_salida,3,6
28,20574.0,SCQ,ext_salida,2,6
28,20574.0,SCQ,ext_salida,1,6
28,20574.0,SCQ,ext_salida,0,6
28,20576.0,ALC,ext_llegada,1,6
28,20576.0,ALC,ext_llegada,2,6
28,20576.0,ALC,ext_llegada,3,6
28,20576.0,ALC,ext_llegada,4,6
28,20579.0,TFN,ext_llegada,1,9
28,20579.0,TFN,ext_llegada,2,9
28,20580.0,LPA,ext_salida,3,10
28,20580.0,LPA,ext_salida,2,10
28,20580.0,LPA,ext_salida,1,10
28,20580.0,LPA,ext_salida,0,10
28,20583.0,SVQ,ext_llegada,1,8
28,20583.0,MAH,ext_salida,4,6
28,20583.0,MAH,ext_salida,3,6
28,20583.0,MAH,ext_salida,2,6
28,20583.0,MAH,ext_salida,1,6
28,20583.0,MAH,ext_salida,0,6
28,20605.0,TFN,ext_salida,1,9
28,20605.0,TFN,ext_salida,0,9
28,20607.0,VLC,ext_salida,4,6
28,20607.0,VLC,ext_salida,3,6
28,20607.0,VLC,ext_salida,2,6
28,20607.0,VLC,ext_salida,1,6
28,20607.0,VLC,ext_salida,0,6
