dia,minuto,aeropuerto,evento,ocupacion,capacidad 
27,17685.0,BCN,ext_llegada,2,15
27,17685.0,BCN,ext_llegada,3,15
27,17685.0,BCN,ext_llegada,4,15
27,17687.0,VLC,ext_salida,4,6
27,17687.0,VLC,ext_salida,3,6
27,17687.0,VLC,ext_salida,2,6
27,17687.0,VLC,ext_salida,1,6
27,17687.0,VLC,ext_salida,0,6
27,17689.0,MAD,ext_salida,0,18
27,17690.0,SVQ,ext_salida,2,8
27,17690.0,SVQ,ext_salida,1,8
27,17690.0,SVQ,ext_salida,0,8
27,17696.0,ALC,ext_llegada,1,6
27,17696.0,ALC,ext_llegada,2,6
27,17699.0,ACE,ext_llegada,1,6
27,17705.0,LPA,ext_llegada,1,10
27,17705.0,LPA,ext_llegada,2,10
27,17705.0,LPA,ext_llegada,3,10
27,17705.0,LPA,ext_llegada,4,10
27,17705.0,LPA,ext_llegada,5,10
27,17706.0,SCQ,ext_salida,0,6
27,17711.0,BCN,ext_salida,3,15
27,17711.0,BCN,ext_salida,2,15
27,17711.0,BCN,ext_salida,1,15
27,17711.0,BCN,ext_salida,0,15
27,17716.0,FUE,ext_llegada,1,6
27,17716.0,FUE,ext_llegada,2,6
27,17716.0,FUE,ext_llegada,3,6
27,17716.0,FUE,ext_llegada,4,6
27,17732.0,ACE,ext_salida,0,6
27,17732.0,LPA,ext_salida,4,10
27,17732.0,LPA,ext_salida,3,10
27,17732.0,LPA,ext_salida,2,10
27,17732.0,LPA,ext_salida,1,10
27,17732.0,LPA,ext_salida,0,10
27,17735.0,ALC,ext_salida,1,6
27,17735.0,ALC,ext_salida,0,6
27,17740.0,IBZ,ext_llegada,1,7
27,17740.0,FUE,ext_salida,3,6
27,17740.0,FUE,ext_salida,2,6
27,17740.0,FUE,ext_salida,1,6
27,17740.0,FUE,ext_salida,0,6
27,17751.0,AGP,ext_llegada,1,7
27,17769.0,IBZ,ext_salida,0,7
27,17773.0,MAH,ext_llegada,1,6
27,17773.0,MAH,ext_llegada,2,6
27,17773.0,MAH,ext_llegada,3,6
27,17789.0,AGP,ext_salida,0,7
27,17806.0,PMI,ext_llegada,1,11
27,17806.0,PMI,ext_llegada,2,11
27,17806.0,PMI,ext_llegada,3,11
27,17806.0,PMI,ext_llegada,4,11
27,17810.0,MAH,ext_salida,2,6
27,17810.0,MAH,ext_salida,1,6
27,17810.0,MAH,ext_salida,0,6
27,17811.0,TFN,ext_llegada,1,9
27,17811.0,TFN,ext_llegada,2,9
27,17811.0,TFN,ext_llegada,3,9
27,17811.0,TFN,ext_llegada,4,9
27,17811.0,TFN,ext_llegada,5,9
27,17815.0,SCQ,ext_llegada,1,6
27,17815.0,SCQ,ext_llegada,2,6
27,17815.0,SCQ,ext_llegada,3,6
27,17815.0,SCQ,ext_llegada,4,6
27,17815.0,SCQ,ext_llegada,5,6
27,17820.0,BIO,ext_llegada,1,7
27,17820.0,BIO,ext_llegada,2,7
27,17820.0,BIO,ext_llegada,3,7
27,17827.0,VLC,ext_llegada,1,6
27,17827.0,VLC,ext_llegada,2,6
27,17827.0,VLC,ext_llegada,3,6
27,17827.0,VLC,ext_llegada,4,6
27,17833.0,SVQ,ext_llegada,1,8
27,17833.0,SVQ,ext_llegada,2,8
27,17833.0,TFN,ext_salida,4,9
27,17833.0,TFN,ext_salida,3,9
27,17833.0,TFN,ext_salida,2,9
27,17833.0,TFN,ext_salida,1,9
27,17833.0,TFN,ext_salida,0,9
27,17834.0,MAD,ext_llegada,1,18
27,17834.0,MAD,ext_llegada,2,18
27,17834.0,MAD,ext_llegada,3,18
27,17839.0,SCQ,ext_salida,4,6
27,17839.0,SCQ,ext_salida,3,6
27,17839.0,SCQ,ext_salida,2,6
27,17839.0,SCQ,ext_salida,1,6
27,17839.0,SCQ,ext_salida,0,6
27,17841.0,PMI,ext_salida,3,11
27,17841.0,PMI,ext_salida,2,11
27,17841.0,PMI,ext_salida,1,11
27,17841.0,PMI,ext_salida,0,11
27,17845.0,FUE,ext_llegada,1,6
27,17845.0,FUE,ext_llegada,2,6
27,17845.0,FUE,ext_llegada,3,6
27,17845.0,FUE,ext_llegada,4,6
27,17845.0,FUE,ext_llegada,5,6
27,17856.0,BIO,ext_salida,2,7
27,17856.0,BIO,ext_salida,1,7
27,17856.0,BIO,ext_salida,0,7
27,17857.0,MAD,ext_salida,2,18
27,17857.0,MAD,ext_salida,1,18
27,17857.0,MAD,ext_salida,0,18
27,17866.0,VLC,ext_salida,3,6
27,17866.0,VLC,ext_salida,2,6
27,17866.0,VLC,ext_salida,1,6
27,17866.0,VLC,ext_salida,0,6
27,17870.0,SVQ,ext_salida,1,8
27,17870.0,SVQ,ext_salida,0,8
27,17875.0,IBZ,ext_llegada,1,7
27,17880.0,FUE,ext_salida,4,6
27,17880.0,FUE,ext_salida,3,6
27,17880.0,FUE,ext_salida,2,6
27,17880.0,FUE,ext_salida,1,6
27,17880.0,FUE,ext_salida,0,6
27,17884.0,ACE,ext_llegada,1,6
27,17884.0,ACE,ext_llegada,2,6
27,17885.0,BCN,ext_llegada,1,15
27,17885.0,BCN,ext_llegada,2,15
27,17885.0,BCN,ext_llegada,3,15
27,17885.0,BCN,ext_llegada,4,15
27,17888.0,LPA,ext_llegada,1,10
27,17888.0,LPA,ext_llegada,2,10
27,17888.0,LPA,ext_llegada,3,10
27,17888.0,LPA,ext_llegada,4,10
27,17901.0,IBZ,ext_salida,0,7
27,17904.0,ALC,ext_llegada,1,6
27,17904.0,ALC,ext_llegada,2,6
27,17908.0,BCN,ext_salida,3,15
27,17908.0,BCN,ext_salida,2,15
27,17908.0,BCN,ext_salida,1,15
27,17908.0,BCN,ext_salida,0,15
27,17910.0,ACE,ext_salida,1,6
27,17910.0,ACE,ext_salida,0,6
27,17911.0,LPA,ext_salida,3,10
27,17911.0,LPA,ext_salida,2,10
27,17911.0,LPA,ext_salida,1,10
27,17911.0,LPA,ext_salida,0,10
27,17918.0,AGP,ext_llegada,1,7
27,17934.0,ALC,ext_salida,1,6
27,17934.0,ALC,ext_salida,0,6
27,17938.0,TFN,ext_llegada,1,9
27,17938.0,TFN,ext_llegada,2,9
27,17938.0,SCQ,ext_llegada,1,6
27,17938.0,SCQ,ext_llegada,2,6
27,17938.0,SCQ,ext_llegada,3,6
27,17938.0,SCQ,ext_llegada,4,6
27,17941.0,AGP,ext_salida,0,7
27,17960.0,TFN,ext_salida,1,9
27,17960.0,TFN,ext_salida,0,9
27,17965.0,SCQ,ext_salida,3,6
27,17965.0,SCQ,ext_salida,2,6
27,17965.0,SCQ,ext_salida,1,6
27,17965.0,SCQ,ext_salida,0,6
27,17982.0,MAH,ext_llegada,1,6
27,17982.0,MAH,ext_llegada,2,6
27,17982.0,MAH,ext_llegada,3,6
27,17987.0,PMI,ext_llegada,1,11
27,17987.0,PMI,ext_llegada,2,11
27,17987.0,PMI,ext_llegada,3,11
27,17994.0,SVQ,ext_llegada,1,8
27,17994.0,SVQ,ext_llegada,2,8
27,17994.0,SVQ,ext_llegada,3,8
27,17994.0,SVQ,ext_llegada,4,8
27,18003.0,VLC,ext_llegada,1,6
27,18003.0,VLC,ext_llegada,2,6
27,18005.0,LPA,ext_llegada,1,10
27,18005.0,LPA,ext_llegada,2,10
27,18005.0,LPA,ext_llegada,3,10
27,18008.0,PMI,ext_salida,2,11
27,18008.0,PMI,ext_salida,1,11
27,18008.0,PMI,ext_salida,0,11
27,18012.0,BIO,ext_llegada,1,7
27,18012.0,BIO,ext_llegada,2,7
27,18012.0,BIO,ext_llegada,3,7
27,18012.0,BIO,ext_llegada,4,7
27,18012.0,BIO,ext_llegada,5,7
27,18018.0,FUE,ext_llegada,1,6
27,18018.0,FUE,ext_llegada,2,6
27,18018.0,FUE,ext_llegada,3,6
27,18018.0,FUE,ext_llegada,4,6
27,18018.0,MAH,ext_salida,2,6
27,18018.0,MAH,ext_salida,1,6
27,18018.0,MAH,ext_salida,0,6
27,18024.0,MAD,ext_llegada,1,18
27,18024.0,MAD,ext_llegada,2,18
27,18024.0,VLC,ext_salida,1,6
27,18024.0,VLC,ext_salida,0,6
27,18031.0,SVQ,ext_salida,3,8
27,18031.0,SVQ,ext_salida,2,8
27,18031.0,SVQ,ext_salida,1,8
27,18031.0,SVQ,ext_salida,0,8
27,18040.0,LPA,ext_salida,2,10
27,18040.0,LPA,ext_salida,1,10
27,18040.0,LPA,ext_salida,0,10
27,18045.0,FUE,ext_salida,3,6
27,18045.0,FUE,ext_salida,2,6
27,18045.0,FUE,ext_salida,1,6
27,18045.0,FUE,ext_salida,0,6
27,18048.0,IBZ,ext_llegada,1,7
27,18050.0,BIO,ext_salida,4,7
27,18050.0,BIO,ext_salida,3,7
27,18050.0,BIO,ext_salida,2,7
27,18050.0,BIO,ext_salida,1,7
27,18050.0,BIO,ext_salida,0,7
27,18062.0,MAD,ext_salida,1,18
27,18062.0,MAD,ext_salida,0,18
27,18078.0,BCN,ext_llegada,1,15
27,18078.0,BCN,ext_llegada,2,15
27,18078.0,BCN,ext_llegada,3,15
27,18078.0,BCN,ext_llegada,4,15
27,18078.0,BCN,ext_llegada,5,15
27,18080.0,ACE,ext_llegada,1,6
27,18080.0,ACE,ext_llegada,2,6
27,18080.0,ACE,ext_llegada,3,6
27,18080.0,ACE,ext_llegada,4,6
27,18080.0,ACE,ext_llegada,5,6
27,18080.0,IBZ,ext_salida,0,7
27,18083.0,AGP,ext_llegada,1,7
27,18083.0,AGP,ext_llegada,2,7
27,18083.0,AGP,ext_llegada,3,7
27,18106.0,BCN,ext_salida,4,15
27,18106.0,BCN,ext_salida,3,15
27,18106.0,BCN,ext_salida,2,15
27,18106.0,BCN,ext_salida,1,15
27,18106.0,BCN,ext_salida,0,15
27,18107.0,ALC,ext_llegada,1,6
27,18107.0,ALC,ext_llegada,2,6
27,18107.0,ALC,ext_llegada,3,6
27,18114.0,VLC,ext_llegada,1,6
27,18114.0,VLC,ext_llegada,2,6
27,18114.0,VLC,ext_llegada,3,6
27,18114.0,VLC,ext_llegada,4,6
27,18114.0,VLC,ext_llegada,5,6
27,18114.0,ACE,ext_salida,4,6
27,18114.0,ACE,ext_salida,3,6
27,18114.0,ACE,ext_salida,2,6
27,18114.0,ACE,ext_salida,1,6
27,18114.0,ACE,ext_salida,0,6
27,18116.0,TFN,ext_llegada,1,9
27,18116.0,TFN,ext_llegada,2,9
27,18116.0,TFN,ext_llegada,3,9
27,18116.0,TFN,ext_llegada,4,9
27,18118.0,AGP,ext_salida,2,7
27,18118.0,AGP,ext_salida,1,7
27,18118.0,AGP,ext_salida,0,7
27,18128.0,SCQ,ext_llegada,1,6
27,18128.0,SCQ,ext_llegada,2,6
27,18128.0,SCQ,ext_llegada,3,6
27,18128.0,SCQ,ext_llegada,4,6
27,18132.0,ALC,ext_salida,2,6
27,18132.0,ALC,ext_salida,1,6
27,18132.0,ALC,ext_salida,0,6
27,18148.0,VLC,ext_salida,4,6
27,18148.0,VLC,ext_salida,3,6
27,18148.0,VLC,ext_salida,2,6
27,18148.0,VLC,ext_salida,1,6
27,18148.0,VLC,ext_salida,0,6
27,18150.0,TFN,ext_salida,3,9
27,18150.0,TFN,ext_salida,2,9
27,18150.0,TFN,ext_salida,1,9
27,18150.0,TFN,ext_salida,0,9
27,18152.0,SCQ,ext_salida,3,6
27,18152.0,SCQ,ext_salida,2,6
27,18152.0,SCQ,ext_salida,1,6
27,18152.0,SCQ,ext_salida,0,6
27,18157.0,PMI,ext_llegada,1,11
27,18157.0,PMI,ext_llegada,2,11
27,18158.0,LPA,ext_llegada,1,10
27,18158.0,LPA,ext_llegada,2,10
27,18158.0,LPA,ext_llegada,3,10
27,18158.0,LPA,ext_llegada,4,10
27,18166.0,FUE,ext_llegada,1,6
27,18166.0,FUE,ext_llegada,2,6
27,18166.0,FUE,ext_llegada,3,6
27,18173.0,SVQ,ext_llegada,1,8
27,18174.0,BIO,ext_llegada,1,7
27,18174.0,BIO,ext_llegada,2,7
27,18177.0,PMI,ext_salida,1,11
27,18177.0,PMI,ext_salida,0,11
27,18184.0,LPA,ext_salida,3,10
27,18184.0,LPA,ext_salida,2,10
27,18184.0,LPA,ext_salida,1,10
27,18184.0,LPA,ext_salida,0,10
27,18186.0,MAH,ext_llegada,1,6
27,18186.0,MAH,ext_llegada,2,6
27,18198.0,FUE,ext_salida,2,6
27,18198.0,FUE,ext_salida,1,6
27,18198.0,FUE,ext_salida,0,6
27,18204.0,ACE,ext_llegada,1,6
27,18204.0,ACE,ext_llegada,2,6
27,18208.0,BIO,ext_salida,1,7
27,18208.0,BIO,ext_salida,0,7
27,18210.0,SVQ,ext_salida,0,8
27,18214.0,MAH,ext_salida,1,6
27,18214.0,MAH,ext_salida,0,6
27,18221.0,BCN,ext_llegada,1,15
27,18221.0,BCN,ext_llegada,2,15
27,18221.0,BCN,ext_llegada,3,15
27,18221.0,BCN,ext_llegada,4,15
27,18221.0,BCN,ext_llegada,5,15
27,18222.0,MAD,ext_llegada,1,18
27,18223.0,IBZ,ext_llegada,1,7
27,18223.0,IBZ,ext_llegada,2,7
27,18223.0,IBZ,ext_llegada,3,7
27,18235.0,ACE,ext_salida,1,6
27,18235.0,ACE,ext_salida,0,6
27,18238.0,VLC,ext_llegada,1,6
27,18238.0,VLC,ext_llegada,2,6
27,18247.0,MAD,ext_salida,0,18
27,18252.0,BCN,ext_salida,4,15
27,18252.0,BCN,ext_salida,3,15
27,18252.0,BCN,ext_salida,2,15
27,18252.0,BCN,ext_salida,1,15
27,18252.0,BCN,ext_salida,0,15
27,18257.0,IBZ,ext_salida,2,7
27,18257.0,IBZ,ext_salida,1,7
27,18257.0,IBZ,ext_salida,0,7
27,18263.0,TFN,ext_llegada,1,9
27,18275.0,VLC,ext_salida,1,6
27,18275.0,VLC,ext_salida,0,6
27,18279.0,AGP,ext_llegada,1,7
27,18279.0,AGP,ext_llegada,2,7
27,18279.0,AGP,ext_llegada,3,7
27,18279.0,AGP,ext_llegada,4,7
27,18279.0,AGP,ext_llegada,5,7
27,18291.0,LPA,ext_llegada,1,10
27,18291.0,LPA,ext_llegada,2,10
27,18291.0,LPA,ext_llegada,3,10
27,18291.0,LPA,ext_llegada,4,10
27,18291.0,LPA,ext_llegada,5,10
27,18295.0,TFN,ext_salida,0,9
27,18298.0,ALC,ext_llegada,1,6
27,18298.0,ALC,ext_llegada,2,6
27,18298.0,ALC,ext_llegada,3,6
27,18298.0,ALC,ext_llegada,4,6
27,18301.0,PMI,ext_llegada,1,11
27,18301.0,PMI,ext_llegada,2,11
27,18301.0,PMI,ext_llegada,3,11
27,18301.0,PMI,ext_llegada,4,11
27,18301.0,PMI,ext_llegada,5,11
27,18303.0,SCQ,ext_llegada,1,6
27,18307.0,AGP,ext_salida,4,7
27,18307.0,AGP,ext_salida,3,7
27,18307.0,AGP,ext_salida,2,7
27,18307.0,AGP,ext_salida,1,7
27,18307.0,AGP,ext_salida,0,7
27,18319.0,LPA,ext_salida,4,10
27,18319.0,LPA,ext_salida,3,10
27,18319.0,LPA,ext_salida,2,10
27,18319.0,LPA,ext_salida,1,10
27,18319.0,LPA,ext_salida,0,10
27,18323.0,FUE,ext_llegada,1,6
27,18323.0,FUE,ext_llegada,2,6
27,18323.0,FUE,ext_llegada,3,6
27,18323.0,FUE,ext_llegada,4,6
27,18323.0,FUE,ext_llegada,5,6
27,18323.0,SVQ,ext_llegada,1,8
27,18324.0,PMI,ext_salida,4,11
27,18324.0,PMI,ext_salida,3,11
27,18324.0,PMI,ext_salida,2,11
27,18324.0,PMI,ext_salida,1,11
27,18324.0,PMI,ext_salida,0,11
27,18328.0,ALC,ext_salida,3,6
27,18328.0,ALC,ext_salida,2,6
27,18328.0,ALC,ext_salida,1,6
27,18328.0,ALC,ext_salida,0,6
27,18335.0,SCQ,ext_salida,0,6
27,18351.0,FUE,ext_salida,4,6
27,18351.0,FUE,ext_salida,3,6
27,18351.0,FUE,ext_salida,2,6
27,18351.0,FUE,ext_salida,1,6
27,18351.0,FUE,ext_salida,0,6
27,18355.0,SVQ,ext_salida,0,8
27,18379.0,MAD,ext_llegada,1,18
27,18379.0,MAD,ext_llegada,2,18
27,18386.0,BIO,ext_llegada,1,7
27,18394.0,MAH,ext_llegada,1,6
27,18394.0,MAH,ext_llegada,2,6
27,18394.0,MAH,ext_llegada,3,6
27,18394.0,ACE,ext_llegada,1,6
27,18402.0,VLC,ext_llegada,1,6
27,18402.0,VLC,ext_llegada,2,6
27,18402.0,VLC,ext_llegada,3,6
27,18402.0,VLC,ext_llegada,4,6
27,18402.0,MAD,ext_salida,1,18
27,18402.0,MAD,ext_salida,0,18
27,18404.0,BCN,ext_llegada,1,15
27,18404.0,BCN,ext_llegada,2,15
27,18404.0,BCN,ext_llegada,3,15
27,18404.0,BCN,ext_llegada,4,15
27,18409.0,TFN,ext_llegada,1,9
27,18409.0,TFN,ext_llegada,2,9
27,18414.0,MAH,ext_salida,2,6
27,18414.0,MAH,ext_salida,1,6
27,18414.0,MAH,ext_salida,0,6
27,18416.0,BIO,ext_salida,0,7
27,18417.0,PMI,ext_llegada,1,11
27,18417.0,PMI,ext_llegada,2,11
27,18417.0,PMI,ext_llegada,3,11
27,18417.0,PMI,ext_llegada,4,11
27,18421.0,LPA,ext_llegada,1,10
27,18421.0,LPA,ext_llegada,2,10
27,18421.0,LPA,ext_llegada,3,10
27,18421.0,LPA,ext_llegada,4,10
27,18421.0,LPA,ext_llegada,5,10
27,18421.0,ACE,ext_salida,0,6
27,18422.0,IBZ,ext_llegada,1,7
27,18422.0,IBZ,ext_llegada,2,7
27,18422.0,IBZ,ext_llegada,3,7
27,18422.0,IBZ,ext_llegada,4,7
27,18422.0,IBZ,ext_llegada,5,7
27,18424.0,BCN,ext_salida,3,15
27,18424.0,BCN,ext_salida,2,15
27,18424.0,BCN,ext_salida,1,15
27,18424.0,BCN,ext_salida,0,15
27,18425.0,SCQ,ext_llegada,1,6
27,18433.0,VLC,ext_salida,3,6
27,18433.0,VLC,ext_salida,2,6
27,18433.0,VLC,ext_salida,1,6
27,18433.0,VLC,ext_salida,0,6
27,18446.0,TFN,ext_salida,1,9
27,18446.0,TFN,ext_salida,0,9
27,18447.0,LPA,ext_salida,4,10
27,18447.0,LPA,ext_salida,3,10
27,18447.0,LPA,ext_salida,2,10
27,18447.0,LPA,ext_salida,1,10
27,18447.0,LPA,ext_salida,0,10
27,18448.0,PMI,ext_salida,3,11
27,18448.0,PMI,ext_salida,2,11
27,18448.0,PMI,ext_salida,1,11
27,18448.0,PMI,ext_salida,0,11
27,18449.0,AGP,ext_llegada,1,7
27,18449.0,AGP,ext_llegada,2,7
27,18449.0,AGP,ext_llegada,3,7
27,18449.0,AGP,ext_llegada,4,7
27,18450.0,SCQ,ext_salida,0,6
27,18453.0,SVQ,ext_llegada,1,8
27,18453.0,SVQ,ext_llegada,2,8
27,18453.0,SVQ,ext_llegada,3,8
27,18453.0,SVQ,ext_llegada,4,8
27,18459.0,IBZ,ext_salida,4,7
27,18459.0,IBZ,ext_salida,3,7
27,18459.0,IBZ,ext_salida,2,7
27,18459.0,IBZ,ext_salida,1,7
27,18459.0,IBZ,ext_salida,0,7
27,18475.0,SVQ,ext_salida,3,8
27,18475.0,SVQ,ext_salida,2,8
27,18475.0,SVQ,ext_salida,1,8
27,18475.0,SVQ,ext_salida,0,8
27,18484.0,AGP,ext_salida,3,7
27,18484.0,AGP,ext_salida,2,7
27,18484.0,AGP,ext_salida,1,7
27,18484.0,AGP,ext_salida,0,7
27,18487.0,FUE,ext_llegada,1,6
27,18487.0,FUE,ext_llegada,2,6
27,18503.0,ALC,ext_llegada,1,6
27,18503.0,ALC,ext_llegada,2,6
27,18503.0,ALC,ext_llegada,3,6
27,18513.0,FUE,ext_salida,1,6
27,18513.0,FUE,ext_salida,0,6
27,18518.0,MAD,ext_llegada,1,18
27,18518.0,MAD,ext_llegada,2,18
27,18518.0,MAD,ext_llegada,3,18
27,18518.0,MAD,ext_llegada,4,18
27,18518.0,MAD,ext_llegada,5,18
27,18534.0,MAH,ext_llegada,1,6
27,18534.0,MAH,ext_llegada,2,6
27,18534.0,MAH,ext_llegada,3,6
27,18534.0,MAH,ext_llegada,4,6
27,18534.0,MAH,ext_llegada,5,6
27,18540.0,MAD,ext_salida,4,18
27,18540.0,MAD,ext_salida,3,18
27,18540.0,MAD,ext_salida,2,18
27,18540.0,MAD,ext_salida,1,18
27,18540.0,MAD,ext_salida,0,18
27,18542.0,SCQ,ext_llegada,1,6
27,18542.0,SCQ,ext_llegada,2,6
27,18542.0,SCQ,ext_llegada,3,6
27,18542.0,SCQ,ext_llegada,4,6
27,18542.0,SCQ,ext_llegada,5,6
27,18542.0,ALC,ext_salida,2,6
27,18542.0,ALC,ext_salida,1,6
27,18542.0,ALC,ext_salida,0,6
27,18544.0,ACE,ext_llegada,1,6
27,18544.0,ACE,ext_llegada,2,6
27,18544.0,ACE,ext_llegada,3,6
27,18544.0,ACE,ext_llegada,4,6
27,18544.0,ACE,ext_llegada,5,6
27,18554.0,IBZ,ext_llegada,1,7
27,18554.0,IBZ,ext_llegada,2,7
27,18554.0,IBZ,ext_llegada,3,7
27,18556.0,MAH,ext_salida,4,6
27,18556.0,MAH,ext_salida,3,6
27,18556.0,MAH,ext_salida,2,6
27,18556.0,MAH,ext_salida,1,6
27,18556.0,MAH,ext_salida,0,6
27,18564.0,BIO,ext_llegada,1,7
27,18564.0,BIO,ext_llegada,2,7
27,18564.0,BIO,ext_llegada,3,7
27,18564.0,BIO,ext_llegada,4,7
27,18570.0,VLC,ext_llegada,1,6
27,18570.0,VLC,ext_llegada,2,6
27,18570.0,VLC,ext_llegada,3,6
27,18570.0,VLC,ext_llegada,4,6
27,18575.0,PMI,ext_llegada,1,11
27,18575.0,PMI,ext_llegada,2,11
27,18575.0,PMI,ext_llegada,3,11
27,18575.0,PMI,ext_llegada,4,11
27,18578.0,ACE,ext_salida,4,6
27,18578.0,ACE,ext_salida,3,6
27,18578.0,ACE,ext_salida,2,6
27,18578.0,ACE,ext_salida,1,6
27,18578.0,ACE,ext_salida,0,6
27,18579.0,IBZ,ext_salida,2,7
27,18579.0,IBZ,ext_salida,1,7
27,18579.0,IBZ,ext_salida,0,7
27,18582.0,SCQ,ext_salida,4,6
27,18582.0,SCQ,ext_salida,3,6
27,18582.0,SCQ,ext_salida,2,6
27,18582.0,SCQ,ext_salida,1,6
27,18582.0,SCQ,ext_salida,0,6
27,18583.0,BCN,ext_llegada,1,15
27,18583.0,BCN,ext_llegada,2,15
27,18583.0,BCN,ext_llegada,3,15
27,18583.0,BCN,ext_llegada,4,15
27,18583.0,BCN,ext_llegada,5,15
27,18585.0,TFN,ext_llegada,1,9
27,18585.0,TFN,ext_llegada,2,9
27,18585.0,TFN,ext_llegada,3,9
27,18585.0,TFN,ext_llegada,4,9
27,18585.0,TFN,ext_llegada,5,9
27,18588.0,SVQ,ext_llegada,1,8
27,18594.0,BIO,ext_salida,3,7
27,18594.0,BIO,ext_salida,2,7
27,18594.0,BIO,ext_salida,1,7
27,18594.0,BIO,ext_salida,0,7
27,18604.0,VLC,ext_salida,3,6
27,18604.0,VLC,ext_salida,2,6
27,18604.0,VLC,ext_salida,1,6
27,18604.0,VLC,ext_salida,0,6
27,18609.0,AGP,ext_llegada,1,7
27,18609.0,AGP,ext_llegada,2,7
27,18609.0,AGP,ext_llegada,3,7
27,18609.0,AGP,ext_llegada,4,7
27,18610.0,SVQ,ext_salida,0,8
27,18614.0,PMI,ext_salida,3,11
27,18614.0,PMI,ext_salida,2,11
27,18614.0,PMI,ext_salida,1,11
27,18614.0,PMI,ext_salida,0,11
27,18621.0,BCN,ext_salida,4,15
27,18621.0,BCN,ext_salida,3,15
27,18621.0,BCN,ext_salida,2,15
27,18621.0,BCN,ext_salida,1,15
27,18621.0,BCN,ext_salida,0,15
27,18621.0,TFN,ext_salida,4,9
27,18621.0,TFN,ext_salida,3,9
27,18621.0,TFN,ext_salida,2,9
27,18621.0,TFN,ext_salida,1,9
27,18621.0,TFN,ext_salida,0,9
27,18622.0,LPA,ext_llegada,1,10
27,18622.0,LPA,ext_llegada,2,10
27,18622.0,LPA,ext_llegada,3,10
27,18622.0,LPA,ext_llegada,4,10
27,18629.0,AGP,ext_salida,3,7
27,18629.0,AGP,ext_salida,2,7
27,18629.0,AGP,ext_salida,1,7
27,18629.0,AGP,ext_salida,0,7
27,18656.0,LPA,ext_salida,3,10
27,18656.0,LPA,ext_salida,2,10
27,18656.0,LPA,ext_salida,1,10
27,18656.0,LPA,ext_salida,0,10
27,18657.0,FUE,ext_llegada,1,6
27,18657.0,FUE,ext_llegada,2,6
27,18657.0,FUE,ext_llegada,3,6
27,18679.0,FUE,ext_salida,2,6
27,18679.0,FUE,ext_salida,1,6
27,18679.0,FUE,ext_salida,0,6
27,18682.0,ALC,ext_llegada,1,6
27,18682.0,ALC,ext_llegada,2,6
27,18682.0,ALC,ext_llegada,3,6
27,18682.0,ALC,ext_llegada,4,6
27,18682.0,ALC,ext_llegada,5,6
27,18685.0,ACE,ext_llegada,1,6
27,18685.0,ACE,ext_llegada,2,6
27,18685.0,ACE,ext_llegada,3,6
27,18695.0,VLC,ext_llegada,1,6
27,18695.0,VLC,ext_llegada,2,6
27,18695.0,VLC,ext_llegada,3,6
27,18695.0,VLC,ext_llegada,4,6
27,18695.0,VLC,ext_llegada,5,6
27,18697.0,IBZ,ext_llegada,1,7
27,18697.0,IBZ,ext_llegada,2,7
27,18697.0,IBZ,ext_llegada,3,7
27,18703.0,SCQ,ext_llegada,1,6
27,18704.0,MAD,ext_llegada,1,18
27,18704.0,MAD,ext_llegada,2,18
27,18704.0,MAD,ext_llegada,3,18
27,18704.0,MAD,ext_llegada,4,18
27,18704.0,MAD,ext_llegada,5,18
27,18712.0,MAH,ext_llegada,1,6
27,18712.0,MAH,ext_llegada,2,6
27,18713.0,ALC,ext_salida,4,6
27,18713.0,ALC,ext_salida,3,6
27,18713.0,ALC,ext_salida,2,6
27,18713.0,ALC,ext_salida,1,6
27,18713.0,ALC,ext_salida,0,6
27,18719.0,ACE,ext_salida,2,6
27,18719.0,ACE,ext_salida,1,6
27,18719.0,ACE,ext_salida,0,6
27,18729.0,IBZ,ext_salida,2,7
27,18729.0,IBZ,ext_salida,1,7
27,18729.0,IBZ,ext_salida,0,7
27,18730.0,VLC,ext_salida,4,6
27,18730.0,VLC,ext_salida,3,6
27,18730.0,VLC,ext_salida,2,6
27,18730.0,VLC,ext_salida,1,6
27,18730.0,VLC,ext_salida,0,6
27,18735.0,MAH,ext_salida,1,6
27,18735.0,MAH,ext_salida,0,6
27,18737.0,SCQ,ext_salida,0,6
27,18737.0,MAD,ext_salida,4,18
27,18737.0,MAD,ext_salida,3,18
27,18737.0,MAD,ext_salida,2,18
27,18737.0,MAD,ext_salida,1,18
27,18737.0,MAD,ext_salida,0,18
27,18741.0,SVQ,ext_llegada,1,8
27,18743.0,AGP,ext_llegada,1,7
27,18743.0,AGP,ext_llegada,2,7
27,18743.0,AGP,ext_llegada,3,7
27,18743.0,AGP,ext_llegada,4,7
27,18749.0,PMI,ext_llegada,1,11
27,18749.0,PMI,ext_llegada,2,11
27,18749.0,PMI,ext_llegada,3,11
27,18749.0,PMI,ext_llegada,4,11
27,18765.0,SVQ,ext_salida,0,8
27,18766.0,BCN,ext_llegada,1,15
27,18766.0,BCN,ext_llegada,2,15
27,18766.0,BCN,ext_llegada,3,15
27,18771.0,BIO,ext_llegada,1,7
27,18771.0,BIO,ext_llegada,2,7
27,18771.0,BIO,ext_llegada,3,7
27,18771.0,BIO,ext_llegada,4,7
27,18775.0,PMI,ext_salida,3,11
27,18775.0,PMI,ext_salida,2,11
