dia,minuto,aeropuerto,evento,ocupacion,capacidad 
8,7609.0,IBZ,ext_salida,0,7
8,7614.0,FUE,ext_llegada,1,6
8,7614.0,FUE,ext_llegada,2,6
8,7620.0,ACE,ext_llegada,1,6
8,7620.0,ACE,ext_llegada,2,6
8,7620.0,ACE,ext_llegada,3,6
8,7620.0,ACE,ext_llegada,4,6
8,7620.0,ACE,ext_llegada,5,6
8,7625.0,MAD,ext_salida,1,18
8,7625.0,MAD,ext_salida,0,18
8,7637.0,SCQ,ext_salida,4,6
8,7637.0,SCQ,ext_salida,3,6
8,7637.0,SCQ,ext_salida,2,6
8,7637.0,SCQ,ext_salida,1,6
8,7637.0,SCQ,ext_salida,0,6
8,7640.0,VLC,ext_llegada,1,6
8,7640.0,VLC,ext_llegada,2,6
8,7640.0,VLC,ext_llegada,3,6
8,7647.0,FUE,ext_salida,1,6
8,7647.0,FUE,ext_salida,0,6
8,7649.0,PMI,ext_llegada,1,11
8,7651.0,LPA,ext_llegada,1,10
8,7651.0,LPA,ext_llegada,2,10
8,7651.0,LPA,ext_llegada,3,10
8,7651.0,LPA,ext_llegada,4,10
8,7651.0,LPA,ext_llegada,5,10
8,7655.0,ALC,ext_llegada,1,6
8,7655.0,ALC,ext_llegada,2,6
8,7655.0,ALC,ext_llegada,3,6
8,7658.0,ACE,ext_salida,4,6
8,7658.0,ACE,ext_salida,3,6
8,7658.0,ACE,ext_salida,2,6
8,7658.0,ACE,ext_salida,1,6
8,7658.0,ACE,ext_salida,0,6
8,7662.0,VLC,ext_salida,2,6
8,7662.0,VLC,ext_salida,1,6
8,7662.0,VLC,ext_salida,0,6
8,7667.0,BCN,ext_llegada,1,15
8,7667.0,BCN,ext_llegada,2,15
8,7673.0,PMI,ext_salida,0,11
8,7679.0,ALC,ext_salida,2,6
8,7679.0,ALC,ext_salida,1,6
8,7679.0,ALC,ext_salida,0,6
8,7680.0,LPA,ext_salida,4,10
8,7680.0,LPA,ext_salida,3,10
8,7680.0,LPA,ext_salida,2,10
8,7680.0,LPA,ext_salida,1,10
8,7680.0,LPA,ext_salida,0,10
8,7685.0,AGP,ext_llegada,1,7
8,7685.0,AGP,ext_llegada,2,7
8,7685.0,AGP,ext_llegada,3,7
8,7685.0,AGP,ext_llegada,4,7
8,7685.0,SVQ,ext_llegada,1,8
8,7698.0,BCN,ext_salida,1,15
8,7698.0,BCN,ext_salida,0,15
8,7712.0,AGP,ext_salida,3,7
8,7712.0,AGP,ext_salida,2,7
8,7712.0,AGP,ext_salida,1,7
8,7712.0,AGP,ext_salida,0,7
8,7717.0,SVQ,ext_salida,0,8
8,7725.0,BIO,ext_llegada,1,7
8,7729.0,TFN,ext_llegada,1,9
8,7729.0,TFN,ext_llegada,2,9
8,7729.0,TFN,ext_llegada,3,9
8,7729.0,TFN,ext_llegada,4,9
8,7730.0,MAH,ext_llegada,1,6
8,7740.0,SCQ,ext_llegada,1,6
8,7740.0,SCQ,ext_llegada,2,6
8,7740.0,SCQ,ext_llegada,3,6
8,7740.0,SCQ,ext_llegada,4,6
8,7743.0,IBZ,ext_llegada,1,7
8,7743.0,IBZ,ext_llegada,2,7
8,7748.0,BIO,ext_salida,0,7
8,7753.0,TFN,ext_salida,3,9
8,7753.0,TFN,ext_salida,2,9
8,7753.0,TFN,ext_salida,1,9
8,7753.0,TFN,ext_salida,0,9
8,7766.0,MAH,ext_salida,0,6
8,7771.0,IBZ,ext_salida,1,7
8,7771.0,IBZ,ext_salida,0,7
8,7775.0,ACE,ext_llegada,1,6
8,7775.0,ACE,ext_llegada,2,6
8,7775.0,ACE,ext_llegada,3,6
8,7776.0,SCQ,ext_salida,3,6
8,7776.0,SCQ,ext_salida,2,6
8,7776.0,SCQ,ext_salida,1,6
8,7776.0,SCQ,ext_salida,0,6
8,7783.0,FUE,ext_llegada,1,6
8,7783.0,FUE,ext_llegada,2,6
8,7783.0,FUE,ext_llegada,3,6
8,7795.0,MAD,ext_llegada,1,18
8,7795.0,ACE,ext_salida,2,6
8,7795.0,ACE,ext_salida,1,6
8,7795.0,ACE,ext_salida,0,6
8,7809.0,ALC,ext_llegada,1,6
8,7809.0,ALC,ext_llegada,2,6
8,7809.0,ALC,ext_llegada,3,6
8,7809.0,ALC,ext_llegada,4,6
8,7809.0,ALC,ext_llegada,5,6
8,7814.0,FUE,ext_salida,2,6
8,7814.0,FUE,ext_salida,1,6
8,7814.0,FUE,ext_salida,0,6
8,7817.0,LPA,ext_llegada,1,10
8,7821.0,PMI,ext_llegada,1,11
8,7821.0,PMI,ext_llegada,2,11
8,7821.0,PMI,ext_llegada,3,11
8,7821.0,PMI,ext_llegada,4,11
8,7832.0,MAD,ext_salida,0,18
8,7840.0,VLC,ext_llegada,1,6
8,7841.0,ALC,ext_salida,4,6
8,7841.0,ALC,ext_salida,3,6
8,7841.0,ALC,ext_salida,2,6
8,7841.0,ALC,ext_salida,1,6
8,7841.0,ALC,ext_salida,0,6
8,7844.0,LPA,ext_salida,0,10
8,7857.0,PMI,ext_salida,3,11
8,7857.0,PMI,ext_salida,2,11
8,7857.0,PMI,ext_salida,1,11
8,7857.0,PMI,ext_salida,0,11
8,7862.0,BCN,ext_llegada,1,15
8,7862.0,BCN,ext_llegada,2,15
8,7862.0,BCN,ext_llegada,3,15
8,7862.0,BCN,ext_llegada,4,15
8,7866.0,VLC,ext_salida,0,6
8,7868.0,AGP,ext_llegada,1,7
8,7878.0,TFN,ext_llegada,1,9
8,7878.0,TFN,ext_llegada,2,9
8,7878.0,TFN,ext_llegada,3,9
8,7885.0,SVQ,ext_llegada,1,8
8,7885.0,BCN,ext_salida,3,15
8,7885.0,BCN,ext_salida,2,15
8,7885.0,BCN,ext_salida,1,15
8,7885.0,BCN,ext_salida,0,15
8,7890.0,SCQ,ext_llegada,1,6
8,7890.0,SCQ,ext_llegada,2,6
8,7890.0,SCQ,ext_llegada,3,6
8,7890.0,SCQ,ext_llegada,4,6
8,7891.0,AGP,ext_salida,0,7
8,7895.0,BIO,ext_llegada,1,7
8,7895.0,BIO,ext_llegada,2,7
8,7895.0,BIO,ext_llegada,3,7
8,7895.0,BIO,ext_llegada,4,7
8,7911.0,SVQ,ext_salida,0,8
8,7915.0,TFN,ext_salida,2,9
8,7915.0,TFN,ext_salida,1,9
8,7915.0,TFN,ext_salida,0,9
8,7920.0,MAH,ext_llegada,1,6
8,7920.0,MAH,ext_llegada,2,6
8,7920.0,MAH,ext_llegada,3,6
8,7920.0,BIO,ext_salida,3,7
8,7920.0,BIO,ext_salida,2,7
8,7920.0,BIO,ext_salida,1,7
8,7920.0,BIO,ext_salida,0,7
8,7922.0,MAD,ext_llegada,1,18
8,7922.0,MAD,ext_llegada,2,18
8,7927.0,SCQ,ext_salida,3,6
8,7927.0,SCQ,ext_salida,2,6
8,7927.0,SCQ,ext_salida,1,6
8,7927.0,SCQ,ext_salida,0,6
8,7942.0,IBZ,ext_llegada,1,7
8,7942.0,IBZ,ext_llegada,2,7
8,7942.0,IBZ,ext_llegada,3,7
8,7945.0,MAD,ext_salida,1,18
8,7945.0,MAD,ext_salida,0,18
8,7947.0,MAH,ext_salida,2,6
8,7947.0,MAH,ext_salida,1,6
8,7947.0,MAH,ext_salida,0,6
8,7952.0,FUE,ext_llegada,1,6
8,7952.0,FUE,ext_llegada,2,6
8,7952.0,FUE,ext_llegada,3,6
8,7952.0,FUE,ext_llegada,4,6
8,7966.0,VLC,ext_llegada,1,6
8,7966.0,IBZ,ext_salida,2,7
8,7966.0,IBZ,ext_salida,1,7
8,7966.0,IBZ,ext_salida,0,7
8,7973.0,ACE,ext_llegada,1,6
8,7973.0,ACE,ext_llegada,2,6
8,7976.0,PMI,ext_llegada,1,11
8,7983.0,LPA,ext_llegada,1,10
8,7983.0,LPA,ext_llegada,2,10
8,7983.0,LPA,ext_llegada,3,10
8,7983.0,LPA,ext_llegada,4,10
8,7983.0,LPA,ext_llegada,5,10
8,7990.0,FUE,ext_salida,3,6
8,7990.0,FUE,ext_salida,2,6
8,7990.0,FUE,ext_salida,1,6
8,7990.0,FUE,ext_salida,0,6
8,7993.0,VLC,ext_salida,0,6
8,8006.0,ALC,ext_llegada,1,6
8,8006.0,ALC,ext_llegada,2,6
8,8006.0,ALC,ext_llegada,3,6
8,8006.0,ALC,ext_llegada,4,6
8,8006.0,ALC,ext_llegada,5,6
8,8008.0,LPA,ext_salida,4,10
8,8008.0,LPA,ext_salida,3,10
8,8008.0,LPA,ext_salida,2,10
8,8008.0,LPA,ext_salida,1,10
8,8008.0,LPA,ext_salida,0,10
8,8011.0,PMI,ext_salida,0,11
8,8013.0,ACE,ext_salida,1,6
8,8013.0,ACE,ext_salida,0,6
8,8018.0,SVQ,ext_llegada,1,8
8,8018.0,SVQ,ext_llegada,2,8
8,8018.0,SVQ,ext_llegada,3,8
8,8018.0,SVQ,ext_llegada,4,8
8,8018.0,SVQ,ext_llegada,5,8
8,8018.0,TFN,ext_llegada,1,9
8,8018.0,TFN,ext_llegada,2,9
8,8035.0,ALC,ext_salida,4,6
8,8035.0,ALC,ext_salida,3,6
8,8035.0,ALC,ext_salida,2,6
8,8035.0,ALC,ext_salida,1,6
8,8035.0,ALC,ext_salida,0,6
8,8042.0,BCN,ext_llegada,1,15
8,8042.0,BCN,ext_llegada,2,15
8,8042.0,BCN,ext_llegada,3,15
8,8042.0,BCN,ext_llegada,4,15
8,8042.0,BCN,ext_llegada,5,15
8,8046.0,TFN,ext_salida,1,9
8,8046.0,TFN,ext_salida,0,9
8,8052.0,BIO,ext_llegada,1,7
8,8052.0,BIO,ext_llegada,2,7
8,8052.0,BIO,ext_llegada,3,7
8,8052.0,BIO,ext_llegada,4,7
8,8057.0,AGP,ext_llegada,1,7
8,8057.0,AGP,ext_llegada,2,7
8,8057.0,AGP,ext_llegada,3,7
8,8057.0,SVQ,ext_salida,4,8
8,8057.0,SVQ,ext_salida,3,8
8,8057.0,SVQ,ext_salida,2,8
8,8057.0,SVQ,ext_salida,1,8
8,8057.0,SVQ,ext_salida,0,8
8,8062.0,BCN,ext_salida,4,15
8,8062.0,BCN,ext_salida,3,15
8,8062.0,BCN,ext_salida,2,15
8,8062.0,BCN,ext_salida,1,15
8,8062.0,BCN,ext_salida,0,15
8,8064.0,MAD,ext_llegada,1,18
8,8069.0,IBZ,ext_llegada,1,7
8,8069.0,IBZ,ext_llegada,2,7
8,8069.0,IBZ,ext_llegada,3,7
8,8069.0,IBZ,ext_llegada,4,7
8,8087.0,SCQ,ext_llegada,1,6
8,8087.0,SCQ,ext_llegada,2,6
8,8087.0,SCQ,ext_llegada,3,6
8,8087.0,SCQ,ext_llegada,4,6
8,8087.0,SCQ,ext_llegada,5,6
8,8090.0,AGP,ext_salida,2,7
8,8090.0,AGP,ext_salida,1,7
8,8090.0,AGP,ext_salida,0,7
8,8092.0,BIO,ext_salida,3,7
8,8092.0,BIO,ext_salida,2,7
8,8092.0,BIO,ext_salida,1,7
8,8092.0,BIO,ext_salida,0,7
8,8092.0,MAD,ext_salida,0,18
8,8094.0,IBZ,ext_salida,3,7
8,8094.0,IBZ,ext_salida,2,7
8,8094.0,IBZ,ext_salida,1,7
8,8094.0,IBZ,ext_salida,0,7
8,8121.0,SCQ,ext_salida,4,6
8,8121.0,SCQ,ext_salida,3,6
8,8121.0,SCQ,ext_salida,2,6
8,8121.0,SCQ,ext_salida,1,6
8,8121.0,SCQ,ext_salida,0,6
8,8127.0,MAH,ext_llegada,1,6
8,8127.0,MAH,ext_llegada,2,6
8,8127.0,MAH,ext_llegada,3,6
8,8138.0,PMI,ext_llegada,1,11
8,8138.0,PMI,ext_llegada,2,11
8,8141.0,VLC,ext_llegada,1,6
8,8141.0,VLC,ext_llegada,2,6
8,8141.0,VLC,ext_llegada,3,6
8,8146.0,TFN,ext_llegada,1,9
8,8146.0,TFN,ext_llegada,2,9
8,8146.0,TFN,ext_llegada,3,9
8,8146.0,TFN,ext_llegada,4,9
8,8151.0,FUE,ext_llegada,1,6
8,8157.0,MAH,ext_salida,2,6
8,8157.0,MAH,ext_salida,1,6
8,8157.0,MAH,ext_salida,0,6
8,8164.0,PMI,ext_salida,1,11
8,8164.0,PMI,ext_salida,0,11
8,8165.0,ALC,ext_llegada,1,6
8,8165.0,ALC,ext_llegada,2,6
8,8165.0,ALC,ext_llegada,3,6
8,8167.0,VLC,ext_salida,2,6
8,8167.0,VLC,ext_salida,1,6
8,8167.0,VLC,ext_salida,0,6
8,8171.0,FUE,ext_salida,0,6
8,8175.0,ACE,ext_llegada,1,6
8,8175.0,ACE,ext_llegada,2,6
8,8175.0,ACE,ext_llegada,3,6
8,8175.0,ACE,ext_llegada,4,6
8,8175.0,ACE,ext_llegada,5,6
8,8183.0,SVQ,ext_llegada,1,8
8,8183.0,SVQ,ext_llegada,2,8
8,8183.0,SVQ,ext_llegada,3,8
8,8183.0,TFN,ext_salida,3,9
8,8183.0,TFN,ext_salida,2,9
8,8183.0,TFN,ext_salida,1,9
8,8183.0,TFN,ext_salida,0,9
8,8185.0,LPA,ext_llegada,1,10
8,8185.0,LPA,ext_llegada,2,10
8,8196.0,AGP,ext_llegada,1,7
8,8196.0,AGP,ext_llegada,2,7
8,8196.0,AGP,ext_llegada,3,7
8,8196.0,AGP,ext_llegada,4,7
8,8196.0,AGP,ext_llegada,5,7
8,8204.0,ALC,ext_salida,2,6
8,8204.0,ALC,ext_salida,1,6
8,8204.0,ALC,ext_salida,0,6
8,8208.0,SVQ,ext_salida,2,8
8,8208.0,SVQ,ext_salida,1,8
8,8208.0,SVQ,ext_salida,0,8
8,8210.0,ACE,ext_salida,4,6
8,8210.0,ACE,ext_salida,3,6
8,8210.0,ACE,ext_salida,2,6
8,8210.0,ACE,ext_salida,1,6
8,8210.0,ACE,ext_salida,0,6
8,8217.0,LPA,ext_salida,1,10
8,8217.0,LPA,ext_salida,0,10
8,8219.0,MAD,ext_llegada,1,18
8,8222.0,AGP,ext_salida,4,7
8,8222.0,AGP,ext_salida,3,7
8,8222.0,AGP,ext_salida,2,7
8,8222.0,AGP,ext_salida,1,7
8,8222.0,AGP,ext_salida,0,7
8,8226.0,IBZ,ext_llegada,1,7
8,8226.0,IBZ,ext_llegada,2,7
8,8226.0,IBZ,ext_llegada,3,7
8,8226.0,IBZ,ext_llegada,4,7
8,8226.0,IBZ,ext_llegada,5,7
8,8228.0,BCN,ext_llegada,1,15
8,8228.0,BCN,ext_llegada,2,15
8,8228.0,BCN,ext_llegada,3,15
8,8228.0,BCN,ext_llegada,4,15
8,8248.0,BIO,ext_llegada,1,7
8,8250.0,IBZ,ext_salida,4,7
8,8250.0,IBZ,ext_salida,3,7
8,8250.0,IBZ,ext_salida,2,7
8,8250.0,IBZ,ext_salida,1,7
8,8250.0,IBZ,ext_salida,0,7
8,8252.0,MAD,ext_salida,0,18
8,8253.0,SCQ,ext_llegada,1,6
8,8253.0,SCQ,ext_llegada,2,6
8,8264.0,BCN,ext_salida,3,15
8,8264.0,BCN,ext_salida,2,15
8,8264.0,BCN,ext_salida,1,15
8,8264.0,BCN,ext_salida,0,15
8,8273.0,BIO,ext_salida,0,7
8,8274.0,SCQ,ext_salida,1,6
8,8274.0,SCQ,ext_salida,0,6
8,8295.0,ALC,ext_llegada,1,6
8,8302.0,PMI,ext_llegada,1,11
8,8302.0,PMI,ext_llegada,2,11
8,8302.0,PMI,ext_llegada,3,11
8,8302.0,PMI,ext_llegada,4,11
8,8308.0,VLC,ext_llegada,1,6
8,8308.0,VLC,ext_llegada,2,6
8,8309.0,MAH,ext_llegada,1,6
8,8309.0,MAH,ext_llegada,2,6
8,8317.0,SVQ,ext_llegada,1,8
8,8329.0,ALC,ext_salida,0,6
8,8331.0,TFN,ext_llegada,1,9
8,8331.0,TFN,ext_llegada,2,9
8,8331.0,TFN,ext_llegada,3,9
8,8331.0,PMI,ext_salida,3,11
8,8331.0,PMI,ext_salida,2,11
8,8331.0,PMI,ext_salida,1,11
8,8331.0,PMI,ext_salida,0,11
8,8341.0,SVQ,ext_salida,0,8
8,8343.0,VLC,ext_salida,1,6
8,8343.0,VLC,ext_salida,0,6
8,8344.0,FUE,ext_llegada,1,6
8,8344.0,FUE,ext_llegada,2,6
8,8344.0,FUE,ext_llegada,3,6
8,8344.0,FUE,ext_llegada,4,6
8,8344.0,ACE,ext_llegada,1,6
8,8344.0,ACE,ext_llegada,2,6
8,8344.0,ACE,ext_llegada,3,6
8,8349.0,MAH,ext_salida,1,6
8,8349.0,MAH,ext_salida,0,6
8,8358.0,TFN,ext_salida,2,9
8,8358.0,TFN,ext_salida,1,9
8,8358.0,TFN,ext_salida,0,9
8,8365.0,IBZ,ext_llegada,1,7
8,8365.0,IBZ,ext_llegada,2,7
8,8366.0,LPA,ext_llegada,1,10
8,8366.0,LPA,ext_llegada,2,10
8,8366.0,LPA,ext_llegada,3,10
8,8366.0,LPA,ext_llegada,4,10
8,8366.0,LPA,ext_llegada,5,10
8,8367.0,ACE,ext_salida,2,6
8,8367.0,ACE,ext_salida,1,6
8,8367.0,ACE,ext_salida,0,6
8,8368.0,FUE,ext_salida,3,6
8,8368.0,FUE,ext_salida,2,6
8,8368.0,FUE,ext_salida,1,6
8,8368.0,FUE,ext_salida,0,6
8,8394.0,AGP,ext_llegada,1,7
8,8394.0,AGP,ext_llegada,2,7
8,8394.0,IBZ,ext_salida,1,7
8,8394.0,IBZ,ext_salida,0,7
8,8395.0,MAD,ext_llegada,1,18
8,8395.0,MAD,ext_llegada,2,18
8,8395.0,MAD,ext_llegada,3,18
8,8395.0,MAD,ext_llegada,4,18
8,8395.0,MAD,ext_llegada,5,18
8,8403.0,BIO,ext_llegada,1,7
8,8406.0,LPA,ext_salida,4,10
8,8406.0,LPA,ext_salida,3,10
8,8406.0,LPA,ext_salida,2,10
8,8406.0,LPA,ext_salida,1,10
8,8406.0,LPA,ext_salida,0,10
8,8426.0,BIO,ext_salida,0,7
8,8432.0,AGP,ext_salida,1,7
8,8432.0,AGP,ext_salida,0,7
8,8435.0,BCN,ext_llegada,1,15
8,8435.0,BCN,ext_llegada,2,15
8,8435.0,MAD,ext_salida,4,18
8,8435.0,MAD,ext_salida,3,18
8,8435.0,MAD,ext_salida,2,18
8,8435.0,MAD,ext_salida,1,18
8,8435.0,MAD,ext_salida,0,18
8,8452.0,SCQ,ext_llegada,1,6
8,8452.0,SCQ,ext_llegada,2,6
8,8475.0,BCN,ext_salida,1,15
8,8475.0,BCN,ext_salida,0,15
8,8486.0,ALC,ext_llegada,1,6
8,8489.0,PMI,ext_llegada,1,11
8,8489.0,PMI,ext_llegada,2,11
8,8489.0,PMI,ext_llegada,3,11
8,8489.0,PMI,ext_llegada,4,11
8,8489.0,PMI,ext_llegada,5,11
8,8489.0,IBZ,ext_llegada,1,7
8,8489.0,IBZ,ext_llegada,2,7
8,8489.0,IBZ,ext_llegada,3,7
8,8489.0,SCQ,ext_salida,1,6
8,8489.0,SCQ,ext_salida,0,6
8,8501.0,MAH,ext_llegada,1,6
8,8501.0,MAH,ext_llegada,2,6
8,8501.0,MAH,ext_llegada,3,6
8,8501.0,MAH,ext_llegada,4,6
8,8501.0,MAH,ext_llegada,5,6
8,8501.0,ACE,ext_llegada,1,6
8,8506.0,SVQ,ext_llegada,1,8
8,8506.0,SVQ,ext_llegada,2,8
8,8506.0,SVQ,ext_llegada,3,8
8,8506.0,SVQ,ext_llegada,4,8
8,8506.0,SVQ,ext_llegada,5,8
8,8511.0,LPA,ext_llegada,1,10
8,8511.0,LPA,ext_llegada,2,10
8,8511.0,LPA,ext_llegada,3,10
8,8511.0,LPA,ext_llegada,4,10
8,8511.0,LPA,ext_llegada,5,10
8,8513.0,PMI,ext_salida,4,11
8,8513.0,PMI,ext_salida,3,11
8,8513.0,PMI,ext_salida,2,11
8,8513.0,PMI,ext_salida,1,11
8,8513.0,PMI,ext_salida,0,11
8,8514.0,VLC,ext_llegada,1,6
8,8522.0,ALC,ext_salida,0,6
8,8525.0,IBZ,ext_salida,2,7
8,8525.0,IBZ,ext_salida,1,7
8,8525.0,IBZ,ext_salida,0,7
8,8530.0,MAH,ext_salida,4,6
8,8530.0,MAH,ext_salida,3,6
8,8530.0,MAH,ext_salida,2,6
8,8530.0,MAH,ext_salida,1,6
8,8530.0,MAH,ext_salida,0,6
8,8535.0,ACE,ext_salida,0,6
8,8537.0,TFN,ext_llegada,1,9
8,8537.0,TFN,ext_llegada,2,9
8,8537.0,TFN,ext_llegada,3,9
8,8538.0,FUE,ext_llegada,1,6
8,8538.0,FUE,ext_llegada,2,6
8,8538.0,BIO,ext_llegada,1,7
8,8538.0,BIO,ext_llegada,2,7
8,8538.0,BIO,ext_llegada,3,7
8,8538.0,BIO,ext_llegada,4,7
8,8541.0,LPA,ext_salida,4,10
8,8541.0,LPA,ext_salida,3,10
8,8541.0,LPA,ext_salida,2,10
8,8541.0,LPA,ext_salida,1,10
8,8541.0,LPA,ext_salida,0,10
8,8542.0,VLC,ext_salida,0,6
8,8545.0,SVQ,ext_salida,4,8
8,8545.0,SVQ,ext_salida,3,8
8,8545.0,SVQ,ext_salida,2,8
8,8545.0,SVQ,ext_salida,1,8
8,8545.0,SVQ,ext_salida,0,8
8,8562.0,BIO,ext_salida,3,7
8,8562.0,BIO,ext_salida,2,7
8,8562.0,BIO,ext_salida,1,7
8,8562.0,BIO,ext_salida,0,7
8,8569.0,AGP,ext_llegada,1,7
8,8569.0,AGP,ext_llegada,2,7
8,8569.0,AGP,ext_llegada,3,7
8,8571.0,MAD,ext_llegada,1,18
8,8571.0,MAD,ext_llegada,2,18
8,8571.0,MAD,ext_llegada,3,18
8,8571.0,MAD,ext_llegada,4,18
8,8574.0,TFN,ext_salida,2,9
8,8574.0,TFN,ext_salida,1,9
8,8574.0,TFN,ext_salida,0,9
8,8576.0,FUE,ext_salida,1,6
8,8576.0,FUE,ext_salida,0,6
8,8595.0,SCQ,ext_llegada,1,6
8,8596.0,AGP,ext_salida,2,7
8,8596.0,AGP,ext_salida,1,7
8,8596.0,AGP,ext_salida,0,7
8,8599.0,MAD,ext_salida,3,18
8,8599.0,MAD,ext_salida,2,18
8,8599.0,MAD,ext_salida,1,18
8,8599.0,MAD,ext_salida,0,18
8,8608.0,BCN,ext_llegada,1,15
8,8620.0,IBZ,ext_llegada,1,7
8,8620.0,IBZ,ext_llegada,2,7
8,8621.0,SCQ,ext_salida,0,6
8,8633.0,LPA,ext_llegada,1,10
8,8641.0,BCN,ext_salida,0,15
8,8644.0,VLC,ext_llegada,1,6
8,8644.0,VLC,ext_llegada,2,6
8,8644.0,VLC,ext_llegada,3,6
8,8644.0,VLC,ext_llegada,4,6
8,8649.0,PMI,ext_llegada,1,11
8,8654.0,MAH,ext_llegada,1,6
8,8654.0,MAH,ext_llegada,2,6
8,8660.0,IBZ,ext_salida,1,7
8,8660.0,IBZ,ext_salida,0,7
8,8664.0,ALC,ext_llegada,1,6
8,8664.0,ALC,ext_llegada,2,6
8,8664.0,ALC,ext_llegada,3,6
8,8664.0,ALC,ext_llegada,4,6
8,8666.0,BIO,ext_llegada,1,7
8,8666.0,BIO,ext_llegada,2,7
8,8666.0,BIO,ext_llegada,3,7
8,8666.0,BIO,ext_llegada,4,7
8,8668.0,VLC,ext_salida,3,6
8,8668.0,VLC,ext_salida,2,6
8,8668.0,VLC,ext_salida,1,6
8,8668.0,VLC,ext_salida,0,6
8,8669.0,LPA,ext_salida,0,10
8,8671.0,PMI,ext_salida,0,11
8,8675.0,MAH,ext_salida,1,6
8,8675.0,MAH,ext_salida,0,6
8,8688.0,AGP,ext_llegada,1,7
8,8688.0,AGP,ext_llegada,2,7
8,8693.0,BIO,ext_salida,3,7
8,8693.0,BIO,ext_salida,2,7
8,8693.0,BIO,ext_salida,1,7
8,8693.0,BIO,ext_salida,0,7
8,8697.0,ALC,ext_salida,3,6
8,8697.0,ALC,ext_salida,2,6
8,8697.0,ALC,ext_salida,1,6
8,8697.0,ALC,ext_salida,0,6
8,8699.0,ACE,ext_llegada,1,6
8,8699.0,ACE,ext_llegada,2,6
8,8699.0,ACE,ext_llegada,3,6
8,8705.0,MAD,ext_llegada,1,18
8,8710.0,SVQ,ext_llegada,1,8
8,8712.0,AGP,ext_salida,1,7
8,8712.0,AGP,ext_salida,0,7
8,8725.0,MAD,ext_salida,0,18
8,8731.0,SVQ,ext_salida,0,8
8,8735.0,TFN,ext_llegada,1,9
8,8735.0,TFN,ext_llegada,2,9
8,8735.0,TFN,ext_llegada,3,9
8,8739.0,ACE,ext_salida,2,6
8,8739.0,ACE,ext_salida,1,6
8,8739.0,ACE,ext_salida,0,6
8,8747.0,FUE,ext_llegada,1,6
8,8747.0,FUE,ext_llegada,2,6
8,8747.0,FUE,ext_llegada,3,6
8,8750.0,SCQ,ext_llegada,1,6
8,8750.0,SCQ,ext_llegada,2,6
8,8757.0,BCN,ext_llegada,1,15
8,8757.0,TFN,ext_salida,2,9
8,8757.0,TFN,ext_salida,1,9
8,8757.0,TFN,ext_salida,0,9
8,8775.0,FUE,ext_salida,2,6
8,8775.0,FUE,ext_salida,1,6
8,8775.0,FUE,ext_salida,0,6
8,8790.0,SCQ,ext_salida,1,6
8,8790.0,SCQ,ext_salida,0,6
8,8793.0,BCN,ext_salida,0,15
8,8799.0,IBZ,ext_llegada,1,7
8,8809.0,BIO,ext_llegada,1,7
8,8809.0,BIO,ext_llegada,2,7
8,8809.0,BIO,ext_llegada,3,7
8,8809.0,BIO,ext_llegada,4,7
8,8810.0,VLC,ext_llegada,1,6
8,8817.0,PMI,ext_llegada,1,11
8,8817.0,PMI,ext_llegada,2,11
8,8817.0,PMI,ext_llegada,3,11
8,8817.0,PMI,ext_llegada,4,11
8,8817.0,PMI,ext_llegada,5,11
8,8820.0,ALC,ext_llegada,1,6
8,8820.0,ALC,ext_llegada,2,6
8,8829.0,LPA,ext_llegada,1,10
8,8829.0,LPA,ext_llegada,2,10
8,8829.0,LPA,ext_llegada,3,10
8,8830.0,BIO,ext_salida,3,7
8,8830.0,BIO,ext_salida,2,7
8,8830.0,BIO,ext_salida,1,7
8,8830.0,BIO,ext_salida,0,7
8,8833.0,IBZ,ext_salida,0,7
8,8834.0,MAD,ext_llegada,1,18
8,8834.0,MAD,ext_llegada,2,18
8,8834.0,MAD,ext_llegada,3,18
8,8834.0,MAD,ext_llegada,4,18
8,8834.0,MAD,ext_llegada,5,18
8,8837.0,MAH,ext_llegada,1,6
8,8837.0,MAH,ext_llegada,2,6
8,8839.0,PMI,ext_salida,4,11
8,8839.0,PMI,ext_salida,3,11
8,8839.0,PMI,ext_salida,2,11
8,8839.0,PMI,ext_salida,1,11
8,8839.0,PMI,ext_salida,0,11
8,8840.0,VLC,ext_salida,0,6
8,8852.0,LPA,ext_salida,2,10
8,8852.0,LPA,ext_salida,1,10
8,8852.0,LPA,ext_salida,0,10
8,8859.0,TFN,ext_llegada,1,9
8,8859.0,ALC,ext_salida,1,6
8,8859.0,ALC,ext_salida,0,6
8,8859.0,MAD,ext_salida,4,18
8,8859.0,MAD,ext_salida,3,18
8,8859.0,MAD,ext_salida,2,18
8,8859.0,MAD,ext_salida,1,18
8,8859.0,MAD,ext_salida,0,18
8,8863.0,ACE,ext_llegada,1,6
8,8863.0,ACE,ext_llegada,2,6
8,8863.0,ACE,ext_llegada,3,6
8,8867.0,MAH,ext_salida,1,6
8,8867.0,MAH,ext_salida,0,6
8,8871.0,SVQ,ext_llegada,1,8
8,8875.0,AGP,ext_llegada,1,7
8,8875.0,AGP,ext_llegada,2,7
8,8875.0,AGP,ext_llegada,3,7
8,8875.0,AGP,ext_llegada,4,7
8,8875.0,AGP,ext_llegada,5,7
8,8890.0,SCQ,ext_llegada,1,6
