dia,minuto,aeropuerto,evento,ocupacion,capacidad
2,1894.4141312918211,AGP,aterrizaje,3,7
2,1894.5814766407875,ALC,salida_destino,5,6
2,1894.9405925773035,MAD,salida_destino,11,18
2,1895.3306264945322,VLC,despegue,0,6
2,1895.408661535563,ACE,despegue,1,6
2,1895.646269886883,SVQ,despegue,6,8
2,1895.8056258693161,MAD,despegue,10,18
2,1896.0,MAH,ext_salida,1,6
2,1896.0,SVQ,ext_salida,5,8
2,1896.0,SVQ,ext_salida,4,8
2,1896.0,LCG,ocupacion_origen,4,5
2,1896.0,ALC,ocupacion_origen,6,6
2,1896.0,MAD,ocupacion_origen,11,18
2,1896.4067757838804,TFN,aterrizaje,4,9
2,1896.6831065765834,LPA,despegue,2,10
2,1897.0,BCN,ext_llegada,12,15
2,1897.0,MAD,ocupacion_origen,12,18
2,1897.0,FUE,ocupacion_origen,1,6
2,1897.8418649933421,BCN,aterrizaje,13,15
2,1898.0,VGO,ocupacion_origen_cap_llena,5,5
2,1898.2393546298197,ACE,aterrizaje,2,6
2,1899.0,MAD,ocupacion_origen,13,18
2,1899.0071486054455,BCN,salida_destino,12,15
2,1899.0408495564322,TFN,salida_destino,3,9
2,1899.4067757838804,TFN,despegue,2,9
2,1899.66165168387,BCN,aterrizaje,13,15
2,1900.0,LPA,ocupacion_origen,3,10
2,1900.0,PMI,ocupacion_origen,9,11
2,1900.0,BIO,ocupacion_origen,1,7
2,1900.34983137003,MAD,aterrizaje,14,18
2,1900.4388552465875,PMI,salida_destino,8,11
2,1900.845089764852,PMI,despegue,7,11
2,1901.0,TFN,ocupacion_origen,3,9
2,1901.0,VLC,ocupacion_origen,1,6
2,1901.0647842607166,BCN,aterrizaje,14,15
2,1901.7988570437062,AGP,despegue,2,7
2,1901.9081805979956,PMI,despegue,6,11
2,1902.1237390119488,VLC,aterrizaje,2,6
2,1902.5409081220155,PMI,despegue,5,11
2,1902.7368879003343,MAD,despegue,13,18
2,1903.0,LPA,ocupacion_origen,4,10
2,1903.0,AGP,ocupacion_origen,3,7
2,1903.0,SDR,ocupacion_origen,4,4
2,1903.5346781250491,LPA,salida_destino,3,10
2,1904.387976899432,BCN,aterrizaje,15,15
2,1904.4141312918211,AGP,salida_destino,2,7
2,1905.0,PMI,ocupacion_origen,6,11
2,1905.0,TFN,ocupacion_origen,4,9
2,1905.060054702647,BCN,aterrizaje_cap_llena,15,15
2,1905.097870011068,MAD,despegue,12,18
2,1905.4538980131415,VGO,despegue,4,5
2,1905.641456140907,MAH,aterrizaje,2,6
2,1905.7638883557079,ACE,despegue,1,6
2,1905.862553037487,FUE,despegue,0,6
2,1906.0390966542916,MAD,despegue,11,18
2,1906.4067757838804,TFN,salida_destino,3,9
2,1906.5011829485832,SVQ,despegue,3,8
2,1906.7477689904536,MAD,despegue,10,18
2,1906.8961036377543,TFN,aterrizaje,4,9
2,1907.0,LPA,ocupacion_origen,4,10
2,1907.405939958602,LPA,despegue,3,10
2,1907.41666144663,TFS,despegue,3,5
2,1907.4788803958345,ALC,despegue,5,6
2,1907.8418649933421,BCN,salida_destino,14,15
2,1907.8418649933421,BCN,ocupacion_origen,15,15
2,1907.8862744960188,MAD,despegue,9,18
2,1907.8954982163357,GRX,despegue,3,5
2,1907.9461603927964,LCG,despegue,3,5
2,1908.0466065176277,MAD,despegue,8,18
2,1908.0516663004007,MLN,aterrizaje,3,4
2,1908.2393546298197,ACE,salida_destino,0,6
2,1908.881748144713,MAD,despegue,7,18
2,1909.0,PMI,ocupacion_origen,7,11
2,1909.0,OVD,ocupacion_origen,3,5
2,1909.0,GRX,ocupacion_origen,4,5
2,1909.2732224315127,TFN,aterrizaje,5,9
2,1909.294905959073,MAD,aterrizaje,8,18
2,1909.5588552097731,ACE,aterrizaje,1,6
2,1909.66165168387,BCN,salida_destino,14,15
2,1909.66165168387,BCN,ocupacion_origen,15,15
2,1909.945240038783,VGO,despegue,3,5
2,1909.9684731962966,PMI,despegue,6,11
2,1910.0,ALC,ext_salida,4,6
2,1910.0,ALC,ext_salida,3,6
2,1910.0,ALC,ext_salida,2,6
2,1910.0,ALC,ext_salida,1,6
2,1910.0,ALC,ext_salida,0,6
2,1910.0,PMI,ocupacion_origen,7,11
2,1910.0,AGP,ocupacion_origen,3,7
2,1910.3403495198822,LPA,despegue,2,10
2,1910.34983137003,MAD,salida_destino,7,18
2,1911.0,PMI,ocupacion_origen,8,11
2,1911.0,MAH,ocupacion_origen,3,6
2,1911.0,SVQ,ocupacion_origen,4,8
2,1911.0647842607166,BCN,salida_destino,14,15
2,1911.0647842607166,BCN,ocupacion_origen,15,15
2,1911.1850232960728,BCN,despegue,14,15
2,1911.8579603642927,VLC,despegue,1,6
2,1912.1237390119488,VLC,salida_destino,0,6
2,1912.1611827890138,SVQ,despegue,3,8
2,1912.9441053069354,LPA,despegue,1,10
2,1913.0,MAD,ocupacion_origen,8,18
2,1913.0,MAD,ocupacion_origen,9,18
2,1913.0,MAD,ocupacion_origen,10,18
2,1913.0884204949662,MAH,despegue,2,6
2,1913.4820678484339,PMI,despegue,7,11
2,1914.0,ZAZ,ocupacion_origen,4,4
2,1914.000566888547,LPA,aterrizaje,2,10
2,1914.387976899432,BCN,salida_destino,13,15
2,1914.7205452633925,LPA,aterrizaje,3,10
2,1914.7745401151167,BCN,despegue,12,15
2,1915.0,ACE,ocupacion_origen,2,6
2,1915.0,MAD,ocupacion_origen,11,18
2,1915.0,LPA,ocupacion_origen,4,10
2,1915.0,LPA,ocupacion_origen,5,10
2,1915.0157812017087,BIO,despegue,0,7
2,1915.0458834838496,BIO,aterrizaje,1,7
2,1915.060054702647,BCN,salida_destino,11,15
2,1915.4425634371357,SDR,despegue,3,4
2,1915.4956707172985,MAH,aterrizaje,3,6
2,1915.58505717131,SVQ,aterrizaje,4,8
2,1915.641456140907,MAH,salida_destino,2,6
2,1916.49392729434,AGP,despegue,2,7
2,1916.6912557236328,PMI,despegue,6,11
2,1916.8567519242836,MAD,aterrizaje,12,18
2,1916.8961036377543,TFN,salida_destino,4,9
2,1917.0,VGO,ocupacion_origen,4,5
2,1917.000566888547,LPA,despegue,4,10
2,1917.45961886821,BCN,despegue,10,15
2,1918.0,BIO,ocupacion_origen,2,7
2,1918.0,VLC,ocupacion_origen,1,6
2,1918.0516663004007,MLN,salida_destino,2,4
2,1919.0,SVQ,ocupacion_origen,5,8
2,1919.0,LCG,ocupacion_origen,4,5
2,1919.0,MAD,ocupacion_origen,13,18
2,1919.2732224315127,TFN,salida_destino,3,9
2,1919.294905959073,MAD,salida_destino,12,18
2,1919.5588552097731,ACE,salida_destino,1,6
2,1919.781339545571,BCN,aterrizaje,11,15
2,1920.0,JCU,ocupacion_origen,4,4
2,1920.3768887655367,BCN,despegue,10,15
2,1920.7955002089147,PMI,aterrizaje,7,11
2,1920.8106076958338,MAD,despegue,11,18
2,1920.8947215298351,AGP,aterrizaje,3,7
2,1921.0,MAD,ocupacion_origen,12,18
2,1921.487679962799,BCN,aterrizaje,11,15
2,1921.9881113951192,FUE,aterrizaje,1,6
2,1922.0,ACE,ocupacion_origen,2,6
2,1922.0,LPA,ocupacion_origen,5,10
2,1922.0,PMI,ocupacion_origen,8,11
2,1922.0,VGO,ocupacion_origen,5,5
2,1923.0357303810804,ACE,despegue,1,6
2,1923.0477635862187,TFN,despegue,2,9
2,1923.101810476056,BCN,despegue,10,15
2,1923.6563443553641,AGP,despegue,2,7
2,1923.989868046547,SVQ,despegue,4,8
2,1924.0,VDE,ocupacion_origen,4,4
2,1924.0,MAD,ocupacion_origen,13,18
2,1924.000566888547,LPA,salida_destino,4,10
2,1924.3084407824078,BCN,despegue,9,15
2,1924.7205452633925,LPA,salida_destino,3,10
2,1924.899531802667,ZAZ,despegue,3,4
2,1924.984447725803,BCN,despegue,8,15
2,1925.0458834838496,BIO,salida_destino,1,7
2,1925.2125265596942,MAD,aterrizaje,14,18
2,1925.2994636992853,SDR,aterrizaje,4,4
2,1925.4956707172985,MAH,salida_destino,1,6
2,1925.58505717131,SVQ,salida_destino,3,8
2,1925.938728083959,LPA,despegue,2,10
2,1925.9624208206371,TFN,aterrizaje,3,9
2,1926.0,BCN,ocupacion_origen,9,15
2,1926.134333089517,JCU,despegue,3,4
2,1926.6836959571935,LCG,aterrizaje,5,5
2,1926.789856253257,GRX,aterrizaje,5,5
2,1926.8300433712172,OVD,despegue,2,5
2,1926.850942369064,MAD,aterrizaje,15,18
2,1926.8567519242836,MAD,salida_destino,14,18
2,1927.0,BCN,ext_salida,8,15
2,1927.1982254091354,XRY,aterrizaje,3,4
2,1927.6999200751893,AGP,despegue,1,7
2,1927.730933484044,BCN,despegue,7,15
2,1928.0,IBZ,ocupacion_origen,1,7
2,1928.1633740946827,LPA,despegue,1,10
2,1928.1746675365257,MAD,despegue,13,18
2,1928.1997118688091,MAH,despegue,0,6
2,1928.4916911597475,GRX,despegue,4,5
2,1929.0,BIO,ext_llegada,2,7
2,1929.0,BIO,ext_llegada,3,7
2,1929.0,BIO,ext_llegada,4,7
2,1929.0,SVQ,ocupacion_origen,4,8
2,1929.0,PMI,ocupacion_origen,9,11
2,1929.0,PMI,ocupacion_origen,10,11
2,1929.0601560949299,TFN,aterrizaje,4,9
2,1929.471020940324,PMI,despegue,9,11
2,1929.781339545571,BCN,salida_destino,6,15
2,1929.9929118975297,BCN,despegue,5,15
2,1930.1130510332935,PMI,aterrizaje,10,11
2,1930.2292792131766,VLC,despegue,0,6
2,1930.339349882284,BIO,aterrizaje,5,7
2,1930.3638092057786,VDE,despegue,3,4
2,1930.5161304150113,PMI,despegue,9,11
2,1930.7324157655826,BCN,aterrizaje,6,15
2,1930.7955002089147,PMI,salida_destino,8,11
2,1930.8947215298351,AGP,salida_destino,0,7
2,1931.1267478231912,MAD,despegue,12,18
2,1931.1486269678846,PMI,despegue,7,11
2,1931.3022328862644,VGO,despegue,4,5
2,1931.4721988441306,MAD,despegue,11,18
2,1931.487679962799,BCN,salida_destino,5,15
2,1931.9761883234623,ACE,aterrizaje,2,6
2,1931.9881113951192,FUE,salida_destino,0,6
2,1932.0,MAD,ocupacion_origen,12,18
2,1932.0,PMI,ocupacion_origen,8,11
2,1932.1080289752254,BCN,despegue,4,15
2,1932.4873908067855,BCN,despegue,3,15
2,1932.5113717703878,BCN,aterrizaje,4,15
2,1932.5598049383004,LCG,despegue,4,5
2,1933.0,BCN,ocupacion_origen,5,15
2,1933.0,MAD,ocupacion_origen,13,18
2,1933.7378175698746,PMI,despegue,7,11
2,1934.0,IBZ,ocupacion_origen,2,7
2,1934.0,MAD,ocupacion_origen,14,18
2,1934.2731439138336,BIO,despegue,4,7
2,1935.2125265596942,MAD,salida_destino,13,18
2,1935.2994636992853,SDR,salida_destino,3,4
2,1935.5074425386658,MAD,despegue,12,18
2,1935.9624208206371,TFN,salida_destino,3,9
2,1936.0,ALC,ocupacion_origen,1,6
2,1936.0178751337212,SVQ,despegue,3,8
2,1936.1642704902126,PMI,aterrizaje,8,11
2,1936.4402733508985,IBZ,despegue,1,7
2,1936.4602449958427,VGO,despegue,3,5
2,1936.6836959571935,LCG,salida_destino,3,5
2,1936.789856253257,GRX,salida_destino,3,5
2,1936.8356348236337,PMI,despegue,7,11
2,1936.850942369064,MAD,salida_destino,11,18
2,1937.0,VLC,ext_llegada,1,6
2,1937.0,LPA,ocupacion_origen,2,10
2,1937.0,BCN,ocupacion_origen,6,15
2,1937.134333089517,AEI,aterrizaje_cap_llena,4,4
2,1937.1982254091354,XRY,salida_destino,2,4
2,1937.6931499938971,BCN,aterrizaje,7,15
2,1938.0,BCN,ocupacion_origen,8,15
2,1938.0137681760473,MAD,despegue,10,18
2,1938.850150430803,TFN,despegue,2,9
2,1939.0,SCQ,ocupacion_origen,1,6
2,1939.0,PMI,ocupacion_origen,8,11
2,1939.0601560949299,TFN,salida_destino,1,9
2,1940.0,ACE,ocupacion_origen,3,6
2,1940.0,BCN,ocupacion_origen,9,15
2,1940.1130510332935,PMI,salida_destino,7,11
2,1940.339349882284,BIO,salida_destino,3,7
2,1940.3583131719458,TFN,aterrizaje,2,9
2,1940.455199064572,MAD,despegue,9,18
2,1940.7324157655826,BCN,salida_destino,8,15
2,1941.0,MAD,ocupacion_origen,10,18
2,1941.0,MAD,ocupacion_origen,11,18
2,1941.1133716102718,PMI,despegue,6,11
2,1941.666349264936,TFN,despegue,1,9
2,1941.9761883234623,ACE,salida_destino,2,6
2,1942.0,BIO,ocupacion_origen,4,7
2,1942.0,MAD,ocupacion_origen,12,18
2,1942.0,BCN,ocupacion_origen,9,15
2,1942.0,SDR,ocupacion_origen,4,4
2,1942.5113717703878,BCN,salida_destino,8,15
2,1943.0,IBZ,ocupacion_origen,2,7
2,1943.0,SCQ,ocupacion_origen,2,6
2,1943.227206496835,LPA,despegue,1,10
2,1943.4795066936038,ACE,aterrizaje,3,6
2,1943.7574764176422,TFN,aterrizaje,2,9
2,1944.8830184611747,TFN,aterrizaje,3,9
2,1945.0,TFN,ocupacion_origen,4,9
2,1945.0,TFN,ocupacion_origen,5,9
2,1945.0,SPC,ocupacion_origen,3,5
2,1945.0,SCQ,ocupacion_origen,3,6
2,1945.0,MAH,ocupacion_origen,1,6
2,1945.0,BCN,ocupacion_origen,9,15
2,1945.0,MAD,ocupacion_origen,13,18
2,1945.0085507978843,IBZ,despegue,1,7
2,1945.0511474660598,SVQ,despegue,2,8
2,1945.5269844454958,PMI,despegue,5,11
2,1946.0,MAD,ext_llegada,14,18
2,1946.0,MAD,ext_llegada,15,18
2,1946.0,MAD,ext_llegada,16,18
2,1946.0,MAD,ext_llegada,17,18
2,1946.0,MAD,ext_llegada,18,18
2,1946.0,IBZ,ocupacion_origen,2,7
2,1946.0,EAS,ocupacion_origen,4,4
2,1946.0,TFN,ocupacion_origen,6,9
2,1946.1642704902126,PMI,salida_destino,4,11
2,1947.0,TFN,ocupacion_origen,7,9
2,1947.0,AGP,ocupacion_origen,1,7
2,1947.134333089517,AEI,salida_destino,3,4
2,1947.3608936216235,TFN,aterrizaje,8,9
2,1947.6931499938971,BCN,salida_destino,8,15
2,1947.789167308131,BCN,aterrizaje,9,15
2,1947.8927559711967,ACE,despegue,2,6
2,1947.913610542494,ACE,despegue,1,6
2,1947.9401836161592,MAD,aterrizaje_cap_llena,18,18
2,1948.0,BCN,ocupacion_origen,10,15
2,1948.0124601906675,ALC,despegue,0,6
2,1949.8480432785998,BCN,despegue,9,15
2,1950.0,LPA,ocupacion_origen,2,10
2,1950.3583131719458,TFN,salida_destino,7,9
2,1950.7065821180456,SDR,despegue,3,4
2,1950.7473143073232,BCN,aterrizaje,10,15
2,1951.0,MAD,ocupacion_origen_cap_llena,18,18
2,1951.1187761601645,MAD,aterrizaje_cap_llena,18,18
2,1951.489003656657,MAD,aterrizaje_cap_llena,18,18
2,1952.438687252864,IBZ,despegue,1,7
2,1952.4864665058403,BCN,despegue,9,15
2,1952.575617111351,MAD,despegue,17,18
2,1952.7684564130204,PMI,aterrizaje,5,11
2,1952.881409116219,PMI,aterrizaje,6,11
2,1953.0,TFN,ext_llegada,8,9
2,1953.0,TFN,ext_llegada,9,9
2,1953.0,TFN,ext_llegada_cap_llena,9,9
2,1953.0,TFN,ext_llegada_cap_llena,9,9
2,1953.0,TFN,ext_llegada_cap_llena,9,9
2,1953.0,LPA,ocupacion_origen,3,10
2,1953.0,PMI,ocupacion_origen,7,11
2,1953.0,AGP,ocupacion_origen,2,7
2,1953.0,ACE,ocupacion_origen,2,6
2,1953.1328843689748,MAD,despegue,16,18
2,1953.1894497173544,MAH,despegue,0,6
2,1953.267423945128,SPC,despegue,2,5
2,1953.4795066936038,ACE,salida_destino,1,6
2,1953.575125033399,LPA,despegue,2,10
2,1953.7574764176422,TFN,salida_destino,8,9
2,1953.8038116528635,PMI,despegue,6,11
2,1953.9760777851193,IBZ,despegue,0,7
2,1954.0756035548693,PMI,despegue,5,11
2,1954.4143251240778,SCQ,aterrizaje,4,6
2,1954.6436006357558,MAD,despegue,15,18
2,1954.8830184611747,TFN,salida_destino,7,9
2,1955.0,PMI,ocupacion_origen,6,11
2,1955.0,SPC,ocupacion_origen,3,5
2,1956.0,BCN,ocupacion_origen,10,15
2,1956.0,LPA,ocupacion_origen,3,10
2,1956.0,MAD,ocupacion_origen,16,18
2,1956.0,MAD,ocupacion_origen,17,18
2,1956.2013721482379,BIO,despegue,3,7
2,1956.9606106855167,EAS,despegue,3,4
2,1957.0,ALC,ocupacion_origen,1,6
2,1957.195795465019,MAD,despegue,16,18
2,1957.2500914692894,VLC,aterrizaje,2,6
2,1957.326941709727,TFN,aterrizaje,8,9
2,1957.3608936216235,TFN,salida_destino,7,9
2,1957.789167308131,BCN,salida_destino,9,15
2,1957.9401836161592,MAD,salida_destino,15,18
2,1958.0,MAD,ocupacion_origen,16,18
2,1958.255424691049,MAD,despegue,15,18
2,1958.3946291631223,SCQ,despegue,3,6
2,1958.8232910706363,BCN,despegue,8,15
2,1959.0,MAD,ocupacion_origen,16,18
2,1959.9310468540002,PMI,aterrizaje,7,11
2,1960.0,MAD,ocupacion_origen,17,18
2,1960.0,SPC,ocupacion_origen,4,5
2,1960.7473143073232,BCN,salida_destino,7,15
2,1961.0,BIO,ext_salida,2,7
2,1961.0,BIO,ext_salida,1,7
2,1961.0,BIO,ext_salida,0,7
2,1961.0,OVD,ocupacion_origen,3,5
2,1961.0,LPA,ocupacion_origen,4,10
2,1961.1187761601645,MAD,salida_destino,16,18
2,1961.489003656657,MAD,salida_destino,15,18
2,1961.9023686647502,PMI,aterrizaje,8,11
2,1961.978298249593,SCQ,despegue,2,6
2,1962.374869480532,MAD,despegue,14,18
2,1962.3910597568963,SPC,despegue,3,5
2,1962.637132004442,BCN,aterrizaje,8,15
2,1962.7684564130204,PMI,salida_destino,7,11
2,1962.7694236308664,MAD,despegue,13,18
2,1962.881409116219,PMI,salida_destino,6,11
2,1963.0,VLC,ext_salida,1,6
2,1963.0,MAD,ocupacion_origen,14,18
2,1963.3846224922013,LPA,despegue,3,10
2,1964.0,MAD,ocupacion_origen,15,18
2,1964.1451721076585,PMI,despegue,5,11
2,1964.4143251240778,SCQ,salida_destino,1,6
2,1964.6246412181458,SCQ,despegue,0,6
2,1964.8272578408432,PMI,despegue,4,11
2,1964.9818483382244,TFN,aterrizaje,8,9
2,1965.0,MAD,ocupacion_origen,16,18
2,1965.0,OVD,ocupacion_origen,4,5
2,1965.7768617989043,AGP,despegue,1,7
2,1966.0,SCQ,ocupacion_origen,1,6
2,1966.0,LPA,ocupacion_origen,4,10
2,1966.1023280328252,PMI,despegue,3,11
2,1967.0,AGP,ocupacion_origen,2,7
2,1967.2500914692894,VLC,salida_destino,0,6
2,1967.3142592893396,SVQ,aterrizaje,3,8
2,1967.326941709727,TFN,salida_destino,7,9
2,1967.409495300944,PMI,aterrizaje,4,11
2,1968.4180249178874,IBZ,aterrizaje,1,7
2,1969.0,VGO,ocupacion_origen,4,5
2,1969.4851083533217,SPC,despegue,2,5
2,1969.5303720821387,TFN,aterrizaje,8,9
2,1969.9310468540002,PMI,salida_destino,3,11
2,1969.9325129066278,VLC,aterrizaje,1,6
2,1970.0747649045004,MAD,despegue,15,18
2,1970.5119151410665,MAD,despegue,14,18
2,1970.7178808667975,MAD,despegue,13,18
2,1971.0,BCN,ocupacion_origen,9,15
2,1971.0,BCN,ocupacion_origen,10,15
2,1971.6478669857304,BCN,aterrizaje,11,15
2,1971.9023686647502,PMI,salida_destino,2,11
2,1971.9622907938167,MAD,despegue,12,18
2,1972.0509190321384,AGP,aterrizaje,3,7
2,1972.250354547871,AGP,despegue,2,7
2,1972.4026286992416,MAD,aterrizaje,13,18
2,1972.4735446429604,PMI,aterrizaje,3,11
2,1972.4820963827929,PMI,aterrizaje,4,11
2,1972.637132004442,BCN,salida_destino,10,15
2,1972.8268148564218,MAD,despegue,12,18
2,1973.0,SPC,ocupacion_origen,3,5
2,1973.9052798131333,MAD,despegue,11,18
2,1974.0,BCN,ocupacion_origen,11,15
2,1974.0,LEN,ocupacion_origen,4,4
2,1974.2634018999477,TFN,aterrizaje,9,9
2,1974.4026975958973,BCN,despegue,10,15
2,1974.416757781064,BCN,despegue,9,15
2,1974.772598371389,MAD,despegue,10,18
2,1974.9146750770983,OVD,despegue,3,5
2,1974.9818483382244,TFN,salida_destino,8,9
2,1975.0,MAD,ext_salida,9,18
2,1975.0,MAD,ext_salida,8,18
2,1975.0,MAD,ext_salida,7,18
2,1975.0,MAD,ext_salida,6,18
2,1975.0,MAD,ext_salida,5,18
2,1975.0,IBZ,ocupacion_origen,2,7
2,1975.0,MAD,ocupacion_origen,6,18
2,1975.0,LPA,ocupacion_origen,5,10
2,1975.882663702462,MAD,aterrizaje,7,18
2,1976.0,MAD,ocupacion_origen,8,18
2,1976.2921631482543,BCN,aterrizaje,10,15
2,1976.6161886790546,OVD,aterrizaje,4,5
2,1977.0,LPA,ocupacion_origen,6,10
2,1977.3142592893396,SVQ,salida_destino,2,8
2,1977.409495300944,PMI,salida_destino,3,11
2,1977.7447319359023,MAD,aterrizaje,9,18
2,1978.0,TFN,ext_salida,7,9
2,1978.0,TFN,ext_salida,6,9
2,1978.0,TFN,ext_salida,5,9
2,1978.0,TFN,ext_salida,4,9
2,1978.0,TFN,ext_salida,3,9
2,1978.0577955595015,FUE,aterrizaje,1,6
2,1978.2325542276799,MAD,aterrizaje,10,18
2,1978.232840948395,BIO,aterrizaje,1,7
2,1978.3925273226744,SDR,aterrizaje,4,4
2,1978.4180249178874,IBZ,salida_destino,1,7
2,1978.4839921655714,TFN,despegue,2,9
2,1978.6584010284691,IBZ,aterrizaje,2,7
2,1978.9566428280746,BCN,despegue,9,15
2,1979.0,MAD,ocupacion_origen,11,18
2,1979.3994421801046,MAD,despegue,10,18
2,1979.5303720821387,TFN,salida_destino,1,9
2,1979.5799699212803,MAD,aterrizaje,11,18
2,1979.680006882615,TFN,despegue,0,9
2,1979.9325129066278,VLC,salida_destino,0,6
2,1980.4487745322012,SCQ,despegue,0,6
2,1981.3660901179658,MAD,despegue,10,18
2,1981.4218268926118,MAD,despegue,9,18
2,1981.5026799231146,BCN,despegue,8,15
2,1981.5946474968318,SPC,despegue,2,5
2,1981.6478669857304,BCN,salida_destino,7,15
2,1982.0,FUE,ext_llegada,2,6
2,1982.0,FUE,ext_llegada,3,6
2,1982.0,VLC,ocupacion_origen,1,6
2,1982.0,PMI,ocupacion_origen,4,11
2,1982.0509190321384,AGP,salida_destino,1,7
2,1982.4026286992416,MAD,salida_destino,8,18
2,1982.4735446429604,PMI,salida_destino,3,11
2,1982.4820963827929,PMI,salida_destino,2,11
2,1984.0,SPC,ocupacion_origen,3,5
2,1984.0368124756735,BCN,despegue,6,15
2,1984.2634018999477,TFN,salida_destino,0,9
2,1984.8346860982454,BCN,aterrizaje,7,15
2,1984.90025457159,IBZ,despegue,1,7
2,1984.9129384984014,ACE,despegue,0,6
2,1985.0,VIT,ocupacion_origen,4,4
2,1985.0,PMI,ocupacion_origen,3,11
2,1985.0476233076974,TFN,despegue,0,9
2,1985.391137275026,PMI,aterrizaje,4,11
2,1985.4889670000487,MAD,despegue,7,18
2,1985.5941410158873,BCN,despegue,6,15
2,1985.7516723484396,MAD,despegue,6,18
2,1985.882663702462,MAD,salida_destino,5,18
2,1986.0,PMI,ocupacion_origen,5,11
2,1986.0,ALC,ocupacion_origen,2,6
2,1986.2921631482543,BCN,salida_destino,5,15
2,1986.2938656303702,OVD,despegue,3,5
2,1986.3408982021235,TFN,despegue,0,9
2,1986.6161886790546,OVD,salida_destino,2,5
2,1986.7561900964313,SVQ,aterrizaje,3,8
2,1986.8785152128066,VLC,aterrizaje,2,6
2,1987.0,ACE,ext_llegada,1,6
2,1987.0,ACE,ext_llegada,2,6
2,1987.0,BCN,ocupacion_origen,6,15
2,1987.0,PMI,ocupacion_origen,6,11
2,1987.2463184154922,AGP,despegue,0,7
2,1987.548781139563,LPA,despegue,5,10
2,1987.573710527148,BCN,aterrizaje,7,15
2,1987.7447319359023,MAD,salida_destino,4,18
2,1987.800396235237,LPA,despegue,4,10
2,1987.8088048972356,MAD,aterrizaje,5,18
2,1988.0,PMI,ocupacion_origen,7,11
2,1988.0,SVQ,ocupacion_origen,4,8
2,1988.0,OVD,ocupacion_origen,3,5
2,1988.0577955595015,FUE,salida_destino,2,6
2,1988.2325542276799,MAD,salida_destino,4,18
2,1988.232840948395,BIO,salida_destino,0,7
2,1988.3925273226744,SDR,salida_destino,3,4
2,1988.5082827005856,BCN,despegue,6,15
2,1988.6584010284691,IBZ,salida_destino,0,7
2,1989.350618053313,LPA,aterrizaje,5,10
2,1989.5799699212803,MAD,salida_destino,3,18
2,1989.5843297097463,SVQ,aterrizaje,5,8
2,1990.0,MAD,ocupacion_origen,4,18
2,1990.0340392714036,LCG,aterrizaje,4,5
2,1990.5211437252108,LEN,despegue,3,4
2,1990.9681280216507,BCN,despegue,5,15
2,1991.0,LPA,ocupacion_origen,6,10
2,1991.9300538565399,VGO,despegue,3,5
2,1991.955357276389,BCN,aterrizaje,6,15
2,1991.9766898115697,BCN,despegue,5,15
2,1992.0788099198985,PMI,despegue,6,11
2,1993.0,PMI,ext_llegada,7,11
2,1993.0,BCN,ocupacion_origen,6,15
2,1993.0,MAD,ocupacion_origen,5,18
2,1993.0,MAD,ocupacion_origen,6,18
2,1993.0,MAD,ocupacion_origen,7,18
2,1993.2909964213038,BCN,aterrizaje,7,15
2,1993.3639443908821,MAD,aterrizaje,8,18
2,1994.024157280775,MAD,despegue,7,18
2,1994.7141947890086,PMI,despegue,6,11
2,1994.8346860982454,BCN,salida_destino,6,15
2,1994.8371075180833,MAD,despegue,6,18
2,1995.0,MAD,ocupacion_origen,7,18
2,1995.391137275026,PMI,salida_destino,5,11
2,1996.3280155214984,ALC,despegue,1,6
2,1996.7561900964313,SVQ,salida_destino,4,8
2,1996.8602073498535,VLC,despegue,1,6
2,1996.8785152128066,VLC,salida_destino,0,6
2,1997.0,SVQ,ocupacion_origen,5,8
2,1997.4405442359644,BCN,despegue,5,15
2,1997.573710527148,BCN,salida_destino,4,15
2,1997.7341342064938,AGP,aterrizaje,1,7
2,1997.8088048972356,MAD,salida_destino,6,18
2,1998.0,LPA,ext_llegada,7,10
2,1998.0,LPA,ext_llegada,8,10
2,1998.0,LPA,ext_llegada,9,10
2,1998.0,MAD,ocupacion_origen,7,18
2,1998.8978675225283,SVQ,despegue,4,8
2,1999.0,OVD,ocupacion_origen,4,5
2,1999.0,ACE,ocupacion_origen,3,6
2,1999.350618053313,LPA,salida_destino,8,10
2,1999.5843297097463,SVQ,salida_destino,3,8
2,1999.6786497309506,MAD,despegue,6,18
2,1999.6883357501213,LPA,despegue,7,10
2,1999.8281957648103,MAD,aterrizaje,7,18
2,2000.0,LPA,ocupacion_origen,8,10
2,2000.0,MAD,ocupacion_origen,8,18
2,2000.0,ACE,ocupacion_origen,4,6
2,2000.0340392714036,LCG,salida_destino,3,5
2,2000.2601263948966,VIT,despegue,3,4
2,2001.1903481353602,PMI,despegue,4,11
2,2001.419922177369,BCN,aterrizaje,5,15
2,2001.494549594931,LPA,aterrizaje,9,10
2,2001.5703069130668,ALC,despegue,0,6
2,2001.955357276389,BCN,salida_destino,4,15
2,2002.3005251021946,SVQ,aterrizaje,4,8
2,2002.4729195849716,AGP,aterrizaje,2,7
2,2003.275911206104,TFN,aterrizaje,1,9
2,2003.2909964213038,BCN,salida_destino,3,15
2,2003.3639443908821,MAD,salida_destino,7,18
2,2003.4915673474186,BIO,aterrizaje,1,7
2,2004.0,SCQ,ext_llegada,1,6
2,2004.0,SCQ,ext_llegada,2,6
2,2004.0,SCQ,ext_llegada,3,6
