dia,minuto,aeropuerto,evento,ocupacion,capacidad 
10,10853.0,LPA,ext_llegada,3,10
10,10853.0,LPA,ext_llegada,4,10
10,10853.0,LPA,ext_llegada,5,10
10,10853.0,FUE,ext_salida,2,6
10,10853.0,FUE,ext_salida,1,6
10,10853.0,FUE,ext_salida,0,6
10,10858.0,SVQ,ext_salida,4,8
10,10858.0,SVQ,ext_salida,3,8
10,10858.0,SVQ,ext_salida,2,8
10,10858.0,SVQ,ext_salida,1,8
10,10858.0,SVQ,ext_salida,0,8
10,10861.0,SCQ,ext_salida,4,6
10,10861.0,SCQ,ext_salida,3,6
10,10861.0,SCQ,ext_salida,2,6
10,10861.0,SCQ,ext_salida,1,6
10,10861.0,SCQ,ext_salida,0,6
10,10863.0,PMI,ext_llegada,1,11
10,10863.0,PMI,ext_llegada,2,11
10,10863.0,PMI,ext_llegada,3,11
10,10863.0,PMI,ext_llegada,4,11
10,10865.0,VLC,ext_llegada,1,6
10,10865.0,VLC,ext_llegada,2,6
10,10865.0,VLC,ext_llegada,3,6
10,10865.0,VLC,ext_llegada,4,6
10,10875.0,LPA,ext_salida,4,10
10,10875.0,LPA,ext_salida,3,10
10,10875.0,LPA,ext_salida,2,10
10,10875.0,LPA,ext_salida,1,10
10,10875.0,LPA,ext_salida,0,10
10,10886.0,BIO,ext_salida,2,7
10,10886.0,BIO,ext_salida,1,7
10,10886.0,BIO,ext_salida,0,7
10,10892.0,BCN,ext_llegada,1,15
10,10892.0,BCN,ext_llegada,2,15
10,10892.0,BCN,ext_llegada,3,15
10,10892.0,BCN,ext_llegada,4,15
10,10894.0,PMI,ext_salida,3,11
10,10894.0,PMI,ext_salida,2,11
10,10894.0,PMI,ext_salida,1,11
10,10894.0,PMI,ext_salida,0,11
10,10895.0,VLC,ext_salida,3,6
10,10895.0,VLC,ext_salida,2,6
10,10895.0,VLC,ext_salida,1,6
10,10895.0,VLC,ext_salida,0,6
10,10897.0,TFN,ext_llegada,1,9
10,10897.0,TFN,ext_llegada,2,9
10,10897.0,TFN,ext_llegada,3,9
10,10897.0,TFN,ext_llegada,4,9
10,10897.0,TFN,ext_llegada,5,9
10,10904.0,ALC,ext_llegada,1,6
10,10904.0,ALC,ext_llegada,2,6
10,10904.0,ALC,ext_llegada,3,6
10,10914.0,IBZ,ext_llegada,1,7
10,10914.0,IBZ,ext_llegada,2,7
10,10914.0,IBZ,ext_llegada,3,7
10,10914.0,IBZ,ext_llegada,4,7
10,10914.0,IBZ,ext_llegada,5,7
10,10917.0,MAH,ext_llegada,1,6
10,10917.0,MAH,ext_llegada,2,6
10,10917.0,MAH,ext_llegada,3,6
10,10917.0,MAH,ext_llegada,4,6
10,10917.0,TFN,ext_salida,4,9
10,10917.0,TFN,ext_salida,3,9
10,10917.0,TFN,ext_salida,2,9
10,10917.0,TFN,ext_salida,1,9
10,10917.0,TFN,ext_salida,0,9
10,10922.0,MAD,ext_llegada,1,18
10,10922.0,MAD,ext_llegada,2,18
10,10922.0,MAD,ext_llegada,3,18
10,10922.0,MAD,ext_llegada,4,18
10,10923.0,BCN,ext_salida,3,15
10,10923.0,BCN,ext_salida,2,15
10,10923.0,BCN,ext_salida,1,15
10,10923.0,BCN,ext_salida,0,15
10,10927.0,ALC,ext_salida,2,6
10,10927.0,ALC,ext_salida,1,6
10,10927.0,ALC,ext_salida,0,6
10,10940.0,IBZ,ext_salida,4,7
10,10940.0,IBZ,ext_salida,3,7
10,10940.0,IBZ,ext_salida,2,7
10,10940.0,IBZ,ext_salida,1,7
10,10940.0,IBZ,ext_salida,0,7
10,10946.0,MAD,ext_salida,3,18
10,10946.0,MAD,ext_salida,2,18
10,10946.0,MAD,ext_salida,1,18
10,10946.0,MAD,ext_salida,0,18
10,10955.0,MAH,ext_salida,3,6
10,10955.0,MAH,ext_salida,2,6
10,10955.0,MAH,ext_salida,1,6
10,10955.0,MAH,ext_salida,0,6
10,10962.0,AGP,ext_llegada,1,7
10,10962.0,AGP,ext_llegada,2,7
10,10969.0,SVQ,ext_llegada,1,8
10,10969.0,SVQ,ext_llegada,2,8
10,10969.0,SVQ,ext_llegada,3,8
10,10978.0,FUE,ext_llegada,1,6
10,10984.0,ACE,ext_llegada,1,6
10,10984.0,ACE,ext_llegada,2,6
10,10984.0,ACE,ext_llegada,3,6
10,10984.0,ACE,ext_llegada,4,6
10,10989.0,SCQ,ext_llegada,1,6
10,10989.0,SCQ,ext_llegada,2,6
10,10989.0,SCQ,ext_llegada,3,6
10,10989.0,SCQ,ext_llegada,4,6
10,10989.0,SCQ,ext_llegada,5,6
10,10995.0,SVQ,ext_salida,2,8
10,10995.0,SVQ,ext_salida,1,8
10,10995.0,SVQ,ext_salida,0,8
10,10997.0,LPA,ext_llegada,1,10
10,10997.0,LPA,ext_llegada,2,10
10,10997.0,LPA,ext_llegada,3,10
10,10997.0,LPA,ext_llegada,4,10
10,11001.0,AGP,ext_salida,1,7
10,11001.0,AGP,ext_salida,0,7
10,11013.0,SCQ,ext_salida,4,6
10,11013.0,SCQ,ext_salida,3,6
10,11013.0,SCQ,ext_salida,2,6
10,11013.0,SCQ,ext_salida,1,6
10,11013.0,SCQ,ext_salida,0,6
10,11015.0,FUE,ext_salida,0,6
10,11023.0,BIO,ext_llegada,1,7
10,11023.0,BIO,ext_llegada,2,7
10,11023.0,BIO,ext_llegada,3,7
10,11023.0,BIO,ext_llegada,4,7
10,11024.0,BCN,ext_llegada,1,15
10,11024.0,BCN,ext_llegada,2,15
10,11024.0,BCN,ext_llegada,3,15
10,11024.0,BCN,ext_llegada,4,15
10,11024.0,ACE,ext_salida,3,6
10,11024.0,ACE,ext_salida,2,6
10,11024.0,ACE,ext_salida,1,6
10,11024.0,ACE,ext_salida,0,6
10,11026.0,LPA,ext_salida,3,10
10,11026.0,LPA,ext_salida,2,10
10,11026.0,LPA,ext_salida,1,10
10,11026.0,LPA,ext_salida,0,10
10,11031.0,TFN,ext_llegada,1,9
10,11031.0,TFN,ext_llegada,2,9
10,11031.0,TFN,ext_llegada,3,9
10,11031.0,TFN,ext_llegada,4,9
10,11043.0,MAD,ext_llegada,1,18
10,11043.0,MAD,ext_llegada,2,18
10,11043.0,MAD,ext_llegada,3,18
10,11043.0,MAD,ext_llegada,4,18
10,11043.0,MAD,ext_llegada,5,18
10,11053.0,VLC,ext_llegada,1,6
10,11053.0,VLC,ext_llegada,2,6
10,11053.0,VLC,ext_llegada,3,6
10,11053.0,VLC,ext_llegada,4,6
10,11053.0,VLC,ext_llegada,5,6
10,11054.0,TFN,ext_salida,3,9
10,11054.0,TFN,ext_salida,2,9
10,11054.0,TFN,ext_salida,1,9
10,11054.0,TFN,ext_salida,0,9
10,11061.0,BIO,ext_salida,3,7
10,11061.0,BIO,ext_salida,2,7
10,11061.0,BIO,ext_salida,1,7
10,11061.0,BIO,ext_salida,0,7
10,11062.0,ALC,ext_llegada,1,6
10,11062.0,ALC,ext_llegada,2,6
10,11062.0,ALC,ext_llegada,3,6
10,11062.0,ALC,ext_llegada,4,6
10,11062.0,IBZ,ext_llegada,1,7
10,11062.0,IBZ,ext_llegada,2,7
10,11062.0,IBZ,ext_llegada,3,7
10,11064.0,BCN,ext_salida,3,15
10,11064.0,BCN,ext_salida,2,15
10,11064.0,BCN,ext_salida,1,15
10,11064.0,BCN,ext_salida,0,15
10,11071.0,MAD,ext_salida,4,18
10,11071.0,MAD,ext_salida,3,18
10,11071.0,MAD,ext_salida,2,18
10,11071.0,MAD,ext_salida,1,18
10,11071.0,MAD,ext_salida,0,18
10,11073.0,PMI,ext_llegada,1,11
10,11074.0,VLC,ext_salida,4,6
10,11074.0,VLC,ext_salida,3,6
10,11074.0,VLC,ext_salida,2,6
10,11074.0,VLC,ext_salida,1,6
10,11074.0,VLC,ext_salida,0,6
10,11083.0,MAH,ext_llegada,1,6
10,11083.0,MAH,ext_llegada,2,6
10,11092.0,ALC,ext_salida,3,6
10,11092.0,ALC,ext_salida,2,6
10,11092.0,ALC,ext_salida,1,6
10,11092.0,ALC,ext_salida,0,6
10,11098.0,IBZ,ext_salida,2,7
10,11098.0,IBZ,ext_salida,1,7
10,11098.0,IBZ,ext_salida,0,7
10,11112.0,PMI,ext_salida,0,11
10,11117.0,ACE,ext_llegada,1,6
10,11120.0,AGP,ext_llegada,1,7
10,11120.0,AGP,ext_llegada,2,7
10,11120.0,AGP,ext_llegada,3,7
10,11120.0,AGP,ext_llegada,4,7
10,11120.0,MAH,ext_salida,1,6
10,11120.0,MAH,ext_salida,0,6
10,11135.0,SVQ,ext_llegada,1,8
10,11135.0,SVQ,ext_llegada,2,8
10,11135.0,SVQ,ext_llegada,3,8
10,11144.0,AGP,ext_salida,3,7
10,11144.0,AGP,ext_salida,2,7
10,11144.0,AGP,ext_salida,1,7
10,11144.0,AGP,ext_salida,0,7
10,11153.0,ACE,ext_salida,0,6
10,11163.0,BIO,ext_llegada,1,7
10,11163.0,BIO,ext_llegada,2,7
10,11163.0,BIO,ext_llegada,3,7
10,11163.0,BIO,ext_llegada,4,7
10,11163.0,SVQ,ext_salida,2,8
10,11163.0,SVQ,ext_salida,1,8
10,11163.0,SVQ,ext_salida,0,8
10,11164.0,TFN,ext_llegada,1,9
10,11164.0,TFN,ext_llegada,2,9
10,11166.0,SCQ,ext_llegada,1,6
10,11167.0,LPA,ext_llegada,1,10
10,11167.0,LPA,ext_llegada,2,10
10,11167.0,LPA,ext_llegada,3,10
10,11167.0,LPA,ext_llegada,4,10
10,11183.0,BIO,ext_salida,3,7
10,11183.0,BIO,ext_salida,2,7
10,11183.0,BIO,ext_salida,1,7
10,11183.0,BIO,ext_salida,0,7
10,11187.0,FUE,ext_llegada,1,6
10,11191.0,SCQ,ext_salida,0,6
10,11199.0,TFN,ext_salida,1,9
10,11199.0,TFN,ext_salida,0,9
10,11203.0,LPA,ext_salida,3,10
10,11203.0,LPA,ext_salida,2,10
10,11203.0,LPA,ext_salida,1,10
10,11203.0,LPA,ext_salida,0,10
10,11213.0,FUE,ext_salida,0,6
10,11216.0,MAD,ext_llegada,1,18
10,11216.0,MAD,ext_llegada,2,18
10,11216.0,MAD,ext_llegada,3,18
10,11216.0,MAD,ext_llegada,4,18
10,11224.0,VLC,ext_llegada,1,6
10,11224.0,VLC,ext_llegada,2,6
10,11224.0,VLC,ext_llegada,3,6
10,11224.0,VLC,ext_llegada,4,6
10,11224.0,VLC,ext_llegada,5,6
10,11231.0,BCN,ext_llegada,1,15
10,11231.0,BCN,ext_llegada,2,15
10,11242.0,IBZ,ext_llegada,1,7
10,11253.0,VLC,ext_salida,4,6
10,11253.0,VLC,ext_salida,3,6
10,11253.0,VLC,ext_salida,2,6
10,11253.0,VLC,ext_salida,1,6
10,11253.0,VLC,ext_salida,0,6
10,11256.0,ALC,ext_llegada,1,6
10,11256.0,ALC,ext_llegada,2,6
10,11256.0,ALC,ext_llegada,3,6
10,11256.0,ALC,ext_llegada,4,6
10,11256.0,MAD,ext_salida,3,18
10,11256.0,MAD,ext_salida,2,18
10,11256.0,MAD,ext_salida,1,18
10,11256.0,MAD,ext_salida,0,18
10,11264.0,BCN,ext_salida,1,15
10,11264.0,BCN,ext_salida,0,15
10,11265.0,AGP,ext_llegada,1,7
10,11265.0,AGP,ext_llegada,2,7
10,11265.0,AGP,ext_llegada,3,7
10,11269.0,IBZ,ext_salida,0,7
10,11274.0,PMI,ext_llegada,1,11
10,11274.0,PMI,ext_llegada,2,11
10,11274.0,PMI,ext_llegada,3,11
10,11281.0,MAH,ext_llegada,1,6
10,11281.0,MAH,ext_llegada,2,6
10,11281.0,MAH,ext_llegada,3,6
10,11281.0,MAH,ext_llegada,4,6
10,11281.0,ACE,ext_llegada,1,6
10,11281.0,ACE,ext_llegada,2,6
10,11286.0,ALC,ext_salida,3,6
10,11286.0,ALC,ext_salida,2,6
10,11286.0,ALC,ext_salida,1,6
10,11286.0,ALC,ext_salida,0,6
10,11297.0,BIO,ext_llegada,1,7
10,11303.0,AGP,ext_salida,2,7
10,11303.0,AGP,ext_salida,1,7
10,11303.0,AGP,ext_salida,0,7
10,11304.0,SVQ,ext_llegada,1,8
10,11304.0,SVQ,ext_llegada,2,8
10,11304.0,SVQ,ext_llegada,3,8
10,11304.0,SVQ,ext_llegada,4,8
10,11306.0,PMI,ext_salida,2,11
10,11306.0,PMI,ext_salida,1,11
10,11306.0,PMI,ext_salida,0,11
10,11306.0,MAH,ext_salida,3,6
10,11306.0,MAH,ext_salida,2,6
10,11306.0,MAH,ext_salida,1,6
10,11306.0,MAH,ext_salida,0,6
10,11311.0,ACE,ext_salida,1,6
10,11311.0,ACE,ext_salida,0,6
10,11326.0,SCQ,ext_llegada,1,6
10,11331.0,BIO,ext_salida,0,7
10,11341.0,SVQ,ext_salida,3,8
10,11341.0,SVQ,ext_salida,2,8
10,11341.0,SVQ,ext_salida,1,8
10,11341.0,SVQ,ext_salida,0,8
10,11347.0,TFN,ext_llegada,1,9
10,11347.0,TFN,ext_llegada,2,9
10,11347.0,TFN,ext_llegada,3,9
10,11360.0,SCQ,ext_salida,0,6
10,11362.0,VLC,ext_llegada,1,6
10,11362.0,VLC,ext_llegada,2,6
10,11362.0,VLC,ext_llegada,3,6
10,11362.0,VLC,ext_llegada,4,6
10,11362.0,VLC,ext_llegada,5,6
10,11376.0,TFN,ext_salida,2,9
10,11376.0,TFN,ext_salida,1,9
10,11376.0,TFN,ext_salida,0,9
10,11377.0,MAD,ext_llegada,1,18
10,11382.0,LPA,ext_llegada,1,10
10,11382.0,LPA,ext_llegada,2,10
10,11382.0,LPA,ext_llegada,3,10
10,11382.0,LPA,ext_llegada,4,10
10,11384.0,FUE,ext_llegada,1,6
10,11399.0,VLC,ext_salida,4,6
10,11399.0,VLC,ext_salida,3,6
10,11399.0,VLC,ext_salida,2,6
10,11399.0,VLC,ext_salida,1,6
10,11399.0,VLC,ext_salida,0,6
10,11402.0,LPA,ext_salida,3,10
10,11402.0,LPA,ext_salida,2,10
10,11402.0,LPA,ext_salida,1,10
10,11402.0,LPA,ext_salida,0,10
10,11405.0,PMI,ext_llegada,1,11
10,11405.0,PMI,ext_llegada,2,11
10,11405.0,PMI,ext_llegada,3,11
10,11405.0,PMI,ext_llegada,4,11
10,11415.0,MAD,ext_salida,0,18
10,11421.0,FUE,ext_salida,0,6
10,11427.0,PMI,ext_salida,3,11
10,11427.0,PMI,ext_salida,2,11
10,11427.0,PMI,ext_salida,1,11
10,11427.0,PMI,ext_salida,0,11
10,11429.0,MAH,ext_llegada,1,6
10,11429.0,MAH,ext_llegada,2,6
10,11429.0,MAH,ext_llegada,3,6
10,11429.0,MAH,ext_llegada,4,6
10,11431.0,BCN,ext_llegada,1,15
10,11431.0,BCN,ext_llegada,2,15
10,11433.0,SVQ,ext_llegada,1,8
10,11434.0,ACE,ext_llegada,1,6
10,11434.0,ACE,ext_llegada,2,6
10,11446.0,IBZ,ext_llegada,1,7
10,11446.0,IBZ,ext_llegada,2,7
10,11446.0,IBZ,ext_llegada,3,7
10,11446.0,IBZ,ext_llegada,4,7
10,11450.0,BIO,ext_llegada,1,7
10,11450.0,BIO,ext_llegada,2,7
10,11450.0,BIO,ext_llegada,3,7
10,11452.0,MAH,ext_salida,3,6
10,11452.0,MAH,ext_salida,2,6
10,11452.0,MAH,ext_salida,1,6
10,11452.0,MAH,ext_salida,0,6
10,11455.0,ALC,ext_llegada,1,6
10,11455.0,ALC,ext_llegada,2,6
10,11462.0,AGP,ext_llegada,1,7
10,11462.0,AGP,ext_llegada,2,7
10,11462.0,AGP,ext_llegada,3,7
10,11462.0,AGP,ext_llegada,4,7
10,11462.0,AGP,ext_llegada,5,7
10,11465.0,ACE,ext_salida,1,6
10,11465.0,ACE,ext_salida,0,6
10,11468.0,BCN,ext_salida,1,15
10,11468.0,BCN,ext_salida,0,15
10,11468.0,SVQ,ext_salida,0,8
10,11478.0,ALC,ext_salida,1,6
10,11478.0,ALC,ext_salida,0,6
10,11479.0,IBZ,ext_salida,3,7
10,11479.0,IBZ,ext_salida,2,7
10,11479.0,IBZ,ext_salida,1,7
10,11479.0,IBZ,ext_salida,0,7
10,11487.0,BIO,ext_salida,2,7
10,11487.0,BIO,ext_salida,1,7
10,11487.0,BIO,ext_salida,0,7
10,11502.0,AGP,ext_salida,4,7
10,11502.0,AGP,ext_salida,3,7
10,11502.0,AGP,ext_salida,2,7
10,11502.0,AGP,ext_salida,1,7
10,11502.0,AGP,ext_salida,0,7
10,11507.0,VLC,ext_llegada,1,6
10,11507.0,VLC,ext_llegada,2,6
10,11507.0,VLC,ext_llegada,3,6
10,11510.0,SCQ,ext_llegada,1,6
10,11510.0,SCQ,ext_llegada,2,6
10,11510.0,SCQ,ext_llegada,3,6
10,11510.0,SCQ,ext_llegada,4,6
10,11518.0,TFN,ext_llegada,1,9
10,11518.0,TFN,ext_llegada,2,9
10,11530.0,SCQ,ext_salida,3,6
10,11530.0,SCQ,ext_salida,2,6
10,11530.0,SCQ,ext_salida,1,6
10,11530.0,SCQ,ext_salida,0,6
10,11539.0,LPA,ext_llegada,1,10
10,11539.0,LPA,ext_llegada,2,10
10,11539.0,LPA,ext_llegada,3,10
10,11539.0,LPA,ext_llegada,4,10
10,11539.0,LPA,ext_llegada,5,10
10,11539.0,TFN,ext_salida,1,9
10,11539.0,TFN,ext_salida,0,9
10,11542.0,VLC,ext_salida,2,6
10,11542.0,VLC,ext_salida,1,6
10,11542.0,VLC,ext_salida,0,6
10,11547.0,MAD,ext_llegada,1,18
10,11568.0,LPA,ext_salida,4,10
10,11568.0,LPA,ext_salida,3,10
10,11568.0,LPA,ext_salida,2,10
10,11568.0,LPA,ext_salida,1,10
10,11568.0,LPA,ext_salida,0,10
10,11574.0,PMI,ext_llegada,1,11
10,11574.0,MAD,ext_salida,0,18
10,11589.0,FUE,ext_llegada,1,6
10,11593.0,ALC,ext_llegada,1,6
10,11593.0,ALC,ext_llegada,2,6
10,11593.0,ALC,ext_llegada,3,6
10,11593.0,ALC,ext_llegada,4,6
10,11593.0,ALC,ext_llegada,5,6
10,11596.0,PMI,ext_salida,0,11
10,11599.0,BCN,ext_llegada,1,15
10,11604.0,SVQ,ext_llegada,1,8
10,11604.0,SVQ,ext_llegada,2,8
10,11604.0,SVQ,ext_llegada,3,8
10,11604.0,SVQ,ext_llegada,4,8
10,11604.0,SVQ,ext_llegada,5,8
10,11617.0,IBZ,ext_llegada,1,7
10,11617.0,IBZ,ext_llegada,2,7
10,11617.0,IBZ,ext_llegada,3,7
10,11617.0,IBZ,ext_llegada,4,7
10,11617.0,IBZ,ext_llegada,5,7
10,11622.0,FUE,ext_salida,0,6
10,11629.0,MAH,ext_llegada,1,6
10,11629.0,MAH,ext_llegada,2,6
10,11629.0,MAH,ext_llegada,3,6
10,11631.0,ALC,ext_salida,4,6
10,11631.0,ALC,ext_salida,3,6
10,11631.0,ALC,ext_salida,2,6
10,11631.0,ALC,ext_salida,1,6
10,11631.0,ALC,ext_salida,0,6
10,11633.0,BCN,ext_salida,0,15
10,11639.0,ACE,ext_llegada,1,6
10,11642.0,AGP,ext_llegada,1,7
10,11643.0,SVQ,ext_salida,4,8
10,11643.0,SVQ,ext_salida,3,8
10,11643.0,SVQ,ext_salida,2,8
10,11643.0,SVQ,ext_salida,1,8
10,11643.0,SVQ,ext_salida,0,8
10,11647.0,SCQ,ext_llegada,1,6
10,11647.0,SCQ,ext_llegada,2,6
10,11647.0,SCQ,ext_llegada,3,6
10,11647.0,SCQ,ext_llegada,4,6
10,11647.0,SCQ,ext_llegada,5,6
10,11649.0,BIO,ext_llegada,1,7
10,11649.0,BIO,ext_llegada,2,7
10,11649.0,BIO,ext_llegada,3,7
10,11649.0,BIO,ext_llegada,4,7
10,11649.0,BIO,ext_llegada,5,7
10,11652.0,IBZ,ext_salida,4,7
10,11652.0,IBZ,ext_salida,3,7
10,11652.0,IBZ,ext_salida,2,7
10,11652.0,IBZ,ext_salida,1,7
10,11652.0,IBZ,ext_salida,0,7
10,11658.0,MAH,ext_salida,2,6
10,11658.0,MAH,ext_salida,1,6
10,11658.0,MAH,ext_salida,0,6
10,11662.0,ACE,ext_salida,0,6
10,11666.0,AGP,ext_salida,0,7
10,11675.0,BIO,ext_salida,4,7
10,11675.0,BIO,ext_salida,3,7
10,11675.0,BIO,ext_salida,2,7
10,11675.0,BIO,ext_salida,1,7
10,11675.0,BIO,ext_salida,0,7
10,11677.0,SCQ,ext_salida,4,6
10,11677.0,SCQ,ext_salida,3,6
10,11677.0,SCQ,ext_salida,2,6
10,11677.0,SCQ,ext_salida,1,6
10,11677.0,SCQ,ext_salida,0,6
10,11678.0,TFN,ext_llegada,1,9
10,11678.0,TFN,ext_llegada,2,9
10,11678.0,TFN,ext_llegada,3,9
10,11678.0,TFN,ext_llegada,4,9
10,11691.0,MAD,ext_llegada,1,18
10,11691.0,MAD,ext_llegada,2,18
10,11691.0,MAD,ext_llegada,3,18
10,11691.0,MAD,ext_llegada,4,18
10,11691.0,MAD,ext_llegada,5,18
10,11705.0,VLC,ext_llegada,1,6
10,11705.0,VLC,ext_llegada,2,6
10,11705.0,VLC,ext_llegada,3,6
10,11705.0,VLC,ext_llegada,4,6
10,11705.0,VLC,ext_llegada,5,6
10,11708.0,TFN,ext_salida,3,9
10,11708.0,TFN,ext_salida,2,9
10,11708.0,TFN,ext_salida,1,9
10,11708.0,TFN,ext_salida,0,9
10,11720.0,LPA,ext_llegada,1,10
10,11720.0,LPA,ext_llegada,2,10
10,11728.0,MAD,ext_salida,4,18
10,11728.0,MAD,ext_salida,3,18
10,11728.0,MAD,ext_salida,2,18
10,11728.0,MAD,ext_salida,1,18
10,11728.0,MAD,ext_salida,0,18
10,11730.0,VLC,ext_salida,4,6
10,11730.0,VLC,ext_salida,3,6
10,11730.0,VLC,ext_salida,2,6
10,11730.0,VLC,ext_salida,1,6
10,11730.0,VLC,ext_salida,0,6
10,11737.0,BCN,ext_llegada,1,15
10,11737.0,BCN,ext_llegada,2,15
10,11737.0,BCN,ext_llegada,3,15
10,11737.0,BCN,ext_llegada,4,15
10,11740.0,LPA,ext_salida,1,10
10,11740.0,LPA,ext_salida,0,10
10,11766.0,PMI,ext_llegada,1,11
10,11766.0,PMI,ext_llegada,2,11
10,11766.0,PMI,ext_llegada,3,11
10,11773.0,BCN,ext_salida,3,15
10,11773.0,BCN,ext_salida,2,15
10,11773.0,BCN,ext_salida,1,15
10,11773.0,BCN,ext_salida,0,15
10,11775.0,AGP,ext_llegada,1,7
10,11775.0,AGP,ext_llegada,2,7
10,11780.0,ACE,ext_llegada,1,6
10,11780.0,ACE,ext_llegada,2,6
10,11780.0,ACE,ext_llegada,3,6
10,11786.0,PMI,ext_salida,2,11
10,11786.0,PMI,ext_salida,1,11
10,11786.0,PMI,ext_salida,0,11
10,11796.0,FUE,ext_llegada,1,6
10,11796.0,FUE,ext_llegada,2,6
10,11800.0,ALC,ext_llegada,1,6
10,11800.0,ALC,ext_llegada,2,6
10,11800.0,ALC,ext_llegada,3,6
10,11800.0,ALC,ext_llegada,4,6
10,11801.0,SVQ,ext_llegada,1,8
10,11801.0,SVQ,ext_llegada,2,8
10,11801.0,SVQ,ext_llegada,3,8
10,11801.0,ACE,ext_salida,2,6
10,11801.0,ACE,ext_salida,1,6
10,11801.0,ACE,ext_salida,0,6
10,11811.0,MAH,ext_llegada,1,6
10,11813.0,AGP,ext_salida,1,7
10,11813.0,AGP,ext_salida,0,7
10,11814.0,TFN,ext_llegada,1,9
10,11814.0,TFN,ext_llegada,2,9
10,11814.0,TFN,ext_llegada,3,9
10,11814.0,TFN,ext_llegada,4,9
10,11818.0,IBZ,ext_llegada,1,7
10,11818.0,IBZ,ext_llegada,2,7
10,11818.0,IBZ,ext_llegada,3,7
10,11818.0,IBZ,ext_llegada,4,7
10,11822.0,SCQ,ext_llegada,1,6
10,11822.0,SCQ,ext_llegada,2,6
10,11822.0,SCQ,ext_llegada,3,6
10,11822.0,SCQ,ext_llegada,4,6
10,11822.0,SCQ,ext_llegada,5,6
10,11825.0,FUE,ext_salida,1,6
10,11825.0,FUE,ext_salida,0,6
10,11831.0,ALC,ext_salida,3,6
10,11831.0,ALC,ext_salida,2,6
10,11831.0,ALC,ext_salida,1,6
10,11831.0,ALC,ext_salida,0,6
10,11835.0,SVQ,ext_salida,2,8
10,11835.0,SVQ,ext_salida,1,8
10,11835.0,SVQ,ext_salida,0,8
10,11840.0,BIO,ext_llegada,1,7
10,11844.0,VLC,ext_llegada,1,6
10,11844.0,VLC,ext_llegada,2,6
10,11846.0,SCQ,ext_salida,4,6
10,11846.0,SCQ,ext_salida,3,6
10,11846.0,SCQ,ext_salida,2,6
10,11846.0,SCQ,ext_salida,1,6
10,11846.0,SCQ,ext_salida,0,6
10,11850.0,TFN,ext_salida,3,9
10,11850.0,TFN,ext_salida,2,9
10,11850.0,TFN,ext_salida,1,9
10,11850.0,TFN,ext_salida,0,9
10,11850.0,IBZ,ext_salida,3,7
10,11850.0,IBZ,ext_salida,2,7
10,11850.0,IBZ,ext_salida,1,7
10,11850.0,IBZ,ext_salida,0,7
10,11851.0,MAH,ext_salida,0,6
10,11875.0,BIO,ext_salida,0,7
10,11879.0,VLC,ext_salida,1,6
10,11879.0,VLC,ext_salida,0,6
10,11890.0,MAD,ext_llegada,1,18
10,11890.0,MAD,ext_llegada,2,18
10,11890.0,MAD,ext_llegada,3,18
10,11890.0,BCN,ext_llegada,1,15
10,11890.0,BCN,ext_llegada,2,15
10,11890.0,BCN,ext_llegada,3,15
10,11890.0,BCN,ext_llegada,4,15
10,11890.0,BCN,ext_llegada,5,15
10,11896.0,LPA,ext_llegada,1,10
10,11914.0,MAD,ext_salida,2,18
10,11914.0,MAD,ext_salida,1,18
10,11914.0,MAD,ext_salida,0,18
10,11917.0,BCN,ext_salida,4,15
10,11917.0,BCN,ext_salida,3,15
10,11917.0,BCN,ext_salida,2,15
10,11917.0,BCN,ext_salida,1,15
10,11917.0,BCN,ext_salida,0,15
10,11921.0,LPA,ext_salida,0,10
10,11930.0,PMI,ext_llegada,1,11
10,11930.0,PMI,ext_llegada,2,11
10,11936.0,ACE,ext_llegada,1,6
10,11936.0,ACE,ext_llegada,2,6
10,11936.0,ACE,ext_llegada,3,6
10,11936.0,ACE,ext_llegada,4,6
10,11949.0,IBZ,ext_llegada,1,7
10,11949.0,IBZ,ext_llegada,2,7
10,11951.0,TFN,ext_llegada,1,9
10,11951.0,TFN,ext_llegada,2,9
10,11951.0,TFN,ext_llegada,3,9
10,11951.0,TFN,ext_llegada,4,9
10,11967.0,PMI,ext_salida,1,11
10,11967.0,PMI,ext_salida,0,11
10,11969.0,AGP,ext_llegada,1,7
10,11969.0,AGP,ext_llegada,2,7
10,11969.0,AGP,ext_llegada,3,7
10,11969.0,AGP,ext_llegada,4,7
10,11969.0,AGP,ext_llegada,5,7
10,11971.0,SVQ,ext_llegada,1,8
10,11972.0,ALC,ext_llegada,1,6
10,11972.0,ALC,ext_llegada,2,6
10,11972.0,ALC,ext_llegada,3,6
10,11973.0,FUE,ext_llegada,1,6
10,11973.0,FUE,ext_llegada,2,6
10,11973.0,FUE,ext_llegada,3,6
10,11975.0,ACE,ext_salida,3,6
10,11975.0,ACE,ext_salida,2,6
10,11975.0,ACE,ext_salida,1,6
10,11975.0,ACE,ext_salida,0,6
10,11976.0,TFN,ext_salida,3,9
10,11976.0,TFN,ext_salida,2,9
10,11976.0,TFN,ext_salida,1,9
10,11976.0,TFN,ext_salida,0,9
10,11978.0,MAH,ext_llegada,1,6
10,11978.0,MAH,ext_llegada,2,6
10,11978.0,MAH,ext_llegada,3,6
10,11978.0,MAH,ext_llegada,4,6
10,11982.0,IBZ,ext_salida,1,7
