dia,minuto,aeropuerto,evento,ocupacion,capacidad
4,5488.012463744196,A35,salida_destino,2,11
4,5489.0,A6,ocupacion_origen,2,5
4,5490.0,A2,ocupacion_origen,3,5
4,5490.578595684788,A2,despegue,2,5
4,5492.0,A8,ext_salida,2,9
4,5492.0,A8,ext_salida,1,9
4,5492.868369552444,A36,salida_destino,2,9
4,5493.908615029939,A23,aterrizaje,3,7
4,5495.0,A33,ocupacion_origen,2,5
4,5496.0,A1,ext_llegada,5,11
4,5496.0,A1,ext_llegada,6,11
4,5497.27381878839,A37,salida_destino,2,8
4,5499.0,A7,ext_llegada,2,5
4,5499.0,A7,ext_llegada,3,5
4,5499.904159630545,A37,despegue,1,8
4,5500.351843803241,A28,aterrizaje,2,5
4,5502.938034519314,A48,despegue,4,11
4,5503.007871499285,A7,aterrizaje,4,5
4,5503.908615029939,A23,salida_destino,2,7
4,5504.093128119666,A6,despegue,1,5
4,5506.792838278065,A2,despegue,1,5
4,5510.351843803241,A28,salida_destino,1,5
4,5510.488575770808,A33,despegue,1,5
4,5513.0,A10,ocupacion_origen,2,4
4,5513.007871499285,A7,salida_destino,3,5
4,5514.0,A43,ocupacion_origen,2,12
4,5515.63995128718,A20,aterrizaje,2,4
4,5517.0,A1,ext_salida,5,11
4,5517.0,A1,ext_salida,4,11
4,5517.9438832858805,A38,aterrizaje,2,7
4,5520.058177943934,A23,aterrizaje,3,7
4,5522.415722480206,A44,aterrizaje,2,5
4,5522.8215917508405,A43,aterrizaje,3,12
4,5523.0,A7,ext_salida,2,5
4,5523.0,A7,ext_salida,1,5
4,5523.204377841988,A6,aterrizaje,2,5
4,5525.225302154824,A43,despegue,2,12
4,5525.63995128718,A20,salida_destino,1,4
4,5527.9438832858805,A38,salida_destino,1,7
4,5530.058177943934,A23,salida_destino,2,7
4,5532.415722480206,A44,salida_destino,1,5
4,5532.8215917508405,A43,salida_destino,1,12
4,5533.0,A2,ext_llegada,2,5
4,5533.0,A2,ext_llegada,3,5
4,5533.204377841988,A6,salida_destino,1,5
4,5536.0,A4,ext_llegada,3,5
4,5536.0,A4,ext_llegada,4,5
4,5536.0,A4,ext_llegada,5,5
4,5544.0,A9,ext_llegada,3,7
4,5544.0,A9,ext_llegada,4,7
4,5547.123951062277,A38,aterrizaje,2,7
4,5547.880952038192,A43,aterrizaje,2,12
4,5551.0,A6,ext_llegada,2,5
4,5551.073113408012,A10,despegue,1,4
4,5553.932189856581,A43,aterrizaje,3,12
4,5554.0,A2,ext_salida,2,5
4,5554.0,A2,ext_salida,1,5
4,5555.426711244451,A36,aterrizaje,3,9
4,5556.018203483541,A2,aterrizaje,2,5
4,5556.577103946319,A17,aterrizaje,2,5
4,5557.0,A41,ocupacion_origen,3,12
4,5557.123951062277,A38,salida_destino,1,7
4,5557.880952038192,A43,salida_destino,2,12
4,5559.0,A20,ocupacion_origen,2,4
4,5560.825945618994,A7,aterrizaje,2,5
4,5561.82256256777,A8,aterrizaje,2,9
4,5562.622443807268,A6,aterrizaje,3,5
4,5562.960642153662,A13,aterrizaje,2,9
4,5562.968191385572,A40,aterrizaje,2,11
4,5563.932189856581,A43,salida_destino,1,12
4,5564.453824475906,A46,aterrizaje,3,9
4,5565.426711244451,A36,salida_destino,2,9
4,5566.0,A3,ext_llegada,1,4
4,5566.0,A3,ext_llegada,2,4
4,5566.018203483541,A2,salida_destino,1,5
4,5566.577103946319,A17,salida_destino,1,5
4,5567.0,A36,ocupacion_origen,3,9
4,5567.88074030874,A41,despegue,2,12
4,5568.0,A4,ext_salida,4,5
4,5568.0,A4,ext_salida,3,5
4,5568.0,A4,ext_salida,2,5
4,5570.825945618994,A7,salida_destino,1,5
4,5571.82256256777,A8,salida_destino,1,9
4,5572.622443807268,A6,salida_destino,2,5
4,5572.960642153662,A13,salida_destino,1,9
4,5572.968191385572,A40,salida_destino,1,11
4,5574.453824475906,A46,salida_destino,2,9
4,5578.324228691946,A36,despegue,2,9
4,5581.0,A9,ext_salida,3,7
4,5581.0,A9,ext_salida,2,7
4,5581.0,A6,ext_salida,1,5
4,5592.0,A32,ocupacion_origen,3,12
4,5593.696216554474,A20,despegue,1,4
4,5597.340174988814,A21,aterrizaje,5,12
4,5597.74460523177,A23,aterrizaje,3,7
4,5602.0,A10,ext_llegada,2,4
4,5602.0,A10,ext_llegada,3,4
4,5602.0,A10,ext_llegada,4,4
4,5602.0,A5,ext_llegada,2,4
4,5602.0,A5,ext_llegada,3,4
4,5603.05774628423,A40,aterrizaje,2,11
4,5604.0,A3,ext_salida,1,4
4,5604.0,A3,ext_salida,0,4
4,5607.340174988814,A21,salida_destino,4,12
4,5607.74460523177,A23,salida_destino,2,7
4,5607.833697121083,A38,aterrizaje,2,7
4,5608.0,A1,ext_llegada,5,11
4,5608.0,A1,ext_llegada,6,11
4,5608.0,A1,ext_llegada,7,11
4,5613.05774628423,A40,salida_destino,1,11
4,5617.013358001572,A11,aterrizaje,1,4
4,5617.833697121083,A38,salida_destino,1,7
4,5619.0,A3,ocupacion_origen,1,4
4,5624.0,A10,ext_salida,3,4
4,5624.0,A10,ext_salida,2,4
4,5624.0,A10,ext_salida,1,4
4,5627.013358001572,A11,salida_destino,0,4
4,5631.19369868082,A3,despegue,0,4
4,5634.802901788983,A32,despegue,2,12
4,5635.0,A35,ocupacion_origen,3,11
4,5637.0,A5,ext_salida,2,4
4,5637.0,A5,ext_salida,1,4
4,5642.0,A1,ext_salida,6,11
4,5642.0,A1,ext_salida,5,11
4,5642.0,A1,ext_salida,4,11
4,5646.0,A35,ocupacion_origen,4,11
4,5650.0,A8,ext_llegada,2,9
4,5650.0,A8,ext_llegada,3,9
4,5652.0,A36,ocupacion_origen,3,9
4,5652.962809637408,A35,despegue,3,11
4,5659.0,A2,ext_llegada,2,5
4,5659.0,A2,ext_llegada,3,5
4,5660.0,A7,ext_llegada,2,5
4,5665.209251710961,A35,despegue,2,11
4,5666.370472254254,A1,aterrizaje,5,11
4,5667.355452003617,A5,aterrizaje,2,4
4,5673.997856917413,A36,despegue,2,9
4,5675.7358819225665,A13,aterrizaje,2,9
4,5676.370472254254,A1,salida_destino,4,11
4,5677.355452003617,A5,salida_destino,1,4
4,5679.0,A28,ocupacion_origen,2,5
4,5682.0,A8,ext_salida,2,9
4,5682.0,A8,ext_salida,1,9
4,5685.0,A41,ocupacion_origen,3,12
4,5685.7358819225665,A13,salida_destino,1,9
4,5687.0,A23,ocupacion_origen,3,7
4,5689.0,A2,ext_salida,2,5
4,5689.0,A2,ext_salida,1,5
4,5691.276319934782,A41,despegue,2,12
4,5694.0,A7,ext_salida,1,5
4,5700.0,A6,ext_llegada,2,5
4,5702.276319934782,A26,aterrizaje,2,11
4,5702.453813458539,A23,despegue,2,7
4,5705.168905748223,A28,despegue,1,5
4,5712.276319934782,A26,salida_destino,1,11
4,5713.656286837103,A9,aterrizaje,3,7
4,5713.711854923307,A25,aterrizaje,4,12
4,5715.0,A3,ext_llegada,1,4
4,5715.0,A3,ext_llegada,2,4
4,5715.0,A3,ext_llegada,3,4
4,5716.0,A4,ext_llegada,3,5
4,5716.0,A4,ext_llegada,4,5
4,5723.656286837103,A9,salida_destino,2,7
4,5723.711854923307,A25,salida_destino,3,12
4,5734.0,A6,ext_salida,1,5
4,5740.0,A3,ext_salida,2,4
4,5740.0,A3,ext_salida,1,4
4,5740.0,A3,ext_salida,0,4
4,5742.270682590278,A18,aterrizaje,2,6
4,5743.0,A4,ext_salida,3,5
4,5743.0,A4,ext_salida,2,5
4,5745.0,A5,ext_llegada,2,4
4,5749.0,A9,ext_llegada,3,7
4,5750.41378790839,A2,aterrizaje,2,5
4,5752.270682590278,A18,salida_destino,1,6
4,5756.0,A10,ext_llegada,2,4
4,5756.0,A10,ext_llegada,3,4
4,5756.0,A10,ext_llegada,4,4
4,5760.41378790839,A2,salida_destino,1,5
4,5769.0,A1,ext_llegada,5,11
4,5769.0,A1,ext_llegada,6,11
4,5769.0,A1,ext_llegada,7,11
4,5775.0,A5,ext_salida,1,4
4,5778.084071838918,A13,aterrizaje,2,9
4,5782.0,A10,ext_salida,3,4
4,5782.0,A10,ext_salida,2,4
4,5782.0,A10,ext_salida,1,4
4,5784.0,A9,ext_salida,2,7
4,5788.084071838918,A13,salida_destino,1,9
4,5790.0,A7,ext_llegada,2,5
4,5790.0,A7,ext_llegada,3,5
4,5790.0,A7,ext_llegada,4,5
4,5800.0,A1,ext_salida,6,11
4,5800.0,A1,ext_salida,5,11
4,5800.0,A1,ext_salida,4,11
4,5801.504436932521,A8,aterrizaje,2,9
4,5804.0,A2,ext_llegada,2,5
4,5811.504436932521,A8,salida_destino,1,9
4,5827.0,A2,ext_salida,1,5
4,5830.0,A7,ext_salida,3,5
4,5830.0,A7,ext_salida,2,5
4,5830.0,A7,ext_salida,1,5
