dia,minuto,aeropuerto,evento,ocupacion,capacidad 
14,11675.0,BIO,ext_salida,0,7
14,11677.0,SCQ,ext_salida,4,6
14,11677.0,SCQ,ext_salida,3,6
14,11677.0,SCQ,ext_salida,2,6
14,11677.0,SCQ,ext_salida,1,6
14,11677.0,SCQ,ext_salida,0,6
14,11678.0,TFN,ext_llegada,1,9
14,11678.0,TFN,ext_llegada,2,9
14,11678.0,TFN,ext_llegada,3,9
14,11678.0,TFN,ext_llegada,4,9
14,11691.0,MAD,ext_llegada,1,18
14,11691.0,MAD,ext_llegada,2,18
14,11691.0,MAD,ext_llegada,3,18
14,11691.0,MAD,ext_llegada,4,18
14,11691.0,MAD,ext_llegada,5,18
14,11705.0,VLC,ext_llegada,1,6
14,11705.0,VLC,ext_llegada,2,6
14,11705.0,VLC,ext_llegada,3,6
14,11705.0,VLC,ext_llegada,4,6
14,11705.0,VLC,ext_llegada,5,6
14,11708.0,TFN,ext_salida,3,9
14,11708.0,TFN,ext_salida,2,9
14,11708.0,TFN,ext_salida,1,9
14,11708.0,TFN,ext_salida,0,9
14,11720.0,LPA,ext_llegada,1,10
14,11720.0,LPA,ext_llegada,2,10
14,11728.0,MAD,ext_salida,4,18
14,11728.0,MAD,ext_salida,3,18
14,11728.0,MAD,ext_salida,2,18
14,11728.0,MAD,ext_salida,1,18
14,11728.0,MAD,ext_salida,0,18
14,11730.0,VLC,ext_salida,4,6
14,11730.0,VLC,ext_salida,3,6
14,11730.0,VLC,ext_salida,2,6
14,11730.0,VLC,ext_salida,1,6
14,11730.0,VLC,ext_salida,0,6
14,11737.0,BCN,ext_llegada,1,15
14,11737.0,BCN,ext_llegada,2,15
14,11737.0,BCN,ext_llegada,3,15
14,11737.0,BCN,ext_llegada,4,15
14,11740.0,LPA,ext_salida,1,10
14,11740.0,LPA,ext_salida,0,10
14,11766.0,PMI,ext_llegada,1,11
14,11766.0,PMI,ext_llegada,2,11
14,11766.0,PMI,ext_llegada,3,11
14,11773.0,BCN,ext_salida,3,15
14,11773.0,BCN,ext_salida,2,15
14,11773.0,BCN,ext_salida,1,15
14,11773.0,BCN,ext_salida,0,15
14,11775.0,AGP,ext_llegada,1,7
14,11775.0,AGP,ext_llegada,2,7
14,11780.0,ACE,ext_llegada,1,6
14,11780.0,ACE,ext_llegada,2,6
14,11780.0,ACE,ext_llegada,3,6
14,11786.0,PMI,ext_salida,2,11
14,11786.0,PMI,ext_salida,1,11
14,11786.0,PMI,ext_salida,0,11
14,11796.0,FUE,ext_llegada,1,6
14,11796.0,FUE,ext_llegada,2,6
14,11800.0,ALC,ext_llegada,1,6
14,11800.0,ALC,ext_llegada,2,6
14,11800.0,ALC,ext_llegada,3,6
14,11800.0,ALC,ext_llegada,4,6
14,11801.0,SVQ,ext_llegada,1,8
14,11801.0,SVQ,ext_llegada,2,8
14,11801.0,SVQ,ext_llegada,3,8
14,11801.0,ACE,ext_salida,2,6
14,11801.0,ACE,ext_salida,1,6
14,11801.0,ACE,ext_salida,0,6
14,11811.0,MAH,ext_llegada,1,6
14,11813.0,AGP,ext_salida,1,7
14,11813.0,AGP,ext_salida,0,7
14,11814.0,TFN,ext_llegada,1,9
14,11814.0,TFN,ext_llegada,2,9
14,11814.0,TFN,ext_llegada,3,9
14,11814.0,TFN,ext_llegada,4,9
14,11818.0,IBZ,ext_llegada,1,7
14,11818.0,IBZ,ext_llegada,2,7
14,11818.0,IBZ,ext_llegada,3,7
14,11818.0,IBZ,ext_llegada,4,7
14,11822.0,SCQ,ext_llegada,1,6
14,11822.0,SCQ,ext_llegada,2,6
14,11822.0,SCQ,ext_llegada,3,6
14,11822.0,SCQ,ext_llegada,4,6
14,11822.0,SCQ,ext_llegada,5,6
14,11825.0,FUE,ext_salida,1,6
14,11825.0,FUE,ext_salida,0,6
14,11831.0,ALC,ext_salida,3,6
14,11831.0,ALC,ext_salida,2,6
14,11831.0,ALC,ext_salida,1,6
14,11831.0,ALC,ext_salida,0,6
14,11835.0,SVQ,ext_salida,2,8
14,11835.0,SVQ,ext_salida,1,8
14,11835.0,SVQ,ext_salida,0,8
14,11840.0,BIO,ext_llegada,1,7
14,11844.0,VLC,ext_llegada,1,6
14,11844.0,VLC,ext_llegada,2,6
14,11846.0,SCQ,ext_salida,4,6
14,11846.0,SCQ,ext_salida,3,6
14,11846.0,SCQ,ext_salida,2,6
14,11846.0,SCQ,ext_salida,1,6
14,11846.0,SCQ,ext_salida,0,6
14,11850.0,TFN,ext_salida,3,9
14,11850.0,TFN,ext_salida,2,9
14,11850.0,TFN,ext_salida,1,9
14,11850.0,TFN,ext_salida,0,9
14,11850.0,IBZ,ext_salida,3,7
14,11850.0,IBZ,ext_salida,2,7
14,11850.0,IBZ,ext_salida,1,7
14,11850.0,IBZ,ext_salida,0,7
14,11851.0,MAH,ext_salida,0,6
14,11875.0,BIO,ext_salida,0,7
14,11879.0,VLC,ext_salida,1,6
14,11879.0,VLC,ext_salida,0,6
14,11890.0,MAD,ext_llegada,1,18
14,11890.0,MAD,ext_llegada,2,18
14,11890.0,MAD,ext_llegada,3,18
14,11890.0,BCN,ext_llegada,1,15
14,11890.0,BCN,ext_llegada,2,15
14,11890.0,BCN,ext_llegada,3,15
14,11890.0,BCN,ext_llegada,4,15
14,11890.0,BCN,ext_llegada,5,15
14,11896.0,LPA,ext_llegada,1,10
14,11914.0,MAD,ext_salida,2,18
14,11914.0,MAD,ext_salida,1,18
14,11914.0,MAD,ext_salida,0,18
14,11917.0,BCN,ext_salida,4,15
14,11917.0,BCN,ext_salida,3,15
14,11917.0,BCN,ext_salida,2,15
14,11917.0,BCN,ext_salida,1,15
14,11917.0,BCN,ext_salida,0,15
14,11921.0,LPA,ext_salida,0,10
14,11930.0,PMI,ext_llegada,1,11
14,11930.0,PMI,ext_llegada,2,11
14,11936.0,ACE,ext_llegada,1,6
14,11936.0,ACE,ext_llegada,2,6
14,11936.0,ACE,ext_llegada,3,6
14,11936.0,ACE,ext_llegada,4,6
14,11949.0,IBZ,ext_llegada,1,7
14,11949.0,IBZ,ext_llegada,2,7
14,11951.0,TFN,ext_llegada,1,9
14,11951.0,TFN,ext_llegada,2,9
14,11951.0,TFN,ext_llegada,3,9
14,11951.0,TFN,ext_llegada,4,9
14,11967.0,PMI,ext_salida,1,11
14,11967.0,PMI,ext_salida,0,11
14,11969.0,AGP,ext_llegada,1,7
14,11969.0,AGP,ext_llegada,2,7
14,11969.0,AGP,ext_llegada,3,7
14,11969.0,AGP,ext_llegada,4,7
14,11969.0,AGP,ext_llegada,5,7
14,11971.0,SVQ,ext_llegada,1,8
14,11972.0,ALC,ext_llegada,1,6
14,11972.0,ALC,ext_llegada,2,6
14,11972.0,ALC,ext_llegada,3,6
14,11973.0,FUE,ext_llegada,1,6
14,11973.0,FUE,ext_llegada,2,6
14,11973.0,FUE,ext_llegada,3,6
14,11975.0,ACE,ext_salida,3,6
14,11975.0,ACE,ext_salida,2,6
14,11975.0,ACE,ext_salida,1,6
14,11975.0,ACE,ext_salida,0,6
14,11976.0,TFN,ext_salida,3,9
14,11976.0,TFN,ext_salida,2,9
14,11976.0,TFN,ext_salida,1,9
14,11976.0,TFN,ext_salida,0,9
14,11978.0,MAH,ext_llegada,1,6
14,11978.0,MAH,ext_llegada,2,6
14,11978.0,MAH,ext_llegada,3,6
14,11978.0,MAH,ext_llegada,4,6
14,11982.0,IBZ,ext_salida,1,7
14,11982.0,IBZ,ext_salida,0,7
14,11986.0,VLC,ext_llegada,1,6
14,11986.0,VLC,ext_llegada,2,6
14,11993.0,SVQ,ext_salida,0,8
14,11998.0,FUE,ext_salida,2,6
14,11998.0,FUE,ext_salida,1,6
14,11998.0,FUE,ext_salida,0,6
14,12001.0,ALC,ext_salida,2,6
14,12001.0,ALC,ext_salida,1,6
14,12001.0,ALC,ext_salida,0,6
14,12006.0,AGP,ext_salida,4,7
14,12006.0,AGP,ext_salida,3,7
14,12006.0,AGP,ext_salida,2,7
14,12006.0,AGP,ext_salida,1,7
14,12006.0,AGP,ext_salida,0,7
14,12008.0,VLC,ext_salida,1,6
14,12008.0,VLC,ext_salida,0,6
14,12014.0,MAH,ext_salida,3,6
14,12014.0,MAH,ext_salida,2,6
14,12014.0,MAH,ext_salida,1,6
14,12014.0,MAH,ext_salida,0,6
14,12015.0,BIO,ext_llegada,1,7
14,12020.0,SCQ,ext_llegada,1,6
14,12020.0,SCQ,ext_llegada,2,6
14,12020.0,SCQ,ext_llegada,3,6
14,12020.0,SCQ,ext_llegada,4,6
14,12020.0,SCQ,ext_llegada,5,6
14,12022.0,MAD,ext_llegada,1,18
14,12022.0,MAD,ext_llegada,2,18
14,12022.0,MAD,ext_llegada,3,18
14,12022.0,MAD,ext_llegada,4,18
14,12022.0,MAD,ext_llegada,5,18
14,12035.0,BIO,ext_salida,0,7
14,12044.0,MAD,ext_salida,4,18
14,12044.0,MAD,ext_salida,3,18
14,12044.0,MAD,ext_salida,2,18
14,12044.0,MAD,ext_salida,1,18
14,12044.0,MAD,ext_salida,0,18
14,12045.0,SCQ,ext_salida,4,6
14,12045.0,SCQ,ext_salida,3,6
14,12045.0,SCQ,ext_salida,2,6
14,12045.0,SCQ,ext_salida,1,6
14,12045.0,SCQ,ext_salida,0,6
14,12072.0,IBZ,ext_llegada,1,7
14,12072.0,IBZ,ext_llegada,2,7
14,12072.0,IBZ,ext_llegada,3,7
14,12072.0,IBZ,ext_llegada,4,7
14,12072.0,IBZ,ext_llegada,5,7
14,12075.0,TFN,ext_llegada,1,9
14,12088.0,BCN,ext_llegada,1,15
14,12088.0,BCN,ext_llegada,2,15
14,12088.0,BCN,ext_llegada,3,15
14,12088.0,BCN,ext_llegada,4,15
14,12096.0,TFN,ext_salida,0,9
14,12099.0,LPA,ext_llegada,1,10
14,12099.0,LPA,ext_llegada,2,10
14,12099.0,LPA,ext_llegada,3,10
14,12099.0,LPA,ext_llegada,4,10
14,12109.0,IBZ,ext_salida,4,7
14,12109.0,IBZ,ext_salida,3,7
14,12109.0,IBZ,ext_salida,2,7
14,12109.0,IBZ,ext_salida,1,7
14,12109.0,IBZ,ext_salida,0,7
14,12121.0,BCN,ext_salida,3,15
14,12121.0,BCN,ext_salida,2,15
14,12121.0,BCN,ext_salida,1,15
14,12121.0,BCN,ext_salida,0,15
14,12128.0,ACE,ext_llegada,1,6
14,12128.0,ACE,ext_llegada,2,6
14,12128.0,ACE,ext_llegada,3,6
14,12128.0,ACE,ext_llegada,4,6
14,12128.0,MAH,ext_llegada,1,6
14,12128.0,MAH,ext_llegada,2,6
14,12128.0,MAH,ext_llegada,3,6
14,12128.0,MAH,ext_llegada,4,6
14,12128.0,MAH,ext_llegada,5,6
14,12128.0,LPA,ext_salida,3,10
14,12128.0,LPA,ext_salida,2,10
14,12128.0,LPA,ext_salida,1,10
14,12128.0,LPA,ext_salida,0,10
14,12138.0,PMI,ext_llegada,1,11
14,12138.0,PMI,ext_llegada,2,11
14,12138.0,PMI,ext_llegada,3,11
14,12138.0,PMI,ext_llegada,4,11
14,12144.0,SCQ,ext_llegada,1,6
14,12150.0,AGP,ext_llegada,1,7
14,12150.0,AGP,ext_llegada,2,7
14,12150.0,AGP,ext_llegada,3,7
14,12152.0,SVQ,ext_llegada,1,8
14,12152.0,SVQ,ext_llegada,2,8
14,12157.0,ACE,ext_salida,3,6
14,12157.0,ACE,ext_salida,2,6
14,12157.0,ACE,ext_salida,1,6
14,12157.0,ACE,ext_salida,0,6
14,12160.0,MAH,ext_salida,4,6
14,12160.0,MAH,ext_salida,3,6
14,12160.0,MAH,ext_salida,2,6
14,12160.0,MAH,ext_salida,1,6
14,12160.0,MAH,ext_salida,0,6
14,12164.0,VLC,ext_llegada,1,6
14,12164.0,VLC,ext_llegada,2,6
14,12164.0,VLC,ext_llegada,3,6
14,12164.0,VLC,ext_llegada,4,6
14,12164.0,VLC,ext_llegada,5,6
14,12168.0,ALC,ext_llegada,1,6
14,12168.0,ALC,ext_llegada,2,6
14,12168.0,ALC,ext_llegada,3,6
14,12169.0,FUE,ext_llegada,1,6
14,12169.0,FUE,ext_llegada,2,6
14,12170.0,PMI,ext_salida,3,11
14,12170.0,PMI,ext_salida,2,11
14,12170.0,PMI,ext_salida,1,11
14,12170.0,PMI,ext_salida,0,11
14,12172.0,MAD,ext_llegada,1,18
14,12172.0,MAD,ext_llegada,2,18
14,12172.0,MAD,ext_llegada,3,18
14,12172.0,MAD,ext_llegada,4,18
14,12172.0,MAD,ext_llegada,5,18
14,12172.0,SCQ,ext_salida,0,6
14,12183.0,AGP,ext_salida,2,7
14,12183.0,AGP,ext_salida,1,7
14,12183.0,AGP,ext_salida,0,7
14,12186.0,SVQ,ext_salida,1,8
14,12186.0,SVQ,ext_salida,0,8
14,12189.0,BIO,ext_llegada,1,7
14,12193.0,FUE,ext_salida,1,6
14,12193.0,FUE,ext_salida,0,6
14,12195.0,ALC,ext_salida,2,6
14,12195.0,ALC,ext_salida,1,6
14,12195.0,ALC,ext_salida,0,6
14,12203.0,VLC,ext_salida,4,6
14,12203.0,VLC,ext_salida,3,6
14,12203.0,VLC,ext_salida,2,6
14,12203.0,VLC,ext_salida,1,6
14,12203.0,VLC,ext_salida,0,6
14,12208.0,MAD,ext_salida,4,18
14,12208.0,MAD,ext_salida,3,18
14,12208.0,MAD,ext_salida,2,18
14,12208.0,MAD,ext_salida,1,18
14,12208.0,MAD,ext_salida,0,18
14,12229.0,BIO,ext_salida,0,7
14,12231.0,BCN,ext_llegada,1,15
14,12250.0,TFN,ext_llegada,1,9
14,12250.0,TFN,ext_llegada,2,9
14,12250.0,TFN,ext_llegada,3,9
14,12250.0,TFN,ext_llegada,4,9
14,12250.0,TFN,ext_llegada,5,9
14,12250.0,IBZ,ext_llegada,1,7
14,12255.0,BCN,ext_salida,0,15
14,12269.0,LPA,ext_llegada,1,10
14,12280.0,IBZ,ext_salida,0,7
14,12285.0,TFN,ext_salida,4,9
14,12285.0,TFN,ext_salida,3,9
14,12285.0,TFN,ext_salida,2,9
14,12285.0,TFN,ext_salida,1,9
14,12285.0,TFN,ext_salida,0,9
14,12286.0,ACE,ext_llegada,1,6
14,12286.0,ACE,ext_llegada,2,6
14,12286.0,ACE,ext_llegada,3,6
14,12292.0,PMI,ext_llegada,1,11
14,12292.0,PMI,ext_llegada,2,11
14,12292.0,PMI,ext_llegada,3,11
14,12292.0,PMI,ext_llegada,4,11
14,12292.0,PMI,ext_llegada,5,11
14,12296.0,LPA,ext_salida,0,10
14,12297.0,SVQ,ext_llegada,1,8
14,12297.0,SVQ,ext_llegada,2,8
14,12298.0,AGP,ext_llegada,1,7
14,12298.0,AGP,ext_llegada,2,7
14,12298.0,AGP,ext_llegada,3,7
14,12298.0,AGP,ext_llegada,4,7
14,12298.0,AGP,ext_llegada,5,7
14,12299.0,MAH,ext_llegada,1,6
14,12299.0,MAH,ext_llegada,2,6
14,12299.0,MAH,ext_llegada,3,6
14,12299.0,MAH,ext_llegada,4,6
14,12299.0,MAH,ext_llegada,5,6
14,12312.0,PMI,ext_salida,4,11
14,12312.0,PMI,ext_salida,3,11
14,12312.0,PMI,ext_salida,2,11
14,12312.0,PMI,ext_salida,1,11
14,12312.0,PMI,ext_salida,0,11
14,12315.0,ALC,ext_llegada,1,6
14,12315.0,VLC,ext_llegada,1,6
14,12315.0,VLC,ext_llegada,2,6
14,12315.0,VLC,ext_llegada,3,6
14,12319.0,BIO,ext_llegada,1,7
14,12319.0,BIO,ext_llegada,2,7
14,12319.0,ACE,ext_salida,2,6
14,12319.0,ACE,ext_salida,1,6
14,12319.0,ACE,ext_salida,0,6
14,12319.0,MAH,ext_salida,4,6
14,12319.0,MAH,ext_salida,3,6
14,12319.0,MAH,ext_salida,2,6
14,12319.0,MAH,ext_salida,1,6
14,12319.0,MAH,ext_salida,0,6
14,12329.0,AGP,ext_salida,4,7
14,12329.0,AGP,ext_salida,3,7
14,12329.0,AGP,ext_salida,2,7
14,12329.0,AGP,ext_salida,1,7
14,12329.0,AGP,ext_salida,0,7
14,12335.0,SVQ,ext_salida,1,8
14,12335.0,SVQ,ext_salida,0,8
14,12336.0,SCQ,ext_llegada,1,6
14,12336.0,SCQ,ext_llegada,2,6
14,12336.0,SCQ,ext_llegada,3,6
14,12336.0,SCQ,ext_llegada,4,6
14,12348.0,ALC,ext_salida,0,6
14,12349.0,MAD,ext_llegada,1,18
14,12349.0,MAD,ext_llegada,2,18
14,12349.0,MAD,ext_llegada,3,18
14,12349.0,VLC,ext_salida,2,6
14,12349.0,VLC,ext_salida,1,6
14,12349.0,VLC,ext_salida,0,6
14,12356.0,SCQ,ext_salida,3,6
14,12356.0,SCQ,ext_salida,2,6
14,12356.0,SCQ,ext_salida,1,6
14,12356.0,SCQ,ext_salida,0,6
14,12357.0,BIO,ext_salida,1,7
14,12357.0,BIO,ext_salida,0,7
14,12365.0,FUE,ext_llegada,1,6
14,12365.0,FUE,ext_llegada,2,6
14,12365.0,FUE,ext_llegada,3,6
14,12380.0,MAD,ext_salida,2,18
14,12380.0,MAD,ext_salida,1,18
14,12380.0,MAD,ext_salida,0,18
14,12393.0,FUE,ext_salida,2,6
14,12393.0,FUE,ext_salida,1,6
14,12393.0,FUE,ext_salida,0,6
14,12424.0,BCN,ext_llegada,1,15
14,12424.0,BCN,ext_llegada,2,15
14,12424.0,BCN,ext_llegada,3,15
14,12424.0,BCN,ext_llegada,4,15
14,12426.0,LPA,ext_llegada,1,10
14,12426.0,LPA,ext_llegada,2,10
14,12426.0,LPA,ext_llegada,3,10
14,12426.0,LPA,ext_llegada,4,10
14,12445.0,IBZ,ext_llegada,1,7
14,12445.0,IBZ,ext_llegada,2,7
14,12445.0,IBZ,ext_llegada,3,7
14,12452.0,LPA,ext_salida,3,10
14,12452.0,LPA,ext_salida,2,10
14,12452.0,LPA,ext_salida,1,10
14,12452.0,LPA,ext_salida,0,10
14,12455.0,BCN,ext_salida,3,15
14,12455.0,BCN,ext_salida,2,15
14,12455.0,BCN,ext_salida,1,15
14,12455.0,BCN,ext_salida,0,15
14,12459.0,TFN,ext_llegada,1,9
14,12459.0,TFN,ext_llegada,2,9
14,12459.0,TFN,ext_llegada,3,9
14,12459.0,TFN,ext_llegada,4,9
14,12459.0,SVQ,ext_llegada,1,8
14,12459.0,SVQ,ext_llegada,2,8
14,12460.0,PMI,ext_llegada,1,11
14,12460.0,SCQ,ext_llegada,1,6
14,12467.0,BIO,ext_llegada,1,7
14,12470.0,IBZ,ext_salida,2,7
14,12470.0,IBZ,ext_salida,1,7
14,12470.0,IBZ,ext_salida,0,7
14,12472.0,VLC,ext_llegada,1,6
14,12472.0,VLC,ext_llegada,2,6
14,12472.0,VLC,ext_llegada,3,6
14,12479.0,SVQ,ext_salida,1,8
14,12479.0,SVQ,ext_salida,0,8
14,12481.0,PMI,ext_salida,0,11
14,12489.0,ALC,ext_llegada,1,6
14,12489.0,ALC,ext_llegada,2,6
14,12489.0,TFN,ext_salida,3,9
14,12489.0,TFN,ext_salida,2,9
14,12489.0,TFN,ext_salida,1,9
14,12489.0,TFN,ext_salida,0,9
14,12491.0,ACE,ext_llegada,1,6
14,12491.0,ACE,ext_llegada,2,6
14,12491.0,AGP,ext_llegada,1,7
14,12491.0,AGP,ext_llegada,2,7
14,12492.0,VLC,ext_salida,2,6
14,12492.0,VLC,ext_salida,1,6
14,12492.0,VLC,ext_salida,0,6
14,12493.0,FUE,ext_llegada,1,6
14,12493.0,FUE,ext_llegada,2,6
14,12493.0,FUE,ext_llegada,3,6
14,12496.0,MAH,ext_llegada,1,6
14,12496.0,MAH,ext_llegada,2,6
14,12496.0,MAH,ext_llegada,3,6
14,12496.0,MAH,ext_llegada,4,6
14,12496.0,MAH,ext_llegada,5,6
14,12499.0,SCQ,ext_salida,0,6
14,12504.0,BIO,ext_salida,0,7
14,12509.0,MAD,ext_llegada,1,18
14,12509.0,MAD,ext_llegada,2,18
14,12509.0,MAD,ext_llegada,3,18
14,12509.0,MAD,ext_llegada,4,18
14,12509.0,MAD,ext_llegada,5,18
14,12513.0,FUE,ext_salida,2,6
14,12513.0,FUE,ext_salida,1,6
14,12513.0,FUE,ext_salida,0,6
14,12516.0,ALC,ext_salida,1,6
14,12516.0,ALC,ext_salida,0,6
14,12525.0,ACE,ext_salida,1,6
14,12525.0,ACE,ext_salida,0,6
14,12529.0,AGP,ext_salida,1,7
14,12529.0,AGP,ext_salida,0,7
14,12535.0,MAH,ext_salida,4,6
14,12535.0,MAH,ext_salida,3,6
14,12535.0,MAH,ext_salida,2,6
14,12535.0,MAH,ext_salida,1,6
14,12535.0,MAH,ext_salida,0,6
14,12545.0,MAD,ext_salida,4,18
14,12545.0,MAD,ext_salida,3,18
14,12545.0,MAD,ext_salida,2,18
14,12545.0,MAD,ext_salida,1,18
14,12545.0,MAD,ext_salida,0,18
14,12591.0,SCQ,ext_llegada,1,6
14,12591.0,SCQ,ext_llegada,2,6
14,12592.0,BCN,ext_llegada,1,15
14,12596.0,PMI,ext_llegada,1,11
14,12596.0,PMI,ext_llegada,2,11
14,12596.0,PMI,ext_llegada,3,11
14,12596.0,PMI,ext_llegada,4,11
14,12596.0,PMI,ext_llegada,5,11
14,12612.0,BCN,ext_salida,0,15
14,12613.0,IBZ,ext_llegada,1,7
14,12613.0,IBZ,ext_llegada,2,7
14,12613.0,IBZ,ext_llegada,3,7
14,12614.0,VLC,ext_llegada,1,6
14,12618.0,BIO,ext_llegada,1,7
14,12618.0,BIO,ext_llegada,2,7
14,12626.0,SCQ,ext_salida,1,6
14,12626.0,SCQ,ext_salida,0,6
14,12626.0,PMI,ext_salida,4,11
14,12626.0,PMI,ext_salida,3,11
14,12626.0,PMI,ext_salida,2,11
14,12626.0,PMI,ext_salida,1,11
14,12626.0,PMI,ext_salida,0,11
14,12629.0,ALC,ext_llegada,1,6
14,12629.0,ALC,ext_llegada,2,6
14,12629.0,ALC,ext_llegada,3,6
14,12629.0,ALC,ext_llegada,4,6
14,12629.0,ALC,ext_llegada,5,6
14,12632.0,LPA,ext_llegada,1,10
14,12632.0,LPA,ext_llegada,2,10
14,12632.0,LPA,ext_llegada,3,10
14,12632.0,LPA,ext_llegada,4,10
14,12639.0,IBZ,ext_salida,2,7
14,12639.0,IBZ,ext_salida,1,7
14,12639.0,IBZ,ext_salida,0,7
14,12643.0,VLC,ext_salida,0,6
14,12647.0,TFN,ext_llegada,1,9
14,12647.0,TFN,ext_llegada,2,9
14,12647.0,TFN,ext_llegada,3,9
14,12647.0,TFN,ext_llegada,4,9
14,12647.0,TFN,ext_llegada,5,9
14,12648.0,SVQ,ext_llegada,1,8
14,12648.0,SVQ,ext_llegada,2,8
14,12648.0,SVQ,ext_llegada,3,8
14,12653.0,BIO,ext_salida,1,7
14,12653.0,BIO,ext_salida,0,7
14,12657.0,LPA,ext_salida,3,10
14,12657.0,LPA,ext_salida,2,10
14,12657.0,LPA,ext_salida,1,10
14,12657.0,LPA,ext_salida,0,10
14,12658.0,ALC,ext_salida,4,6
14,12658.0,ALC,ext_salida,3,6
14,12658.0,ALC,ext_salida,2,6
14,12658.0,ALC,ext_salida,1,6
14,12658.0,ALC,ext_salida,0,6
14,12659.0,AGP,ext_llegada,1,7
14,12659.0,AGP,ext_llegada,2,7
14,12659.0,AGP,ext_llegada,3,7
14,12659.0,AGP,ext_llegada,4,7
14,12670.0,MAH,ext_llegada,1,6
14,12670.0,MAH,ext_llegada,2,6
14,12670.0,MAH,ext_llegada,3,6
14,12680.0,TFN,ext_salida,4,9
14,12680.0,TFN,ext_salida,3,9
14,12680.0,TFN,ext_salida,2,9
14,12680.0,TFN,ext_salida,1,9
14,12680.0,TFN,ext_salida,0,9
14,12684.0,FUE,ext_llegada,1,6
14,12685.0,SVQ,ext_salida,2,8
14,12685.0,SVQ,ext_salida,1,8
14,12685.0,SVQ,ext_salida,0,8
14,12696.0,AGP,ext_salida,3,7
14,12696.0,AGP,ext_salida,2,7
14,12696.0,AGP,ext_salida,1,7
14,12696.0,AGP,ext_salida,0,7
14,12698.0,MAH,ext_salida,2,6
14,12698.0,MAH,ext_salida,1,6
14,12698.0,MAH,ext_salida,0,6
14,12704.0,ACE,ext_llegada,1,6
14,12704.0,ACE,ext_llegada,2,6
14,12717.0,FUE,ext_salida,0,6
14,12721.0,MAD,ext_llegada,1,18
14,12721.0,MAD,ext_llegada,2,18
14,12740.0,ACE,ext_salida,1,6
14,12740.0,ACE,ext_salida,0,6
14,12743.0,BIO,ext_llegada,1,7
14,12748.0,VLC,ext_llegada,1,6
14,12748.0,VLC,ext_llegada,2,6
14,12748.0,VLC,ext_llegada,3,6
14,12748.0,VLC,ext_llegada,4,6
14,12752.0,MAD,ext_salida,1,18
14,12752.0,MAD,ext_salida,0,18
14,12767.0,BIO,ext_salida,0,7
14,12769.0,VLC,ext_salida,3,6
14,12769.0,VLC,ext_salida,2,6
14,12769.0,VLC,ext_salida,1,6
14,12769.0,VLC,ext_salida,0,6
14,12778.0,SVQ,ext_llegada,1,8
14,12778.0,SVQ,ext_llegada,2,8
14,12779.0,LPA,ext_llegada,1,10
14,12779.0,LPA,ext_llegada,2,10
14,12779.0,LPA,ext_llegada,3,10
14,12783.0,SCQ,ext_llegada,1,6
14,12784.0,BCN,ext_llegada,1,15
14,12784.0,BCN,ext_llegada,2,15
14,12784.0,BCN,ext_llegada,3,15
14,12786.0,IBZ,ext_llegada,1,7
14,12786.0,IBZ,ext_llegada,2,7
14,12789.0,PMI,ext_llegada,1,11
14,12789.0,PMI,ext_llegada,2,11
14,12798.0,MAH,ext_llegada,1,6
14,12798.0,MAH,ext_llegada,2,6
14,12798.0,MAH,ext_llegada,3,6
14,12803.0,SVQ,ext_salida,1,8
14,12803.0,SVQ,ext_salida,0,8
14,12805.0,BCN,ext_salida,2,15
14,12805.0,BCN,ext_salida,1,15
14,12805.0,BCN,ext_salida,0,15
14,12808.0,LPA,ext_salida,2,10
14,12808.0,LPA,ext_salida,1,10
14,12808.0,LPA,ext_salida,0,10
14,12812.0,IBZ,ext_salida,1,7
14,12812.0,IBZ,ext_salida,0,7
14,12814.0,SCQ,ext_salida,0,6
14,12820.0,PMI,ext_salida,1,11
14,12820.0,PMI,ext_salida,0,11
14,12832.0,ALC,ext_llegada,1,6
14,12832.0,ALC,ext_llegada,2,6
14,12832.0,ALC,ext_llegada,3,6
14,12832.0,TFN,ext_llegada,1,9
14,12832.0,TFN,ext_llegada,2,9
14,12832.0,TFN,ext_llegada,3,9
14,12832.0,TFN,ext_llegada,4,9
14,12832.0,TFN,ext_llegada,5,9
14,12835.0,MAH,ext_salida,2,6
14,12835.0,MAH,ext_salida,1,6
14,12835.0,MAH,ext_salida,0,6
14,12855.0,TFN,ext_salida,4,9
14,12855.0,TFN,ext_salida,3,9
14,12855.0,TFN,ext_salida,2,9
14,12855.0,TFN,ext_salida,1,9
14,12855.0,TFN,ext_salida,0,9
14,12860.0,FUE,ext_llegada,1,6
14,12860.0,FUE,ext_llegada,2,6
14,12860.0,FUE,ext_llegada,3,6
14,12860.0,FUE,ext_llegada,4,6
14,12860.0,FUE,ext_llegada,5,6
14,12861.0,ALC,ext_salida,2,6
14,12861.0,ALC,ext_salida,1,6
14,12861.0,ALC,ext_salida,0,6
14,12863.0,AGP,ext_llegada,1,7
14,12863.0,AGP,ext_llegada,2,7
14,12863.0,AGP,ext_llegada,3,7
14,12863.0,AGP,ext_llegada,4,7
14,12863.0,AGP,ext_llegada,5,7
14,12869.0,ACE,ext_llegada,1,6
14,12869.0,ACE,ext_llegada,2,6
14,12869.0,ACE,ext_llegada,3,6
14,12878.0,VLC,ext_llegada,1,6
14,12883.0,AGP,ext_salida,4,7
14,12883.0,AGP,ext_salida,3,7
