dia,minuto,aeropuerto,evento,ocupacion,capacidad
3,4299.0,A8,ext_salida,2,9
3,4299.0,A8,ext_salida,1,9
3,4300.0,A7,ext_salida,1,5
3,4303.0,A6,ext_salida,3,5
3,4303.0,A6,ext_salida,2,5
3,4303.0,A6,ext_salida,1,5
3,4305.0,A1,ext_salida,5,11
3,4305.0,A1,ext_salida,4,11
3,4315.0,A5,ext_llegada,2,4
3,4315.0,A5,ext_llegada,3,4
3,4344.0,A5,ext_salida,2,4
3,4344.0,A5,ext_salida,1,4
4,0.0,A1,ocupacion_inicial,4,11
4,0.0,A2,ocupacion_inicial,1,5
4,0.0,A4,ocupacion_inicial,2,5
4,0.0,A5,ocupacion_inicial,1,4
4,0.0,A6,ocupacion_inicial,1,5
4,0.0,A7,ocupacion_inicial,1,5
4,0.0,A8,ocupacion_inicial,1,9
4,0.0,A9,ocupacion_inicial,2,7
4,0.0,A10,ocupacion_inicial,1,4
4,0.0,A12,ocupacion_inicial,1,4
4,0.0,A13,ocupacion_inicial,1,9
4,0.0,A14,ocupacion_inicial,3,11
4,0.0,A15,ocupacion_inicial,3,11
4,0.0,A16,ocupacion_inicial,1,6
4,0.0,A17,ocupacion_inicial,1,5
4,0.0,A18,ocupacion_inicial,1,6
4,0.0,A20,ocupacion_inicial,1,4
4,0.0,A21,ocupacion_inicial,4,12
4,0.0,A22,ocupacion_inicial,1,11
4,0.0,A23,ocupacion_inicial,2,7
4,0.0,A24,ocupacion_inicial,1,5
4,0.0,A25,ocupacion_inicial,3,12
4,0.0,A26,ocupacion_inicial,1,11
4,0.0,A27,ocupacion_inicial,1,5
4,0.0,A28,ocupacion_inicial,1,5
4,0.0,A29,ocupacion_inicial,3,12
4,0.0,A30,ocupacion_inicial,1,4
4,0.0,A31,ocupacion_inicial,2,8
4,0.0,A32,ocupacion_inicial,2,12
4,0.0,A33,ocupacion_inicial,1,5
4,0.0,A34,ocupacion_inicial,3,8
4,0.0,A35,ocupacion_inicial,2,11
4,0.0,A36,ocupacion_inicial,2,9
4,0.0,A37,ocupacion_inicial,1,8
4,0.0,A38,ocupacion_inicial,1,7
4,0.0,A40,ocupacion_inicial,1,11
4,0.0,A41,ocupacion_inicial,2,12
4,0.0,A42,ocupacion_inicial,1,4
4,0.0,A43,ocupacion_inicial,1,12
4,0.0,A44,ocupacion_inicial,1,5
4,0.0,A46,ocupacion_inicial,2,9
4,0.0,A47,ocupacion_inicial,1,6
4,0.0,A48,ocupacion_inicial,4,11
4,90.0,A3,ext_llegada,1,4
4,90.0,A3,ext_llegada,2,4
4,94.0,A6,ext_llegada,2,5
4,100.0,A9,ext_llegada,3,7
4,101.0,A4,ext_llegada,3,5
4,101.0,A4,ext_llegada,4,5
4,101.0,A4,ext_llegada,5,5
4,102.0,A10,ext_llegada,2,4
4,102.0,A10,ext_llegada,3,4
4,104.0,A2,ext_llegada,2,5
4,104.0,A2,ext_llegada,3,5
4,114.0,A6,ext_salida,1,5
4,117.0,A3,ext_salida,1,4
4,117.0,A3,ext_salida,0,4
4,128.0,A2,ext_salida,2,5
4,128.0,A2,ext_salida,1,5
4,131.0,A9,ext_salida,2,7
4,140.0,A4,ext_salida,4,5
4,140.0,A4,ext_salida,3,5
4,140.0,A4,ext_salida,2,5
4,141.0,A10,ext_salida,2,4
4,141.0,A10,ext_salida,1,4
4,146.0,A1,ext_llegada,5,11
4,164.0,A5,ext_llegada,2,4
4,164.0,A5,ext_llegada,3,4
4,164.0,A5,ext_llegada,4,4
4,168.0,A1,ext_salida,4,11
4,175.0,A7,ext_llegada,2,5
4,178.0,A8,ext_llegada,2,9
4,178.0,A8,ext_llegada,3,9
4,178.0,A8,ext_llegada,4,9
4,200.0,A8,ext_salida,3,9
4,200.0,A8,ext_salida,2,9
4,200.0,A8,ext_salida,1,9
4,201.0,A5,ext_salida,3,4
4,201.0,A5,ext_salida,2,4
4,201.0,A5,ext_salida,1,4
4,214.0,A7,ext_salida,1,5
4,215.0,A6,ext_llegada,2,5
4,215.0,A6,ext_llegada,3,5
4,222.0,A9,ext_llegada,3,7
4,230.0,A3,ext_llegada,1,4
4,230.0,A3,ext_llegada,2,4
4,232.0,A2,ext_llegada,2,5
4,232.0,A2,ext_llegada,3,5
4,252.0,A6,ext_salida,2,5
4,252.0,A6,ext_salida,1,5
4,260.0,A2,ext_salida,2,5
4,260.0,A2,ext_salida,1,5
4,262.0,A9,ext_salida,2,7
4,265.0,A3,ext_salida,1,4
4,265.0,A3,ext_salida,0,4
4,293.0,A10,ext_llegada,2,4
4,293.0,A10,ext_llegada,3,4
4,293.0,A10,ext_llegada,4,4
4,294.0,A4,ext_llegada,3,5
4,294.0,A4,ext_llegada,4,5
4,294.0,A4,ext_llegada,5,5
4,309.0,A7,ext_llegada,2,5
4,313.0,A10,ext_salida,3,4
4,313.0,A10,ext_salida,2,4
4,313.0,A10,ext_salida,1,4
4,316.0,A4,ext_salida,4,5
4,316.0,A4,ext_salida,3,5
4,316.0,A4,ext_salida,2,5
4,317.0,A1,ext_llegada,5,11
4,317.0,A1,ext_llegada,6,11
4,339.0,A7,ext_salida,1,5
4,349.0,A1,ext_salida,5,11
4,349.0,A1,ext_salida,4,11
4,355.0,A8,ext_llegada,2,9
4,365.0,A5,ext_llegada,2,4
4,365.0,A5,ext_llegada,3,4
4,373.0,A6,ext_llegada,2,5
4,377.0,A9,ext_llegada,3,7
4,390.0,A5,ext_salida,2,4
4,390.0,A5,ext_salida,1,4
4,393.0,A8,ext_salida,1,9
4,401.0,A9,ext_salida,2,7
4,410.0,A6,ext_salida,1,5
4,413.0,A3,ext_llegada,1,4
4,421.0,A10,ext_llegada,2,4
4,421.0,A10,ext_llegada,3,4
4,433.0,A2,ext_llegada,2,5
4,433.0,A2,ext_llegada,3,5
4,442.0,A3,ext_salida,0,4
4,442.0,A10,ext_salida,2,4
4,442.0,A10,ext_salida,1,4
4,445.0,A1,ext_llegada,5,11
4,450.0,A7,ext_llegada,2,5
4,461.0,A2,ext_salida,2,5
4,461.0,A2,ext_salida,1,5
4,473.0,A1,ext_salida,4,11
4,479.0,A7,ext_salida,1,5
4,483.0,A5,ext_llegada,2,4
4,483.0,A5,ext_llegada,3,4
4,483.0,A5,ext_llegada,4,4
4,496.0,A4,ext_llegada,3,5
4,496.0,A4,ext_llegada,4,5
4,505.0,A9,ext_llegada,3,7
4,505.0,A9,ext_llegada,4,7
4,515.0,A5,ext_salida,3,4
4,515.0,A5,ext_salida,2,4
4,515.0,A5,ext_salida,1,4
4,527.0,A8,ext_llegada,2,9
4,527.0,A8,ext_llegada,3,9
4,531.0,A4,ext_salida,3,5
4,531.0,A4,ext_salida,2,5
4,537.0,A10,ext_llegada,2,4
4,537.0,A10,ext_llegada,3,4
4,537.0,A10,ext_llegada,4,4
4,543.0,A9,ext_salida,3,7
4,543.0,A9,ext_salida,2,7
4,548.0,A8,ext_salida,2,9
4,548.0,A8,ext_salida,1,9
4,562.0,A10,ext_salida,3,4
4,562.0,A10,ext_salida,2,4
4,562.0,A10,ext_salida,1,4
4,567.0,A6,ext_llegada,2,5
4,567.0,A6,ext_llegada,3,5
4,570.0,A2,ext_llegada,2,5
4,574.0,A7,ext_llegada,2,5
4,574.0,A7,ext_llegada,3,5
4,595.0,A6,ext_salida,2,5
4,595.0,A6,ext_salida,1,5
4,595.0,A2,ext_salida,1,5
4,607.0,A7,ext_salida,2,5
4,607.0,A7,ext_salida,1,5
4,616.0,A3,ext_llegada,1,4
4,616.0,A3,ext_llegada,2,4
4,622.0,A1,ext_llegada,5,11
4,622.0,A1,ext_llegada,6,11
4,622.0,A1,ext_llegada,7,11
4,648.0,A3,ext_salida,1,4
4,648.0,A3,ext_salida,0,4
4,650.0,A1,ext_salida,6,11
4,650.0,A1,ext_salida,5,11
4,650.0,A1,ext_salida,4,11
4,664.0,A5,ext_llegada,2,4
4,664.0,A5,ext_llegada,3,4
4,681.0,A4,ext_llegada,3,5
4,681.0,A4,ext_llegada,4,5
4,681.0,A4,ext_llegada,5,5
4,687.0,A5,ext_salida,2,4
4,687.0,A5,ext_salida,1,4
4,689.0,A9,ext_llegada,3,7
4,689.0,A9,ext_llegada,4,7
4,700.0,A6,ext_llegada,2,5
4,700.0,A6,ext_llegada,3,5
4,700.0,A6,ext_llegada,4,5
4,704.0,A8,ext_llegada,2,9
4,704.0,A8,ext_llegada,3,9
4,706.0,A4,ext_salida,4,5
4,706.0,A4,ext_salida,3,5
4,706.0,A4,ext_salida,2,5
4,708.0,A10,ext_llegada,2,4
4,708.0,A10,ext_llegada,3,4
4,710.0,A7,ext_llegada,2,5
4,713.0,A9,ext_salida,3,7
4,713.0,A9,ext_salida,2,7
4,726.0,A8,ext_salida,2,9
4,726.0,A8,ext_salida,1,9
4,730.0,A6,ext_salida,3,5
4,730.0,A6,ext_salida,2,5
4,730.0,A6,ext_salida,1,5
4,734.0,A10,ext_salida,2,4
4,734.0,A10,ext_salida,1,4
4,739.0,A7,ext_salida,1,5
4,752.0,A2,ext_llegada,2,5
4,752.0,A2,ext_llegada,3,5
4,764.0,A1,ext_llegada,5,11
4,764.0,A1,ext_llegada,6,11
4,781.0,A2,ext_salida,2,5
4,781.0,A2,ext_salida,1,5
4,786.0,A1,ext_salida,5,11
4,786.0,A1,ext_salida,4,11
4,806.0,A4,ext_llegada,3,5
4,807.0,A9,ext_llegada,3,7
4,820.0,A3,ext_llegada,1,4
4,820.0,A3,ext_llegada,2,4
4,830.0,A9,ext_salida,2,7
4,835.0,A10,ext_llegada,2,4
4,835.0,A10,ext_llegada,3,4
4,839.0,A4,ext_salida,2,5
4,844.0,A8,ext_llegada,2,9
4,844.0,A8,ext_llegada,3,9
4,846.0,A3,ext_salida,1,4
4,846.0,A3,ext_salida,0,4
4,851.0,A5,ext_llegada,2,4
4,851.0,A5,ext_llegada,3,4
4,851.0,A5,ext_llegada,4,4
4,870.0,A8,ext_salida,2,9
4,870.0,A8,ext_salida,1,9
4,871.0,A10,ext_salida,2,4
4,871.0,A10,ext_salida,1,4
4,884.0,A6,ext_llegada,2,5
4,884.0,A5,ext_salida,3,4
4,884.0,A5,ext_salida,2,4
4,884.0,A5,ext_salida,1,4
4,908.0,A1,ext_llegada,5,11
4,908.0,A1,ext_llegada,6,11
4,913.0,A6,ext_salida,1,5
4,918.0,A7,ext_llegada,2,5
4,918.0,A7,ext_llegada,3,5
4,945.0,A2,ext_llegada,2,5
4,945.0,A2,ext_llegada,3,5
4,945.0,A1,ext_salida,5,11
4,945.0,A1,ext_salida,4,11
4,955.0,A7,ext_salida,2,5
4,955.0,A7,ext_salida,1,5
4,959.0,A4,ext_llegada,3,5
4,975.0,A2,ext_salida,2,5
4,975.0,A2,ext_salida,1,5
4,981.0,A5,ext_llegada,2,4
4,982.0,A8,ext_llegada,2,9
4,998.0,A4,ext_salida,2,5
4,1001.0,A3,ext_llegada,1,4
4,1010.0,A9,ext_llegada,3,7
4,1010.0,A9,ext_llegada,4,7
4,1010.0,A9,ext_llegada,5,7
4,1012.0,A8,ext_salida,1,9
4,1018.0,A5,ext_salida,1,4
4,1022.0,A6,ext_llegada,2,5
4,1022.0,A3,ext_salida,0,4
4,1032.0,A9,ext_salida,4,7
4,1032.0,A9,ext_salida,3,7
4,1032.0,A9,ext_salida,2,7
4,1035.0,A10,ext_llegada,2,4
4,1052.0,A1,ext_llegada,5,11
4,1052.0,A1,ext_llegada,6,11
4,1055.0,A6,ext_salida,1,5
4,1061.0,A7,ext_llegada,2,5
4,1061.0,A7,ext_llegada,3,5
4,1067.0,A10,ext_salida,1,4
4,1086.0,A2,ext_llegada,2,5
4,1086.0,A2,ext_llegada,3,5
4,1086.0,A2,ext_llegada,4,5
4,1089.0,A1,ext_salida,5,11
4,1089.0,A1,ext_salida,4,11
4,1094.0,A7,ext_salida,2,5
4,1094.0,A7,ext_salida,1,5
4,1109.0,A4,ext_llegada,3,5
4,1120.0,A8,ext_llegada,2,9
4,1120.0,A8,ext_llegada,3,9
4,1124.0,A2,ext_salida,3,5
4,1124.0,A2,ext_salida,2,5
4,1124.0,A2,ext_salida,1,5
4,1135.0,A5,ext_llegada,2,4
4,1135.0,A5,ext_llegada,3,4
4,1135.0,A5,ext_llegada,4,4
4,1137.0,A4,ext_salida,2,5
4,1153.0,A8,ext_salida,2,9
4,1153.0,A8,ext_salida,1,9
4,1162.0,A3,ext_llegada,1,4
4,1162.0,A3,ext_llegada,2,4
4,1162.0,A3,ext_llegada,3,4
4,1163.0,A9,ext_llegada,3,7
4,1163.0,A9,ext_llegada,4,7
4,1163.0,A5,ext_salida,3,4
4,1163.0,A5,ext_salida,2,4
4,1163.0,A5,ext_salida,1,4
4,1189.0,A9,ext_salida,3,7
4,1189.0,A9,ext_salida,2,7
4,1194.0,A3,ext_salida,2,4
4,1194.0,A3,ext_salida,1,4
4,1194.0,A3,ext_salida,0,4
4,1197.0,A10,ext_llegada,2,4
4,1198.0,A1,ext_llegada,5,11
4,1198.0,A1,ext_llegada,6,11
4,1225.0,A6,ext_llegada,2,5
4,1225.0,A6,ext_llegada,3,5
4,1225.0,A1,ext_salida,5,11
4,1225.0,A1,ext_salida,4,11
4,1228.0,A10,ext_salida,1,4
4,1250.0,A6,ext_salida,2,5
4,1250.0,A6,ext_salida,1,5
4,1252.0,A7,ext_llegada,2,5
4,1257.0,A8,ext_llegada,2,9
4,1257.0,A8,ext_llegada,3,9
4,1265.0,A2,ext_llegada,2,5
4,1265.0,A2,ext_llegada,3,5
4,1286.0,A8,ext_salida,2,9
4,1286.0,A8,ext_salida,1,9
4,1287.0,A7,ext_salida,1,5
4,1291.0,A5,ext_llegada,2,4
4,1291.0,A5,ext_llegada,3,4
4,1291.0,A5,ext_llegada,4,4
4,1294.0,A4,ext_llegada,3,5
4,1300.0,A2,ext_salida,2,5
4,1300.0,A2,ext_salida,1,5
4,1323.0,A4,ext_salida,2,5
4,1326.0,A5,ext_salida,3,4
4,1326.0,A5,ext_salida,2,4
4,1326.0,A5,ext_salida,1,4
4,1334.0,A3,ext_llegada,1,4
4,1334.0,A3,ext_llegada,2,4
4,1334.0,A3,ext_llegada,3,4
4,1340.0,A6,ext_llegada,2,5
4,1354.0,A9,ext_llegada,3,7
4,1354.0,A9,ext_llegada,4,7
4,1354.0,A9,ext_llegada,5,7
4,1357.0,A10,ext_llegada,2,4
4,1357.0,A10,ext_llegada,3,4
4,1363.0,A1,ext_llegada,5,11
4,1363.0,A1,ext_llegada,6,11
4,1363.0,A1,ext_llegada,7,11
4,1365.0,A3,ext_salida,2,4
4,1365.0,A3,ext_salida,1,4
4,1365.0,A3,ext_salida,0,4
4,1365.0,A6,ext_salida,1,5
4,1383.0,A1,ext_salida,6,11
4,1383.0,A1,ext_salida,5,11
4,1383.0,A1,ext_salida,4,11
4,1392.0,A9,ext_salida,4,7
4,1392.0,A9,ext_salida,3,7
4,1392.0,A9,ext_salida,2,7
4,1392.0,A10,ext_salida,2,4
4,1392.0,A10,ext_salida,1,4
4,1399.0,A8,ext_llegada,2,9
4,1399.0,A8,ext_llegada,3,9
4,1421.0,A8,ext_salida,2,9
4,1421.0,A8,ext_salida,1,9
4,1428.0,A7,ext_llegada,2,5
4,1428.0,A7,ext_llegada,3,5
4,1428.0,A7,ext_llegada,4,5
4,1458.0,A7,ext_salida,3,5
4,1458.0,A7,ext_salida,2,5
4,1458.0,A7,ext_salida,1,5
4,1460.0,A4,ext_llegada,3,5
4,1460.0,A4,ext_llegada,4,5
4,1465.0,A2,ext_llegada,2,5
4,1465.0,A2,ext_llegada,3,5
4,1465.0,A2,ext_llegada,4,5
4,1485.0,A9,ext_llegada,3,7
4,1485.0,A9,ext_llegada,4,7
4,1486.0,A1,ext_llegada,5,11
4,1486.0,A1,ext_llegada,6,11
4,1489.0,A4,ext_salida,3,5
4,1489.0,A4,ext_salida,2,5
4,1499.0,A5,ext_llegada,2,4
4,1499.0,A5,ext_llegada,3,4
4,1499.0,A5,ext_llegada,4,4
4,1503.0,A2,ext_salida,3,5
4,1503.0,A2,ext_salida,2,5
4,1503.0,A2,ext_salida,1,5
4,1514.0,A3,ext_llegada,1,4
4,1514.0,A3,ext_llegada,2,4
4,1514.0,A3,ext_llegada,3,4
4,1523.0,A9,ext_salida,3,7
4,1523.0,A9,ext_salida,2,7
4,1524.0,A1,ext_salida,5,11
4,1524.0,A1,ext_salida,4,11
4,1527.0,A5,ext_salida,3,4
4,1527.0,A5,ext_salida,2,4
4,1527.0,A5,ext_salida,1,4
4,1528.0,A10,ext_llegada,2,4
4,1528.0,A10,ext_llegada,3,4
4,1528.0,A8,ext_llegada,2,9
4,1528.0,A8,ext_llegada,3,9
4,1539.0,A6,ext_llegada,2,5
4,1553.0,A3,ext_salida,2,4
4,1553.0,A3,ext_salida,1,4
4,1553.0,A3,ext_salida,0,4
4,1556.0,A8,ext_salida,2,9
4,1556.0,A8,ext_salida,1,9
4,1558.0,A10,ext_salida,2,4
4,1558.0,A10,ext_salida,1,4
4,1575.0,A6,ext_salida,1,5
4,1592.0,A7,ext_llegada,2,5
4,1602.0,A2,ext_llegada,2,5
4,1602.0,A2,ext_llegada,3,5
4,1603.0,A4,ext_llegada,3,5
4,1620.0,A7,ext_salida,1,5
4,1626.0,A2,ext_salida,2,5
4,1626.0,A2,ext_salida,1,5
4,1635.0,A4,ext_salida,2,5
4,1639.0,A9,ext_llegada,3,7
4,1657.0,A1,ext_llegada,5,11
4,1657.0,A1,ext_llegada,6,11
4,1663.0,A9,ext_salida,2,7
4,1680.0,A6,ext_llegada,2,5
4,1680.0,A6,ext_llegada,3,5
4,1682.0,A5,ext_llegada,2,4
4,1693.0,A1,ext_salida,5,11
4,1693.0,A1,ext_salida,4,11
4,1711.0,A5,ext_salida,1,4
4,1714.0,A7,ext_llegada,2,5
4,1714.0,A7,ext_llegada,3,5
4,1716.0,A6,ext_salida,2,5
4,1716.0,A6,ext_salida,1,5
4,1718.0,A3,ext_llegada,1,4
4,1718.0,A3,ext_llegada,2,4
4,1718.0,A10,ext_llegada,2,4
4,1720.0,A8,ext_llegada,2,9
4,1730.0,A4,ext_llegada,3,5
4,1730.0,A4,ext_llegada,4,5
4,1752.0,A7,ext_salida,2,5
4,1752.0,A7,ext_salida,1,5
4,1754.0,A3,ext_salida,1,4
4,1754.0,A3,ext_salida,0,4
4,1758.0,A10,ext_salida,1,4
4,1758.0,A8,ext_salida,1,9
4,1768.0,A4,ext_salida,3,5
4,1768.0,A4,ext_salida,2,5
4,1798.0,A9,ext_llegada,3,7
4,1798.0,A9,ext_llegada,4,7
4,1798.0,A9,ext_llegada,5,7
4,1801.0,A2,ext_llegada,2,5
4,1801.0,A2,ext_llegada,3,5
4,1801.0,A2,ext_llegada,4,5
4,1816.0,A1,ext_llegada,5,11
4,1816.0,A1,ext_llegada,6,11
4,1816.0,A1,ext_llegada,7,11
4,1822.0,A9,ext_salida,4,7
4,1822.0,A9,ext_salida,3,7
4,1822.0,A9,ext_salida,2,7
4,1834.0,A6,ext_llegada,2,5
4,1834.0,A6,ext_llegada,3,5
4,1834.0,A6,ext_llegada,4,5
4,1838.0,A1,ext_salida,6,11
4,1838.0,A1,ext_salida,5,11
4,1838.0,A1,ext_salida,4,11
4,1840.0,A2,ext_salida,3,5
4,1840.0,A2,ext_salida,2,5
4,1840.0,A2,ext_salida,1,5
4,1861.0,A6,ext_salida,3,5
4,1861.0,A6,ext_salida,2,5
4,1861.0,A6,ext_salida,1,5
4,1864.0,A3,ext_llegada,1,4
4,1864.0,A3,ext_llegada,2,4
4,1864.0,A3,ext_llegada,3,4
4,1871.0,A7,ext_llegada,2,5
4,1871.0,A7,ext_llegada,3,5
4,1890.0,A5,ext_llegada,2,4
4,1890.0,A5,ext_llegada,3,4
4,1890.0,A5,ext_llegada,4,4
4,1895.0,A7,ext_salida,2,5
4,1895.0,A7,ext_salida,1,5
4,1896.0,A3,ext_salida,2,4
4,1896.0,A3,ext_salida,1,4
4,1896.0,A3,ext_salida,0,4
4,1909.0,A10,ext_llegada,2,4
4,1909.0,A10,ext_llegada,3,4
4,1909.0,A10,ext_llegada,4,4
4,1911.0,A8,ext_llegada,2,9
4,1911.0,A8,ext_llegada,3,9
4,1927.0,A5,ext_salida,3,4
4,1927.0,A5,ext_salida,2,4
4,1927.0,A5,ext_salida,1,4
4,1930.0,A9,ext_llegada,3,7
4,1932.0,A8,ext_salida,2,9
4,1932.0,A8,ext_salida,1,9
4,1945.0,A4,ext_llegada,3,5
4,1945.0,A4,ext_llegada,4,5
4,1948.0,A10,ext_salida,3,4
4,1948.0,A10,ext_salida,2,4
4,1948.0,A10,ext_salida,1,4
4,1951.0,A2,ext_llegada,2,5
4,1951.0,A2,ext_llegada,3,5
4,1951.0,A2,ext_llegada,4,5
4,1961.0,A9,ext_salida,2,7
4,1966.0,A4,ext_salida,3,5
4,1966.0,A4,ext_salida,2,5
4,1973.0,A2,ext_salida,3,5
4,1973.0,A2,ext_salida,2,5
4,1973.0,A2,ext_salida,1,5
4,2015.0,A6,ext_llegada,2,5
4,2016.0,A1,ext_llegada,5,11
4,2016.0,A1,ext_llegada,6,11
4,2016.0,A1,ext_llegada,7,11
4,2046.0,A6,ext_salida,1,5
4,2048.0,A1,ext_salida,6,11
4,2048.0,A1,ext_salida,5,11
4,2048.0,A1,ext_salida,4,11
4,2054.0,A3,ext_llegada,1,4
4,2057.0,A7,ext_llegada,2,5
4,2057.0,A7,ext_llegada,3,5
4,2064.0,A5,ext_llegada,2,4
4,2064.0,A5,ext_llegada,3,4
4,2074.0,A3,ext_salida,0,4
4,2079.0,A7,ext_salida,2,5
4,2079.0,A7,ext_salida,1,5
4,2085.0,A4,ext_llegada,3,5
4,2085.0,A4,ext_llegada,4,5
4,2091.0,A9,ext_llegada,3,7
4,2097.0,A5,ext_salida,2,4
4,2097.0,A5,ext_salida,1,4
4,2108.0,A8,ext_llegada,2,9
4,2108.0,A8,ext_llegada,3,9
4,2108.0,A8,ext_llegada,4,9
4,2111.0,A9,ext_salida,2,7
4,2115.0,A10,ext_llegada,2,4
4,2125.0,A4,ext_salida,3,5
4,2125.0,A4,ext_salida,2,5
4,2137.0,A10,ext_salida,1,4
4,2139.0,A8,ext_salida,3,9
4,2139.0,A8,ext_salida,2,9
4,2139.0,A8,ext_salida,1,9
4,2142.0,A2,ext_llegada,2,5
4,2181.0,A2,ext_salida,1,5
4,2187.0,A7,ext_llegada,2,5
4,2187.0,A7,ext_llegada,3,5
4,2187.0,A7,ext_llegada,4,5
4,2201.0,A1,ext_llegada,5,11
4,2201.0,A1,ext_llegada,6,11
4,2201.0,A1,ext_llegada,7,11
4,2207.0,A3,ext_llegada,1,4
4,2207.0,A3,ext_llegada,2,4
4,2207.0,A3,ext_llegada,3,4
4,2211.0,A6,ext_llegada,2,5
4,2211.0,A6,ext_llegada,3,5
4,2211.0,A6,ext_llegada,4,5
4,2211.0,A7,ext_salida,3,5
4,2211.0,A7,ext_salida,2,5
4,2211.0,A7,ext_salida,1,5
4,2225.0,A1,ext_salida,6,11
4,2225.0,A1,ext_salida,5,11
4,2225.0,A1,ext_salida,4,11
4,2229.0,A10,ext_llegada,2,4
4,2229.0,A10,ext_llegada,3,4
4,2232.0,A5,ext_llegada,2,4
4,2232.0,A5,ext_llegada,3,4
4,2232.0,A5,ext_llegada,4,4
4,2232.0,A6,ext_salida,3,5
4,2232.0,A6,ext_salida,2,5
4,2232.0,A6,ext_salida,1,5
4,2235.0,A3,ext_salida,2,4
4,2235.0,A3,ext_salida,1,4
4,2235.0,A3,ext_salida,0,4
4,2254.0,A9,ext_llegada,3,7
4,2254.0,A9,ext_llegada,4,7
4,2256.0,A8,ext_llegada,2,9
4,2263.0,A5,ext_salida,3,4
4,2263.0,A5,ext_salida,2,4
4,2263.0,A5,ext_salida,1,4
4,2268.0,A10,ext_salida,2,4
4,2268.0,A10,ext_salida,1,4
4,2285.0,A9,ext_salida,3,7
4,2285.0,A9,ext_salida,2,7
4,2285.0,A8,ext_salida,1,9
4,2296.0,A4,ext_llegada,3,5
4,2333.0,A4,ext_salida,2,5
4,2350.0,A2,ext_llegada,2,5
4,2354.0,A5,ext_llegada,2,4
4,2354.0,A5,ext_llegada,3,4
4,2354.0,A5,ext_llegada,4,4
4,2358.0,A6,ext_llegada,2,5
4,2358.0,A6,ext_llegada,3,5
4,2358.0,A6,ext_llegada,4,5
4,2374.0,A1,ext_llegada,5,11
4,2374.0,A1,ext_llegada,6,11
4,2374.0,A1,ext_llegada,7,11
4,2375.0,A3,ext_llegada,1,4
4,2375.0,A3,ext_llegada,2,4
4,2376.0,A2,ext_salida,1,5
4,2377.0,A7,ext_llegada,2,5
4,2377.0,A7,ext_llegada,3,5
4,2389.0,A6,ext_salida,3,5
4,2389.0,A6,ext_salida,2,5
4,2389.0,A6,ext_salida,1,5
4,2392.0,A5,ext_salida,3,4
4,2392.0,A5,ext_salida,2,4
4,2392.0,A5,ext_salida,1,4
4,2398.0,A10,ext_llegada,2,4
4,2399.0,A1,ext_salida,6,11
4,2399.0,A1,ext_salida,5,11
4,2399.0,A1,ext_salida,4,11
4,2404.0,A3,ext_salida,1,4
4,2404.0,A3,ext_salida,0,4
4,2409.0,A8,ext_llegada,2,9
4,2409.0,A8,ext_llegada,3,9
4,2417.0,A7,ext_salida,2,5
4,2417.0,A7,ext_salida,1,5
4,2418.0,A10,ext_salida,1,4
4,2436.0,A8,ext_salida,2,9
4,2436.0,A8,ext_salida,1,9
4,2449.0,A9,ext_llegada,3,7
4,2449.0,A9,ext_llegada,4,7
4,2449.0,A9,ext_llegada,5,7
4,2474.0,A9,ext_salida,4,7
4,2474.0,A9,ext_salida,3,7
4,2474.0,A9,ext_salida,2,7
4,2499.0,A4,ext_llegada,3,5
4,2499.0,A4,ext_llegada,4,5
4,2499.0,A4,ext_llegada,5,5
4,2501.0,A6,ext_llegada,2,5
4,2501.0,A6,ext_llegada,3,5
4,2512.0,A2,ext_llegada,2,5
4,2512.0,A2,ext_llegada,3,5
4,2531.0,A7,ext_llegada,2,5
4,2531.0,A7,ext_llegada,3,5
4,2531.0,A7,ext_llegada,4,5
4,2537.0,A4,ext_salida,4,5
4,2537.0,A4,ext_salida,3,5
4,2537.0,A4,ext_salida,2,5
4,2537.0,A6,ext_salida,2,5
4,2537.0,A6,ext_salida,1,5
4,2540.0,A5,ext_llegada,2,4
4,2540.0,A5,ext_llegada,3,4
4,2551.0,A2,ext_salida,2,5
4,2551.0,A2,ext_salida,1,5
4,2558.0,A1,ext_llegada,5,11
4,2560.0,A8,ext_llegada,2,9
4,2560.0,A8,ext_llegada,3,9
4,2564.0,A10,ext_llegada,2,4
4,2566.0,A7,ext_salida,3,5
4,2566.0,A7,ext_salida,2,5
4,2566.0,A7,ext_salida,1,5
4,2571.0,A5,ext_salida,2,4
4,2571.0,A5,ext_salida,1,4
4,2583.0,A3,ext_llegada,1,4
4,2587.0,A10,ext_salida,1,4
4,2594.0,A1,ext_salida,4,11
4,2598.0,A8,ext_salida,2,9
4,2598.0,A8,ext_salida,1,9
4,2609.0,A9,ext_llegada,3,7
4,2620.0,A3,ext_salida,0,4
4,2631.0,A9,ext_salida,2,7
4,2688.0,A4,ext_llegada,3,5
4,2688.0,A4,ext_llegada,4,5
4,2692.0,A6,ext_llegada,2,5
4,2692.0,A6,ext_llegada,3,5
4,2700.0,A1,ext_llegada,5,11
4,2700.0,A1,ext_llegada,6,11
4,2700.0,A1,ext_llegada,7,11
4,2716.0,A7,ext_llegada,2,5
4,2716.0,A7,ext_llegada,3,5
4,2716.0,A7,ext_llegada,4,5
4,2720.0,A2,ext_llegada,2,5
4,2720.0,A2,ext_llegada,3,5
4,2720.0,A2,ext_llegada,4,5
